day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	0	0	0	[]	0	0
1	123456942	240	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	47	0	0	0	3	[]	0	0
2	123456942	221	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	47	0	0	0	12	[]	0	1
3	123456942	188	46	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	47	0	0	0	16	[]	0	4
4	123456942	90	129	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	47	0	0	0	20	[]	0	10
5	123456942	36	142	62	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	2	74	47	0	0	0	21	[]	0	12
6	123456942	35	100	94	14	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	4	74	47	0	0	0	22	[]	0	11
7	123456942	35	76	101	31	0	0	0	0	0	0	0	0	0	0	0	0	0	14	7	0	1	7	74	47	0	0	0	22	[]	0	12
8	123456942	6	79	118	40	0	0	0	0	0	0	0	0	0	0	0	0	0	15	11	0	2	11	74	47	0	0	0	22	[]	0	12
9	123456942	2	63	118	60	0	0	0	0	0	0	0	0	0	0	0	0	0	15	14	0	2	14	74	47	0	0	0	22	[]	0	12
10	123456942	1	44	127	71	0	0	0	0	0	0	0	0	0	0	0	0	0	15	17	0	2	17	74	47	0	0	0	22	[]	0	12
11	123456942	0	34	118	91	0	0	0	0	0	0	0	0	0	0	0	0	0	15	19	0	2	19	74	47	0	0	0	22	[]	0	12
12	123456942	0	22	112	109	0	0	0	0	0	0	0	0	0	0	0	0	0	17	22	0	3	22	74	47	0	0	0	22	[]	0	12
13	123456942	0	14	105	124	0	0	0	0	0	0	0	0	0	0	0	0	0	19	24	0	4	24	74	47	0	0	0	22	[]	0	12
14	123456942	0	11	93	139	0	0	0	0	0	0	0	0	0	0	0	0	0	21	28	0	5	28	74	47	0	0	0	22	[]	0	12
15	123456942	0	6	91	146	0	0	0	0	0	0	0	0	0	0	0	0	0	24	28	0	5	28	74	47	0	0	0	22	[]	0	12
16	123456942	0	4	81	158	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	6	28	74	47	0	0	0	22	[]	0	12
17	123456942	0	4	70	169	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	0	7	30	74	47	0	0	0	22	[]	0	12
18	123456942	0	4	56	183	0	0	0	0	0	0	0	0	0	0	0	0	0	28	32	0	7	32	74	47	0	0	0	22	[]	0	12
19	123456942	0	2	53	188	0	0	0	0	0	0	0	0	0	0	0	0	0	30	33	0	8	33	74	47	0	0	0	22	[]	0	12
20	123456942	0	0	46	197	0	0	0	0	0	0	0	0	0	0	0	0	0	31	34	0	8	34	74	47	0	0	0	22	[]	0	12
21	123456942	0	0	38	205	0	0	0	0	0	0	0	0	0	0	0	0	0	37	36	0	9	36	74	47	0	0	0	22	[]	0	12
22	123456942	0	0	34	209	0	0	0	0	0	0	0	0	0	0	0	0	0	43	38	0	10	38	74	47	0	0	0	22	[]	0	11
