day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457180	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123457180	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	6	[]	0	0
2	123457180	226	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	9	[]	0	1
3	123457180	184	49	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	50	0	0	0	14	[]	0	4
4	123457180	140	81	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	74	50	0	0	0	16	[]	0	5
5	123457180	102	100	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	2	1	74	50	0	0	0	20	[]	0	7
6	123457180	99	77	54	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	3	1	74	50	0	0	0	23	[]	0	9
7	123457180	96	62	67	15	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	0	4	2	74	50	0	0	0	26	[]	0	11
8	123457180	31	115	69	25	0	0	0	0	0	0	0	0	0	0	0	0	0	15	5	0	4	5	74	50	0	0	0	27	[]	0	12
9	123457180	13	106	84	37	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	0	4	8	74	50	0	0	0	27	[]	0	12
