,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.1874,0.1874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1874,0.0000,0.0000
2,0.0000,22.1835,0.3406,0.0000,0.0000,19.6419,0.0000,0.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3161,0.0000,0.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3990,0.0544,0.0544
3,0.0000,22.8118,0.6464,0.1065,0.0000,19.6419,0.0000,0.0505,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9194,0.0000,0.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6083,0.0544,0.1529
4,0.0000,26.4731,1.2950,0.3196,0.0146,19.6419,0.0000,0.0505,0.0044,0.0000,0.0000,0.0000,0.0000,1.7865,0.0000,0.0049,0.0000,0.0000,2.5133,0.0049,0.0544,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.7793,0.0588,0.2821
5,0.0000,28.9922,2.2606,0.6098,0.0509,19.6419,0.0000,0.0463,0.0090,0.0000,0.0000,0.0000,0.0000,1.7865,0.0000,0.0049,0.0000,0.0000,3.2742,0.0049,0.0544,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,1.0039,0.0588,0.3514
6,0.0000,34.4258,1.4795,1.5379,0.0678,19.6419,0.0000,0.0377,0.0182,0.0000,0.0000,0.0000,0.0000,5.8476,0.0245,0.0486,0.0098,0.0000,3.9270,0.0194,0.0544,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,1.2609,0.0714,0.4740
7,0.0000,39.1151,0.9987,1.8131,0.2333,19.6419,0.0000,0.0377,0.0182,0.0000,0.0000,0.0000,0.0000,9.0274,0.0625,0.1714,0.0339,0.0000,5.0595,0.0333,0.0544,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,1.4309,0.0836,0.6817
8,0.0000,51.2314,3.2416,2.0333,0.4782,19.6419,0.0000,0.0331,0.0230,0.0000,0.0000,0.0000,0.0000,11.4983,0.0625,0.1699,0.0671,0.0000,5.8278,0.0418,0.0544,0.0000,0.0418,0.0000,0.0000,0.0000,0.0000,1.4896,0.0997,0.8007
9,0.0000,357.0498,0.8164,0.0000,0.3389,261.5962,1.5975,3.0843,0.4440,1.6018,0.0049,0.0049,0.0000,13.6425,0.1117,0.2588,0.0999,44.4988,6.7497,0.0507,3.1685,0.0049,0.0507,0.0000,0.0000,0.0000,0.0000,1.6475,0.8976,0.8576
