,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.2432,0.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2432,0.0000,0.0000
2,0.0000,2.3784,0.4138,0.0498,0.0000,1.7817,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1349,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4727,0.0049,0.0541
3,0.0000,6.7427,0.7583,0.1612,0.0000,1.7817,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,3.5305,0.0000,0.0098,0.0000,0.0000,1.8170,0.0098,0.0049,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.6511,0.0146,0.1465
4,0.0000,8.3426,1.3662,0.4251,0.0367,1.7817,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,3.5305,0.0000,0.0049,0.0049,0.0000,2.5350,0.0098,0.0049,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.8323,0.0146,0.2606
5,0.0000,15.2424,2.7341,0.8411,0.0500,1.7817,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,5.9781,0.0246,0.0146,0.0292,0.0000,3.4578,0.0194,0.0049,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,1.0859,0.0241,0.4414
6,0.0000,22.8494,2.1746,1.6550,0.1070,1.7817,0.0000,0.0049,0.0000,1.7840,0.0000,0.0049,0.0000,7.5143,0.0146,0.0341,0.0292,0.0000,4.1695,0.0241,0.0049,0.0049,0.0241,0.0000,0.0000,0.0000,0.0000,1.2848,0.0434,0.6166
7,0.0000,33.3888,1.2657,2.5618,0.2698,1.7817,0.0000,0.0049,0.0000,1.7840,0.0000,0.0049,0.0000,13.2517,0.0098,0.1076,0.0629,0.0000,4.8379,0.0434,0.0049,0.0049,0.0434,0.0000,0.0000,0.0000,0.0000,1.3890,0.0723,0.7754
8,0.0000,37.6745,3.3254,2.3106,0.6613,1.7817,0.0000,0.0049,0.0000,1.7840,0.0000,0.0049,0.0000,13.2517,0.0098,0.0930,0.0775,0.0000,6.1017,0.0434,0.0049,0.0049,0.0434,0.0000,0.0000,0.0000,0.0000,1.6446,0.0723,0.8231
9,0.0000,163.6332,3.2338,1.5559,0.8077,97.3259,0.6087,1.5903,0.3045,5.4792,0.0763,0.3514,0.0409,13.5034,0.1737,0.2996,0.1019,2.3417,7.0008,0.0477,0.3812,0.0238,0.0477,0.0000,0.0000,0.0000,0.0000,1.8181,0.4046,0.9588
10,0.0000,167.6293,5.6589,2.3167,1.0890,97.3259,0.4342,1.5926,0.6116,5.4792,0.0290,0.4092,0.0650,14.5096,0.1859,0.2206,0.1544,2.3417,7.0840,0.0517,0.3812,0.0238,0.0517,0.0000,0.0000,0.0000,0.0000,1.9525,0.4047,1.0415
11,0.0000,186.7141,8.3035,4.3394,1.5126,97.3259,0.2666,1.6700,0.8971,5.4792,0.0198,0.4960,0.0796,17.7031,0.1719,0.3954,0.1544,2.3417,8.4302,0.0647,0.3812,0.0238,0.0647,0.0000,0.0000,0.0000,0.0000,2.1046,0.4250,1.2479
12,0.0000,205.0575,12.9998,6.4711,2.3502,97.3259,0.1346,1.3170,1.5039,6.3810,0.0243,0.5074,0.1112,21.6140,0.2281,0.8045,0.2326,2.3417,9.0519,0.0863,0.3812,0.0284,0.0863,0.0000,0.0000,0.0000,0.0000,2.4212,0.4537,1.3994
13,0.0000,212.9298,7.5837,11.0461,3.0882,97.3259,0.0804,1.1651,1.8346,13.1141,0.0331,0.7683,0.2900,24.9960,0.3146,1.0196,0.2999,2.3417,9.6373,0.1025,0.3812,0.0538,0.1025,0.0000,0.0000,0.0000,0.0000,2.5899,0.4981,1.8644
14,0.0000,227.3007,5.1157,12.6230,3.6569,97.3259,0.0576,1.0566,2.1215,14.7865,0.0334,0.7638,0.4520,26.7699,0.2894,1.1353,0.7420,2.3417,10.0767,0.1143,0.3812,0.0622,0.1143,0.0000,0.0000,0.0000,0.0000,2.7992,0.5531,2.0520
15,0.0000,265.2686,15.3398,12.1313,5.0302,97.3259,0.0532,0.7549,2.5755,14.7865,0.0286,0.6467,0.6021,38.4157,0.1062,2.3289,0.8516,2.3417,11.2814,0.1575,0.3812,0.0622,0.1575,0.0000,0.0000,0.0000,0.0000,3.0708,0.5990,2.0096
16,0.0000,482.9413,10.5822,4.2412,2.6555,209.7214,3.4149,10.4285,6.9558,17.1188,0.0145,0.8172,0.6088,42.1341,0.2143,2.9417,1.2776,20.5795,11.5120,0.1843,1.5998,0.0705,0.1843,0.0000,0.0000,0.0000,0.0000,3.2875,1.1429,2.1975
17,0.0000,510.9156,13.0111,7.6416,3.4683,209.7214,2.2646,8.9660,9.2344,17.1188,0.0145,0.7288,0.7001,43.1517,0.1079,2.9245,1.4867,20.5795,11.8389,0.1942,1.5998,0.0705,0.1942,0.0000,0.0000,0.0000,0.0000,3.3131,1.1540,2.5055
18,0.0000,526.3985,18.3460,10.2661,4.4722,209.7214,1.1441,9.0305,11.5523,17.9819,0.1562,0.6425,0.9285,49.4250,0.1962,3.0235,2.3182,20.5795,13.2512,0.2167,1.5998,0.0783,0.2167,0.0000,0.0000,0.0000,0.0000,3.4388,1.1415,2.4852
19,0.0000,561.4174,24.0428,16.0403,6.1639,209.7214,0.6158,8.1835,14.0611,17.9819,0.1178,0.4519,1.2126,53.6652,0.4369,3.1012,3.0335,20.5795,13.9797,0.2566,1.5998,0.0783,0.2566,0.0000,0.0000,0.0000,0.0000,3.8375,1.1742,2.7873
20,0.0000,575.7098,12.3099,24.6849,7.9790,209.7214,0.4922,6.7615,16.8981,18.7099,0.2336,0.6037,1.7681,53.3633,0.4507,2.9358,4.5124,20.5795,15.1019,0.2884,1.5998,0.0962,0.2884,0.0000,0.0000,0.0000,0.0000,3.9116,1.2400,3.1706
21,0.0000,598.0913,6.5758,27.1562,10.5897,209.7214,0.3250,5.4769,19.9406,23.5858,0.3867,1.0294,2.1186,65.4269,0.3907,4.3027,6.1759,20.5795,15.8495,0.3756,1.5998,0.1220,0.3756,0.0000,0.0000,0.0000,0.0000,4.1603,1.3390,3.5237
22,0.0000,660.8395,15.4848,24.2201,13.9800,209.7214,0.2535,4.4136,22.5960,23.9989,0.3474,1.3538,2.4166,80.7102,0.4349,5.4932,7.9086,20.5795,16.9122,0.4514,1.5998,0.1289,0.4514,0.0000,0.0000,0.0000,0.0000,4.4835,1.3846,3.6588
23,0.0000,1078.7757,9.0012,4.4336,10.8006,400.0589,5.2081,27.9389,35.7918,25.9938,0.3024,2.1652,1.9354,86.4643,0.4666,4.9585,9.1278,58.7840,18.1670,0.4949,4.3407,0.1568,0.4949,0.0000,0.0000,0.0000,0.0000,4.5407,2.6759,3.9578
24,0.0000,1106.5092,12.6947,6.9424,10.9570,400.0589,2.7112,27.6809,43.2323,27.1374,0.3033,2.2576,2.3556,94.2015,0.4034,4.5744,10.4714,58.7840,19.3200,0.5380,4.3407,0.1628,0.5380,0.0000,0.0000,0.0000,0.0000,4.6471,2.6779,3.9971
25,0.0000,1122.9621,17.0522,10.1152,11.5389,400.0589,1.3993,25.1114,49.0707,29.2520,0.2486,2.0963,3.2430,93.8842,0.3697,5.3863,10.9557,58.7840,20.4028,0.5593,4.3407,0.1815,0.5593,0.0000,0.0000,0.0000,0.0000,4.6501,2.6650,4.2902
26,0.0000,1143.3875,23.2959,14.3626,14.7557,400.0589,0.9993,21.7815,56.3345,30.1581,0.5527,2.7034,3.6310,97.9923,0.3751,4.8154,11.5810,58.7840,21.0188,0.5797,4.3407,0.2025,0.5797,0.0000,0.0000,0.0000,0.0000,4.8467,2.6784,4.2451
27,0.0000,1171.4483,13.8882,18.9202,19.0662,400.0589,0.6460,18.8715,63.5479,28.7313,0.4719,2.8955,3.9107,98.4783,0.5209,4.5035,12.7424,58.7840,21.7897,0.6075,4.3407,0.2223,0.6075,0.0000,0.0000,0.0000,0.0000,4.8605,2.7993,4.1409
28,0.0000,1168.0583,7.8843,22.3241,24.5785,400.0589,0.3479,15.6733,71.1930,31.0163,0.2346,2.9543,4.3670,93.2429,0.4279,4.3619,11.9003,58.7840,22.2718,0.6298,4.3407,0.2360,0.6298,0.0000,0.0000,0.0000,0.0000,4.9231,2.7904,4.4144
29,0.0000,1242.7749,17.2870,20.7129,28.4039,400.0589,0.2578,12.6600,77.9399,32.7781,0.1722,2.8425,5.3737,90.6791,0.3862,4.9062,12.7289,58.7840,23.4320,0.6456,4.3407,0.2552,0.6456,0.0000,0.0000,0.0000,0.0000,5.0271,2.8775,4.5585
30,0.0000,1220.3402,10.1620,5.4088,58.6838,385.3176,5.3149,29.5055,63.2940,33.1746,0.1967,2.7976,6.2254,81.3219,0.3196,4.6085,11.0716,121.0968,24.2105,0.6412,6.4705,0.2715,0.6412,0.0000,0.0000,0.0000,0.0000,5.4255,2.8558,3.7865
31,0.0000,1250.6202,13.5777,7.9514,59.8294,385.3176,2.9858,26.7910,75.3305,34.8563,0.2888,2.6069,7.0529,78.7980,0.4565,4.5599,12.1889,121.0968,24.6012,0.6719,6.4705,0.2761,0.6719,0.0000,0.0000,0.0000,0.0000,5.5437,2.8765,3.7938
32,0.0000,1256.9423,15.4708,11.5059,65.4166,385.3176,1.4895,26.1602,83.9144,34.8701,0.3141,2.1907,7.9418,83.7717,0.4144,3.9993,12.7624,121.0968,25.7796,0.6845,6.4705,0.2914,0.6845,0.0000,0.0000,0.0000,0.0000,6.0317,2.8540,3.7097
33,0.0000,1320.8121,20.0335,14.3840,69.6823,385.3176,0.9315,22.9639,92.7272,45.0014,0.2067,2.3002,9.6378,86.9640,0.3192,3.6052,13.8110,121.0968,27.0963,0.7423,6.4705,0.3309,0.7423,0.0000,0.0000,0.0000,0.0000,5.9821,2.9420,4.1086
34,0.0000,1301.4647,11.2081,19.9131,78.0873,385.3176,0.6055,18.4377,104.0806,44.5929,0.1333,2.1924,9.7832,90.4833,0.3990,3.4707,14.3041,121.0968,28.9163,0.7641,6.4705,0.3323,0.7641,0.0000,0.0000,0.0000,0.0000,6.0998,2.8716,3.9967
35,0.0000,1328.0101,6.0783,20.3583,85.9222,385.3176,0.3358,15.6659,112.1760,37.3459,0.1276,1.7390,8.7899,87.1195,0.4166,4.0304,12.2038,121.0968,29.9764,0.8229,6.4705,0.3348,0.8229,0.0000,0.0000,0.0000,0.0000,6.0970,2.9465,3.6481
