day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457081	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457081	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457081	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
3	123457081	221	16	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
4	123457081	200	30	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	5
5	123457081	187	36	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	6
6	123457081	180	32	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	6
7	123457081	173	31	25	10	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	8
8	123457081	141	55	32	11	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	9
9	123457081	104	78	39	17	0	0	0	0	0	0	0	0	0	0	1	1	0	5	2	0	0	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	11
10	123457081	73	89	57	19	0	0	0	0	0	0	0	0	0	0	1	1	0	5	2	0	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	11
11	123457081	55	89	65	28	0	0	0	0	0	0	0	0	0	0	1	2	0	6	3	0	0	3	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	11
12	123457081	41	79	77	40	0	0	0	0	0	0	0	0	0	0	0	3	0	6	3	0	0	3	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	12
13	123457081	40	59	88	48	0	0	0	0	0	0	0	0	0	0	2	3	0	6	5	0	0	5	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	12
14	123457081	40	40	95	57	0	0	0	0	0	0	0	0	0	0	5	3	0	8	8	0	0	8	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	12
15	123457081	20	48	98	65	0	0	0	0	0	0	1	0	0	0	5	3	0	10	8	0	1	8	43	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
16	123457081	12	45	96	77	0	0	0	0	0	0	0	1	0	0	5	4	0	11	9	0	1	9	38	9	1	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
17	123457081	9	36	89	94	0	0	0	0	0	0	1	1	0	0	5	5	0	14	10	0	2	10	36	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
18	123457081	7	27	80	114	0	0	0	0	0	0	1	1	0	0	4	6	0	14	10	0	2	10	34	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
19	123457081	4	20	75	128	0	0	0	0	0	0	1	1	0	0	4	7	0	14	11	0	2	11	34	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
20	123457081	4	16	74	132	0	0	0	0	0	0	1	1	0	0	4	8	0	14	12	0	2	12	34	2	10	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
21	123457081	4	12	65	143	0	0	0	0	0	0	2	1	0	0	5	8	0	15	14	0	3	14	34	1	10	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
22	123457081	2	10	59	152	0	0	0	0	0	0	2	1	0	0	6	8	0	16	15	0	3	15	33	2	9	6	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
23	123457081	1	9	53	161	0	0	0	0	0	0	2	1	0	0	6	7	0	16	15	0	3	15	32	2	8	8	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	12
24	123457081	1	7	49	165	0	0	0	0	0	0	3	1	0	0	7	7	0	18	16	0	4	16	31	2	7	10	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	12
25	123457081	0	8	45	170	0	0	0	0	0	0	3	1	0	0	6	7	0	18	16	0	4	16	31	1	6	12	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	12
26	123457081	0	7	36	180	0	0	0	0	0	0	3	1	0	0	6	7	0	18	16	0	4	16	31	1	5	13	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	12
27	123457081	0	4	33	188	0	0	0	0	0	0	3	1	0	0	6	5	0	18	16	0	4	16	31	1	4	14	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	12
28	123457081	0	4	30	194	0	0	0	0	0	0	1	3	0	0	5	3	0	19	16	0	4	16	31	0	5	14	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
29	123457081	0	3	28	198	0	0	0	0	0	0	1	2	0	0	3	5	0	20	16	0	4	16	31	0	5	14	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
30	123457081	0	3	25	201	0	0	0	0	0	0	1	2	0	0	3	5	0	21	17	0	4	17	31	0	4	15	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
31	123457081	0	3	23	205	0	0	0	0	0	0	1	1	0	0	3	4	0	21	17	0	4	17	31	0	3	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
32	123457081	0	2	20	208	0	0	0	0	0	0	1	1	0	0	4	4	0	22	18	0	4	18	31	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
33	123457081	0	1	18	212	0	0	0	0	0	0	1	1	0	0	4	3	0	25	18	0	4	18	31	0	1	18	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	12
34	123457081	0	1	16	215	0	0	0	0	0	0	1	1	0	0	3	3	0	26	18	0	4	18	31	0	1	18	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
35	123457081	0	1	15	219	0	0	0	0	0	0	0	1	0	0	2	2	0	26	18	0	4	18	31	0	1	18	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	10
36	123457081	0	0	16	220	0	0	0	0	0	0	0	1	0	0	1	2	0	28	18	0	4	18	31	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	9
37	123457081	0	0	13	222	0	0	0	0	0	0	1	1	0	0	1	2	0	29	18	0	5	18	31	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	9
38	123457081	0	0	11	226	0	0	0	0	0	0	1	0	0	0	1	1	0	30	18	0	5	18	31	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	8
39	123457081	0	0	10	227	0	0	0	0	0	0	1	0	0	0	1	1	0	30	18	0	5	18	31	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	7
40	123457081	0	0	9	228	0	0	0	0	0	0	0	1	0	0	0	2	0	30	18	0	5	18	31	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	7
41	123457081	0	0	8	229	0	0	0	0	0	0	0	1	0	0	0	2	0	30	18	0	5	18	31	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	7
42	123457081	0	0	7	230	0	0	0	0	0	0	0	1	0	0	0	2	0	30	18	0	5	18	31	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	6
43	123457081	0	0	7	230	0	0	0	0	0	0	0	1	0	0	0	2	0	31	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	6
44	123457081	0	0	6	232	0	0	0	0	0	0	0	1	0	0	0	1	0	32	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	6
45	123457081	0	0	5	233	0	0	0	0	0	0	0	1	0	0	0	1	0	32	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	5
46	123457081	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	32	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	4
47	123457081	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	32	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	4
48	123457081	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	33	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	4
49	123457081	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	34	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	4
50	123457081	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	35	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	4
51	123457081	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	37	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	4
52	123457081	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	38	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	3
53	123457081	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	38	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	3
54	123457081	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	39	18	0	5	18	30	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	3
55	123457081	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	39	18	0	5	18	30	0	1	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	3
56	123457081	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	39	18	0	5	18	30	0	1	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	3
57	123457081	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	39	18	0	5	18	30	0	1	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	2
58	123457081	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	39	18	0	5	18	30	0	1	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	2
59	123457081	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	40	18	0	5	18	30	0	1	19	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	2
