,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,68.7533,3.5589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8477,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,3.5589,0.0000,0.0000
2,2,63.7970,7.8384,1.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6887,0.0532,0.0000,0.0127,0.0532,218.0000,218.0000,0.0000,0.0000,0.0000,6.7625,0.0000,0.9793
3,3,57.1532,12.5998,3.0991,0.1686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4839,0.1482,0.0000,0.0322,0.1482,218.0000,218.0000,0.0000,0.0000,0.0000,9.6578,0.0000,2.3632
4,4,49.3152,17.1886,6.1464,0.6511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3323,0.3482,0.0000,0.0667,0.3482,218.0000,218.0000,0.0000,0.0000,0.0000,12.3354,0.0000,3.7574
5,5,41.1832,20.7038,10.1829,1.4422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1265,0.6627,0.0000,0.1594,0.6627,218.0000,218.0000,0.0000,0.0000,0.0000,14.5816,0.0000,5.2889
6,6,39.2996,16.6537,14.7417,2.8677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8757,1.0807,0.0000,0.2898,1.0807,218.0000,218.0000,0.0000,0.0000,0.0000,16.4346,0.0000,6.7204
7,7,37.5149,13.7756,17.4002,4.8817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7493,1.5598,0.0000,0.4270,1.5598,218.0000,218.0000,0.0000,0.0000,0.0000,18.2189,0.0000,7.8034
8,8,26.3708,21.0641,18.9512,7.3159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5320,2.1225,0.0000,0.5552,2.1225,218.0000,218.0000,0.0000,0.0000,0.0000,19.9701,0.0000,8.4916
9,9,18.7257,22.8585,22.3011,9.8605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2841,2.8001,0.0000,0.7446,2.8001,218.0000,218.0000,0.0000,0.0000,0.0000,21.1832,0.0000,9.2200
10,10,13.5803,21.4217,26.0113,12.6890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1538,3.5331,0.0000,0.9488,3.5331,218.0000,218.0000,0.0000,0.0000,0.0000,21.9952,0.0000,9.8885
11,11,9.9977,18.9786,28.5605,16.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1282,4.4129,0.0000,1.1502,4.4129,218.0000,218.0000,0.0000,0.0000,0.0000,22.5422,0.0000,10.4242
12,12,7.3305,16.2628,30.1523,19.8859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8949,5.2607,0.0000,1.3875,5.2607,218.0000,218.0000,0.0000,0.0000,0.0000,22.9779,0.0000,10.7320
13,13,6.9893,12.1833,30.5597,23.8481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8135,6.1958,0.0000,1.6339,6.1958,218.0000,218.0000,0.0000,0.0000,0.0000,23.2833,0.0000,10.9817
14,14,6.6885,9.0350,29.8428,27.9524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7215,7.0525,0.0000,1.8528,7.0525,218.0000,218.0000,0.0000,0.0000,0.0000,23.5643,0.0000,11.0769
15,15,4.1108,9.1682,28.3402,31.8315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4794,7.8945,0.0000,2.0534,7.8945,218.0000,218.0000,0.0000,0.0000,0.0000,23.8539,0.0000,11.0707
16,16,2.7623,7.9312,27.1047,35.6165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2387,8.6922,0.0000,2.2540,8.6922,218.0000,218.0000,0.0000,0.0000,0.0000,24.0502,0.0000,10.9162
17,17,1.9472,6.5597,25.7673,39.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0247,9.4918,0.0000,2.4403,9.4918,218.0000,218.0000,0.0000,0.0000,0.0000,24.1357,0.0000,10.7856
18,18,1.4065,5.3398,24.1557,42.4095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8216,10.2609,0.0000,2.6256,10.2609,218.0000,218.0000,0.0000,0.0000,0.0000,24.2242,0.0000,10.5953
19,19,1.0240,4.2794,22.3897,45.5547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7116,10.9842,0.0000,2.7914,10.9842,218.0000,218.0000,0.0000,0.0000,0.0000,24.2749,0.0000,10.2753
20,20,0.9835,3.1284,20.6245,48.4595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5446,11.5722,0.0000,2.9196,11.5722,218.0000,218.0000,0.0000,0.0000,0.0000,24.3085,0.0000,9.9593
21,21,0.9203,2.2898,18.8508,51.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3470,12.1665,0.0000,3.0613,12.1665,218.0000,218.0000,0.0000,0.0000,0.0000,24.3619,0.0000,9.5751
22,22,0.5632,1.9895,16.8782,53.6091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1394,12.6910,0.0000,3.1642,12.6910,218.0000,218.0000,0.0000,0.0000,0.0000,24.4054,0.0000,9.0960
23,23,0.3963,1.5699,15.2519,55.7422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9190,13.1673,0.0000,3.2700,13.1673,218.0000,218.0000,0.0000,0.0000,0.0000,24.4208,0.0000,8.6549
24,24,0.2852,1.2431,13.6435,57.7287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6779,13.5997,0.0000,3.3516,13.5997,218.0000,218.0000,0.0000,0.0000,0.0000,24.4419,0.0000,8.0688
25,25,0.2338,0.9068,12.2576,59.4344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5187,13.9346,0.0000,3.4558,13.9346,218.0000,218.0000,0.0000,0.0000,0.0000,24.4538,0.0000,7.5546
26,26,0.1856,0.7031,10.8567,61.0210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3521,14.2341,0.0000,3.5357,14.2341,218.0000,218.0000,0.0000,0.0000,0.0000,24.4679,0.0000,7.0044
27,27,0.1742,0.5407,9.5600,62.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2312,14.5123,0.0000,3.6044,14.5123,218.0000,218.0000,0.0000,0.0000,0.0000,24.4717,0.0000,6.4387
28,28,0.1661,0.4046,8.3736,63.6940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0620,14.7445,0.0000,3.6632,14.7445,218.0000,218.0000,0.0000,0.0000,0.0000,24.4779,0.0000,5.8850
29,29,0.1255,0.3008,7.4354,64.7329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8715,14.9251,0.0000,3.7060,14.9251,218.0000,218.0000,0.0000,0.0000,0.0000,24.4797,0.0000,5.3813
