,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,3.9349,39.3716,67.6135,35.6407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0638,10.0262,0.0000,2.5848,10.0262,146.0000,146.0000,0.0000,0.0000,0.0000,34.4810,0.0000,11.8556
11,11,1.6792,30.3294,69.7718,44.5057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9697,12.1212,0.0000,3.1414,12.1212,146.0000,146.0000,0.0000,0.0000,0.0000,34.6101,0.0000,11.9398
12,12,0.7590,22.5996,68.7939,53.8999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8265,14.1627,0.0000,3.7222,14.1627,146.0000,146.0000,0.0000,0.0000,0.0000,34.6751,0.0000,11.9705
13,13,0.7193,16.2043,65.9206,63.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5909,16.2839,0.0000,4.2279,16.2839,146.0000,146.0000,0.0000,0.0000,0.0000,34.7005,0.0000,11.9768
14,14,0.6904,11.6824,61.6685,71.7990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3615,18.1763,0.0000,4.6708,18.1763,146.0000,146.0000,0.0000,0.0000,0.0000,34.7228,0.0000,11.9621
15,15,0.2055,8.8132,56.6763,79.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2032,19.9075,0.0000,5.0708,19.9075,146.0000,146.0000,0.0000,0.0000,0.0000,34.7479,0.0000,11.9313
16,16,0.0665,6.5538,51.5087,87.4173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0515,21.4890,0.0000,5.4940,21.4890,146.0000,146.0000,0.0000,0.0000,0.0000,34.7521,0.0000,11.8809
17,17,0.0442,4.7478,46.6330,94.0176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8806,22.8370,0.0000,5.8312,22.8370,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,11.7848
18,18,0.0147,3.4354,41.9113,99.9305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6656,24.0716,0.0000,6.1411,24.0716,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,11.6734
19,19,0.0000,2.4193,37.3391,105.4605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5126,25.1787,0.0000,6.4118,25.1787,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,11.5084
20,20,0.0000,1.7234,33.1608,110.2652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2303,26.2419,0.0000,6.6697,26.2419,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,11.2644
21,21,0.0000,1.2422,29.2483,114.5766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0689,27.1033,0.0000,6.8875,27.1033,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,10.8698
22,22,0.0000,0.8791,25.6688,118.4195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8906,27.8726,0.0000,7.1114,27.8726,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,10.5069
23,23,0.0000,0.6400,22.4955,121.7589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7498,28.5927,0.0000,7.2798,28.5927,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,10.0850
24,24,0.0000,0.4516,19.8415,124.5402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5065,29.1794,0.0000,7.4401,29.1794,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,9.6295
25,25,0.0000,0.3399,17.4078,127.0274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2843,29.6772,0.0000,7.5800,29.6772,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,9.1098
26,26,0.0000,0.2410,15.2111,129.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1126,30.1177,0.0000,7.6879,30.1177,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,8.5542
27,27,0.0000,0.1730,13.3291,131.1612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8827,30.4984,0.0000,7.7832,30.4984,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,7.9739
28,28,0.0000,0.1368,11.6586,132.8164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5467,30.9011,0.0000,7.8723,30.9011,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,7.4162
29,29,0.0000,0.1050,10.0599,134.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3191,31.1866,0.0000,7.9406,31.1866,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,6.7319
30,30,0.0000,0.0769,8.7443,135.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0592,31.4412,0.0000,8.0080,31.4412,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,6.1175
31,31,0.0000,0.0557,7.6868,136.7534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8885,31.6340,0.0000,8.0635,31.6340,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,5.5692
32,32,0.0000,0.0410,6.6808,137.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6258,31.8183,0.0000,8.1001,31.8183,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,5.0463
33,33,0.0000,0.0296,5.8192,138.5801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4593,31.9721,0.0000,8.1352,31.9721,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,4.5578
34,34,0.0000,0.0243,5.0734,139.3011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2381,32.1261,0.0000,8.1735,32.1261,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,4.0753
35,35,0.0000,0.0187,4.4936,139.8588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0080,32.2359,0.0000,8.2195,32.2359,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,3.7295
36,36,0.0000,0.0158,3.9114,140.4208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8986,32.3303,0.0000,8.2406,32.3303,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,3.3161
37,37,0.0000,0.0128,3.4275,140.8845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8351,32.4211,0.0000,8.2610,32.4211,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,2.9439
38,38,0.0000,0.0000,3.0488,141.2452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5851,32.4876,0.0000,8.2773,32.4876,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,2.6549
39,39,0.0000,0.0000,2.6036,141.6658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3942,32.5677,0.0000,8.2953,32.5677,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,2.3110
40,40,0.0000,0.0000,2.2431,142.0106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2381,32.6463,0.0000,8.3246,32.6463,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,2.0234
41,41,0.0000,0.0000,1.9707,142.2632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0473,32.6947,0.0000,8.3397,32.6947,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,1.7955
42,42,0.0000,0.0000,1.7174,142.5029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8950,32.7346,0.0000,8.3486,32.7346,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,1.5849
43,43,0.0000,0.0000,1.4816,142.7161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6759,32.7873,0.0000,8.3583,32.7873,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,1.3845
44,44,0.0000,0.0000,1.3016,142.8888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5814,32.8178,0.0000,8.3731,32.8178,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,1.2372
45,45,0.0000,0.0000,1.1326,143.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2671,32.8596,0.0000,8.3775,32.8596,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,1.0831
46,46,0.0000,0.0000,0.9941,143.1744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0459,32.8800,0.0000,8.3843,32.8800,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.9572
47,47,0.0000,0.0000,0.8547,143.2956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.8335,32.9042,0.0000,8.3904,32.9042,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.8266
48,48,0.0000,0.0000,0.7559,143.3852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5477,32.9286,0.0000,8.3924,32.9286,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.7374
49,49,0.0000,0.0000,0.6479,143.4816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3150,32.9558,0.0000,8.3963,32.9558,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.6341
50,50,0.0000,0.0000,0.5608,143.5588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.1688,32.9659,0.0000,8.3984,32.9659,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.5467
51,51,0.0000,0.0000,0.4856,143.6238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.9740,32.9778,0.0000,8.4026,32.9778,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.4833
52,52,0.0000,0.0000,0.4258,143.6763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.8639,32.9892,0.0000,8.4044,32.9892,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.4258
53,53,0.0000,0.0000,0.3707,143.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7430,32.9968,0.0000,8.4064,32.9968,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.3707
54,54,0.0000,0.0000,0.3246,143.7635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5825,33.0029,0.0000,8.4064,33.0029,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.3246
55,55,0.0000,0.0000,0.2975,143.7885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4668,33.0067,0.0000,8.4141,33.0067,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.2975
56,56,0.0000,0.0000,0.2649,143.8160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3123,33.0112,0.0000,8.4161,33.0112,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.2649
57,57,0.0000,0.0000,0.2256,143.8489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.0677,33.0186,0.0000,8.4161,33.0186,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.2256
58,58,0.0000,0.0000,0.1897,143.8770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.8278,33.0203,0.0000,8.4161,33.0203,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.1897
59,59,0.0000,0.0000,0.1636,143.8991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.6999,33.0203,0.0000,8.4184,33.0203,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.1636
60,60,0.0000,0.0000,0.1505,143.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.5921,33.0223,0.0000,8.4184,33.0223,146.0000,146.0000,0.0000,0.0000,0.0000,34.7540,0.0000,0.1505
