,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,11.1057,11.1057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1057,0.0000,0.0000
2,2,218.8997,174.4530,2.9739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3233,0.0892,0.0000,0.0157,0.0892,0.0000,0.0000,0.0000,0.0000,0.0000,20.6349,0.0000,2.1154
3,3,644.3691,408.9732,35.1426,0.4299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9661,0.4882,0.0000,0.1141,0.4882,0.0000,0.0000,0.0000,0.0000,0.0000,25.4451,0.0000,3.2376
4,4,746.0745,336.6660,128.2974,2.9844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7949,1.6698,0.0000,0.4196,1.6698,0.0000,0.0000,0.0000,0.0000,0.0000,26.2614,0.0000,2.6563
5,5,502.6677,170.6265,208.6092,11.0803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1575,3.8902,0.0000,0.8385,3.8902,0.0000,0.0000,0.0000,0.0000,0.0000,28.0318,0.0000,1.5513
6,6,459.3896,102.4494,228.3738,26.1796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5191,6.9165,0.0000,1.7096,6.9165,0.0000,0.0000,0.0000,0.0000,0.0000,27.8338,0.0000,0.4992
7,7,423.3916,63.9960,206.6776,50.9361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2925,10.8581,0.0000,2.7910,10.8581,0.0000,0.0000,0.0000,0.0000,0.0000,29.6144,0.0000,0.1808
8,8,59.2285,216.9470,182.4818,81.6439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7533,15.2942,0.0000,4.0504,15.2942,0.0000,0.0000,0.0000,0.0000,0.0000,32.4607,0.0000,0.0845
9,9,9.8451,212.1500,100.1060,114.2919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7707,20.5610,0.0000,4.9743,20.5610,0.0000,0.0000,0.0000,0.0000,0.0000,33.1333,0.0000,0.0305
10,10,1.4851,137.7971,63.3201,131.4770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6038,24.9504,0.0000,5.6666,24.9504,0.0000,0.0000,0.0000,0.0000,0.0000,33.2423,0.0000,0.0039
11,11,0.1056,85.0696,62.2036,147.0371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1636,28.1416,0.0000,6.3234,28.1416,0.0000,0.0000,0.0000,0.0000,0.0000,33.2385,0.0000,0.0000
12,12,0.0079,53.2090,73.8693,151.7543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3130,30.4393,0.0000,7.3299,30.4393,0.0000,0.0000,0.0000,0.0000,0.0000,33.2385,0.0000,0.0000
13,13,0.0079,32.4503,81.5921,141.0383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9093,33.8772,0.0000,8.2441,33.8772,0.0000,0.0000,0.0000,0.0000,0.0000,33.2385,0.0000,0.0000
