,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,68.5972,3.4028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7355,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,3.4028,0.0000,0.0000
2,2.0000,63.4910,7.5812,0.9279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5291,0.0361,0.0000,0.0060,0.0361,218.0000,218.0000,0.0000,0.0000,0.0000,6.5571,0.0000,0.9038
3,3.0000,56.6794,12.2545,2.9299,0.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2866,0.1162,0.0000,0.0200,0.1162,218.0000,218.0000,0.0000,0.0000,0.0000,9.4208,0.0000,2.2485
4,4.0000,48.7255,16.8056,5.8838,0.5852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1002,0.2966,0.0000,0.0481,0.2966,218.0000,218.0000,0.0000,0.0000,0.0000,12.0782,0.0000,3.6253
5,5.0000,40.5190,20.3066,9.8337,1.3407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8677,0.5892,0.0000,0.1283,0.5892,218.0000,218.0000,0.0000,0.0000,0.0000,14.3126,0.0000,5.1423
6,6.0000,38.6613,16.3126,14.3166,2.7094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5892,0.9880,0.0000,0.2485,0.9880,218.0000,218.0000,0.0000,0.0000,0.0000,16.1623,0.0000,6.5691
7,7.0000,36.8918,13.4709,16.9739,4.6633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4409,1.4469,0.0000,0.3768,1.4469,218.0000,218.0000,0.0000,0.0000,0.0000,17.9319,0.0000,7.6673
8,8.0000,25.7355,20.6874,18.5351,7.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1984,1.9880,0.0000,0.4970,1.9880,218.0000,218.0000,0.0000,0.0000,0.0000,19.6693,0.0000,8.3547
9,9.0000,18.1182,22.4609,21.8798,9.5411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9299,2.6433,0.0000,0.6754,2.6433,218.0000,218.0000,0.0000,0.0000,0.0000,20.8798,0.0000,9.0902
10,10.0000,13.0361,21.0561,25.5752,12.3327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7715,3.3627,0.0000,0.8697,3.3627,218.0000,218.0000,0.0000,0.0000,0.0000,21.6954,0.0000,9.7756
11,11.0000,9.5150,18.6293,28.1283,15.7275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7234,4.2244,0.0000,1.0621,4.2244,218.0000,218.0000,0.0000,0.0000,0.0000,22.2525,0.0000,10.3186
12,12.0000,6.9118,15.9178,29.7074,19.4629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4810,5.0581,0.0000,1.2906,5.0581,218.0000,218.0000,0.0000,0.0000,0.0000,22.6914,0.0000,10.6353
13,13.0000,6.5872,11.8737,30.1363,23.4028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3768,5.9780,0.0000,1.5271,5.9780,218.0000,218.0000,0.0000,0.0000,0.0000,22.9980,0.0000,10.8938
