day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457041	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457041	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457041	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	5	[]	0	1
3	123457041	64	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	6	[]	0	2
4	123457041	60	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	7	[]	0	3
5	123457041	55	11	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	11	[]	0	3
6	123457041	52	9	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	14	[]	0	5
7	123457041	46	7	8	5	4	0	1	0	0	0	0	0	0	0	1	0	79	7	1	1	0	1	218	204	14	0	0	16	[2B]	1	7
8	123457041	39	11	3	7	7	0	3	1	0	0	0	0	0	0	1	0	153	7	1	3	0	1	218	190	28	0	0	19	[2B 1B]	2	5
9	123457041	32	10	8	10	7	0	2	2	0	0	0	0	0	0	1	0	153	8	1	3	0	1	218	190	28	0	0	23	[2B 1B]	2	8
10	123457041	25	12	12	11	7	0	2	2	0	0	0	0	0	0	1	0	153	8	1	3	0	1	218	190	28	0	0	26	[2B 1B]	2	9
11	123457041	20	12	15	13	7	0	1	3	0	0	0	0	0	0	1	0	153	8	1	3	0	1	218	190	28	0	0	28	[2B 1B]	2	9
12	123457041	17	12	15	16	7	0	1	3	0	0	0	0	0	0	1	0	153	8	1	3	0	1	218	190	28	0	0	29	[2B 1B]	2	11
13	123457041	17	8	18	17	7	0	1	3	0	0	0	0	0	0	1	0	153	8	1	3	0	1	218	190	28	0	0	29	[2B 1B]	2	11
14	123457041	17	3	19	21	7	0	1	3	0	0	0	0	0	0	1	0	153	8	1	3	0	1	218	190	28	0	0	29	[2B 1B]	2	11
15	123457041	13	4	9	16	9	1	8	11	0	0	0	0	0	0	1	0	260	9	1	11	0	1	218	148	70	0	0	30	[2B 1B 2C 3A 3B]	5	10
16	123457041	10	7	9	16	9	0	9	11	0	0	0	0	0	0	1	0	260	10	1	11	0	1	218	148	70	0	0	32	[2B 1B 2C 3A 3B]	5	10
17	123457041	9	7	7	19	9	0	7	13	0	0	0	0	0	0	1	0	260	11	1	11	0	1	218	148	70	0	0	33	[2B 1B 2C 3A 3B]	5	9
18	123457041	9	3	10	20	9	0	5	15	0	0	0	0	0	0	1	0	260	11	1	11	0	1	218	148	70	0	0	33	[2B 1B 2C 3A 3B]	5	9
19	123457041	7	4	10	21	9	0	5	15	0	0	0	0	0	0	1	0	260	11	1	11	0	1	218	148	70	0	0	34	[2B 1B 2C 3A 3B]	5	8
20	123457041	7	2	10	23	9	0	4	16	0	0	0	0	0	0	1	0	260	11	1	11	0	1	218	148	70	0	0	34	[2B 1B 2C 3A 3B]	5	8
21	123457041	11	1	10	26	5	0	4	15	0	0	0	0	0	0	0	0	260	12	1	11	0	1	218	162	56	0	0	34	[1B 2C 3A 3B]	4	7
22	123457041	8	4	3	27	5	0	9	16	0	0	0	0	0	0	0	0	324	13	1	15	0	1	218	148	70	0	0	37	[2C 3A 3B 1A 2A]	5	6
23	123457041	8	4	3	27	5	0	9	16	0	0	0	0	0	0	0	0	324	13	1	15	0	1	218	148	70	0	0	37	[2C 3A 3B 1A 2A]	5	6
24	123457041	8	2	5	27	5	0	9	16	0	0	0	0	0	0	0	0	324	14	1	15	0	1	218	148	70	0	0	37	[2C 3A 3B 1A 2A]	5	7
25	123457041	7	2	6	27	5	0	7	18	0	0	0	0	0	0	0	0	324	15	1	15	0	1	218	148	70	0	0	38	[2C 3A 3B 1A 2A]	5	8
26	123457041	7	1	5	29	5	0	5	20	0	0	0	0	0	0	0	0	324	15	1	15	0	1	218	148	70	0	0	38	[2C 3A 3B 1A 2A]	5	7
27	123457041	6	2	5	29	5	0	5	20	0	0	0	0	0	0	0	0	324	15	1	15	0	1	218	148	70	0	0	39	[2C 3A 3B 1A 2A]	5	7
28	123457041	6	1	3	32	5	0	5	20	0	0	0	0	0	0	0	0	324	15	1	15	0	1	218	148	70	0	0	39	[2C 3A 3B 1A 2A]	5	5
29	123457041	8	1	2	49	3	0	3	6	0	0	0	0	0	0	0	0	374	15	1	15	0	1	218	190	28	0	0	39	[1A 2A]	2	3
30	123457041	7	2	2	49	3	0	3	6	0	0	0	0	0	0	0	0	374	18	1	15	0	1	218	190	28	0	0	39	[1A 2A]	2	3
31	123457041	6	2	2	50	3	0	2	7	0	0	0	0	0	0	0	0	374	19	1	15	0	1	218	190	28	0	0	40	[1A 2A]	2	3
32	123457041	6	2	2	50	3	0	1	8	0	0	0	0	0	0	0	0	374	20	1	15	0	1	218	190	28	0	0	40	[1A 2A]	2	3
33	123457041	6	1	1	52	3	0	1	8	0	0	0	0	0	0	0	0	374	21	1	15	0	1	218	190	28	0	0	40	[1A 2A]	2	2
34	123457041	6	1	0	53	3	0	1	8	0	0	0	0	0	0	0	0	374	22	1	15	0	1	218	190	28	0	0	40	[1A 2A]	2	1
35	123457041	6	0	1	53	3	0	1	8	0	0	0	0	0	0	0	0	374	23	1	15	0	1	218	190	28	0	0	40	[1A 2A]	2	2
36	123457041	8	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	434	23	1	15	0	1	218	218	0	0	0	41	[]	0	1
37	123457041	8	0	2	62	0	0	0	0	0	0	0	0	0	0	0	0	434	26	1	15	0	1	218	218	0	0	0	41	[]	0	2
38	123457041	8	0	2	62	0	0	0	0	0	0	0	0	0	0	0	0	434	28	1	15	0	1	218	218	0	0	0	41	[]	0	2
39	123457041	8	0	2	62	0	0	0	0	0	0	0	0	0	0	0	0	434	28	1	15	0	1	218	218	0	0	0	41	[]	0	2
40	123457041	8	0	2	62	0	0	0	0	0	0	0	0	0	0	0	0	434	28	1	15	0	1	218	218	0	0	0	41	[]	0	2
41	123457041	8	0	1	63	0	0	0	0	0	0	0	0	0	0	0	0	434	28	1	15	0	1	218	218	0	0	0	41	[]	0	1
42	123457041	8	0	1	63	0	0	0	0	0	0	0	0	0	0	0	0	434	28	1	15	0	1	218	218	0	0	0	41	[]	0	1
43	123457041	8	0	1	63	0	0	0	0	0	0	0	0	0	0	0	0	494	29	1	15	0	1	218	218	0	0	0	41	[]	0	1
44	123457041	8	0	1	63	0	0	0	0	0	0	0	0	0	0	0	0	494	30	1	15	0	1	218	218	0	0	0	41	[]	0	1
