day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457046	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457046	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457046	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	6	[]	0	1
3	123457046	61	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	10	[]	0	1
4	123457046	55	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	15	[]	0	3
5	123457046	48	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	17	[]	0	5
6	123457046	46	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	19	[]	0	6
7	123457046	45	13	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	20	[]	0	6
8	123457046	34	7	4	2	8	4	12	1	0	0	0	0	0	0	0	0	177	4	0	10	0	0	218	162	56	0	0	23	[2C 3A 3B 3C]	4	8
9	123457046	30	8	7	2	8	4	12	1	0	0	0	0	0	0	0	0	177	5	0	10	0	0	218	162	56	0	0	24	[2C 3A 3B 3C]	4	9
10	123457046	26	9	9	3	8	2	11	4	0	0	0	0	0	0	0	0	177	5	0	10	0	0	218	162	56	0	0	24	[2C 3A 3B 3C]	4	10
11	123457046	23	11	8	5	8	2	11	4	0	0	0	0	0	0	0	0	177	6	0	10	0	0	218	162	56	0	0	24	[2C 3A 3B 3C]	4	10
12	123457046	21	11	8	7	8	1	11	5	0	0	0	0	0	0	0	0	177	6	0	10	0	0	218	162	56	0	0	26	[2C 3A 3B 3C]	4	9
13	123457046	21	7	12	7	8	1	11	5	0	0	0	0	0	0	0	0	196	7	0	10	0	0	218	162	56	0	0	26	[2C 3A 3B 3C]	4	10
14	123457046	20	5	15	7	8	1	8	8	0	0	0	0	0	0	0	0	196	9	0	10	0	0	218	162	56	0	0	27	[2C 3A 3B 3C]	4	10
