day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457276	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457276	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457276	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	0
3	123457276	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	6	[]	0	1
4	123457276	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	7	[]	0	1
5	123457276	60	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	9	[]	0	2
6	123457276	58	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	11	[]	0	4
7	123457276	54	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	15	[]	0	3
8	123457276	48	10	5	1	4	0	4	0	0	0	0	0	0	0	0	0	177	4	0	4	0	0	218	204	14	0	0	15	[1D]	1	6
9	123457276	43	13	6	2	4	0	3	1	0	0	0	0	0	0	0	0	177	4	0	4	0	0	218	204	14	0	0	19	[1D]	1	6
10	123457276	38	14	9	3	4	0	3	1	0	0	0	0	0	0	0	0	177	4	0	4	0	0	218	204	14	0	0	21	[1D]	1	8
11	123457276	34	14	12	4	4	0	3	1	0	0	0	0	0	0	0	0	177	5	0	4	0	0	218	204	14	0	0	22	[1D]	1	8
12	123457276	33	11	14	6	4	0	1	3	0	0	0	0	0	0	0	0	177	5	0	4	0	0	218	204	14	0	0	22	[1D]	1	8
13	123457276	25	12	12	5	10	1	3	4	0	0	0	0	0	0	0	0	215	5	0	6	0	0	218	176	42	0	0	24	[1D 2A 3C]	3	8
14	123457276	25	9	14	6	10	1	3	4	0	0	0	0	0	0	0	0	215	6	0	6	0	0	218	176	42	0	0	24	[1D 2A 3C]	3	8
15	123457276	15	7	9	5	18	0	12	6	0	0	0	0	0	0	0	0	298	6	0	12	0	0	218	134	84	0	0	26	[1D 2A 3C 1A 2B 2C]	6	10
16	123457276	13	9	8	6	18	0	12	6	0	0	0	0	0	0	0	0	298	6	0	12	0	0	218	134	84	0	0	26	[1D 2A 3C 1A 2B 2C]	6	9
17	123457276	10	10	10	6	18	0	9	9	0	0	0	0	0	0	0	0	298	6	0	12	0	0	218	134	84	0	0	27	[1D 2A 3C 1A 2B 2C]	6	9
18	123457276	8	9	11	8	18	0	7	11	0	0	0	0	0	0	0	0	298	7	0	12	0	0	218	134	84	0	0	28	[1D 2A 3C 1A 2B 2C]	6	10
19	123457276	8	9	11	8	18	0	7	11	0	0	0	0	0	0	0	0	298	7	0	12	0	0	218	134	84	0	0	28	[1D 2A 3C 1A 2B 2C]	6	10
20	123457276	8	7	13	8	18	0	5	13	0	0	0	0	0	0	0	0	298	7	0	12	0	0	218	134	84	0	0	28	[1D 2A 3C 1A 2B 2C]	6	10
21	123457276	7	5	16	8	18	0	5	13	0	0	0	0	0	0	0	0	298	8	0	12	0	0	218	134	84	0	0	29	[1D 2A 3C 1A 2B 2C]	6	10
22	123457276	9	6	14	13	14	0	5	11	0	0	0	0	0	0	0	0	333	8	0	12	0	0	218	148	70	0	0	30	[2A 3C 1A 2B 2C]	5	9
23	123457276	9	5	13	15	14	0	4	12	0	0	0	0	0	0	0	0	333	10	0	12	0	0	218	148	70	0	0	30	[2A 3C 1A 2B 2C]	5	10
24	123457276	7	5	9	15	14	1	6	14	0	0	1	0	0	0	0	0	352	13	0	14	1	0	218	134	84	0	0	30	[2A 3C 1A 2B 2C 3D]	6	10
25	123457276	6	4	10	16	14	1	6	14	0	0	1	0	0	0	0	0	352	15	0	14	1	0	218	134	84	0	0	30	[2A 3C 1A 2B 2C 3D]	6	10
26	123457276	6	3	10	17	14	1	5	15	0	0	1	0	0	0	0	0	352	15	0	14	1	0	218	134	84	0	0	30	[2A 3C 1A 2B 2C 3D]	6	9
27	123457276	10	4	9	25	8	1	3	11	0	0	1	0	0	0	0	0	352	15	0	14	1	0	218	162	56	0	0	32	[1A 2B 2C 3D]	4	6
28	123457276	10	3	8	27	8	1	3	11	0	0	1	0	0	0	0	0	352	17	0	14	1	0	218	162	56	0	0	32	[1A 2B 2C 3D]	4	6
