day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457229	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457229	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123457229	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123457229	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	5	[]	0	1
4	123457229	61	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	9	[]	0	1
5	123457229	56	9	1	0	2	2	1	0	0	0	1	0	0	0	0	0	79	6	0	1	1	0	218	204	14	0	0	12	[3D]	1	2
6	123457229	51	11	4	0	2	2	0	1	0	0	1	0	0	0	0	0	79	7	0	1	1	0	218	204	14	0	0	17	[3D]	1	4
7	123457229	50	10	6	0	2	2	0	1	0	0	0	1	0	0	0	0	79	8	0	1	1	0	218	204	14	0	0	18	[3D]	1	4
8	123457229	46	10	8	1	2	1	2	1	0	0	0	1	0	0	0	0	153	9	0	2	1	0	218	204	14	0	0	21	[3D]	1	7
9	123457229	41	7	10	0	4	1	4	2	0	0	0	1	0	0	2	0	191	9	2	4	1	2	218	190	28	0	0	23	[3D 2B]	2	8
10	123457229	33	7	12	1	4	0	5	2	0	0	0	1	4	0	3	0	191	9	3	4	1	3	218	176	28	0	14	24	[3D 2B 3B]	3	9
11	123457229	31	8	12	2	4	0	3	4	0	0	0	1	4	0	2	1	191	10	3	4	1	3	218	176	28	0	14	25	[3D 2B 3B]	3	9
12	123457229	27	11	12	3	4	0	3	4	0	0	0	1	4	0	2	1	191	10	3	4	1	3	218	176	28	0	14	28	[3D 2B 3B]	3	8
13	123457229	23	6	15	4	7	1	4	4	0	0	0	1	4	0	2	1	210	10	3	5	1	3	218	162	42	0	14	29	[3D 2B 3B 1B]	4	10
14	123457229	22	4	18	4	7	1	3	5	0	0	0	1	4	0	2	1	210	10	3	5	1	3	218	162	42	0	14	30	[3D 2B 3B 1B]	4	11
15	123457229	16	5	5	4	12	1	13	8	0	0	0	1	4	0	2	1	288	10	3	12	1	3	218	120	84	0	14	31	[3D 2B 3B 1B 1A 1D 2D]	7	10
