day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456976	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456976	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123456976	63	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	9	[]	0	0
3	123456976	60	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	11	[]	0	2
4	123456976	54	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	16	[]	0	3
5	123456976	46	20	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	20	[]	0	3
6	123456976	46	15	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	20	[]	0	5
7	123456976	42	13	10	7	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	24	[]	0	6
8	123456976	35	12	9	8	3	0	4	1	0	0	0	0	0	0	0	0	177	7	0	4	0	0	218	204	14	0	0	24	[1A]	1	10
9	123456976	32	9	11	12	3	0	4	1	0	0	0	0	0	0	0	0	177	7	0	4	0	0	218	204	14	0	0	25	[1A]	1	11
10	123456976	28	10	12	14	3	0	4	1	0	0	0	0	0	0	0	0	177	8	0	4	0	0	218	204	14	0	0	27	[1A]	1	12
11	123456976	24	12	9	19	3	0	4	1	0	0	0	0	0	0	0	0	177	10	0	4	0	0	218	204	14	0	0	28	[1A]	1	10
12	123456976	21	11	12	20	3	0	3	2	0	0	0	0	0	0	0	0	177	10	0	4	0	0	218	204	14	0	0	29	[1A]	1	9
13	123456976	21	6	14	22	3	0	2	3	0	0	0	0	0	0	1	0	234	10	1	4	0	1	218	204	14	0	0	29	[1A]	1	8
14	123456976	21	3	15	24	3	0	2	3	0	0	0	0	0	0	1	0	234	12	1	4	0	1	218	204	14	0	0	29	[1A]	1	9
15	123456976	17	4	10	26	5	1	5	3	0	0	0	0	0	0	1	0	306	14	1	7	0	1	218	190	28	0	0	30	[1A 2B]	2	9
16	123456976	13	6	10	27	5	1	5	3	0	0	0	0	0	0	2	0	325	14	2	7	0	2	218	190	28	0	0	33	[1A 2B]	2	10
17	123456976	12	4	11	29	5	1	5	3	0	0	0	0	0	0	2	0	325	14	2	7	0	2	218	190	28	0	0	33	[1A 2B]	2	10
18	123456976	11	4	10	26	5	1	5	8	0	0	0	0	0	0	2	0	344	14	2	8	0	2	218	176	42	0	0	33	[1A 2B 3B]	3	9
19	123456976	9	5	11	26	5	1	5	8	0	0	0	0	0	0	2	0	344	14	2	8	0	2	218	176	42	0	0	33	[1A 2B 3B]	3	9
20	123456976	8	4	11	28	5	1	5	8	0	0	0	0	0	0	2	0	344	14	2	8	0	2	218	176	42	0	0	34	[1A 2B 3B]	3	9
21	123456976	7	2	10	27	6	1	6	11	0	0	0	0	0	0	2	0	363	17	2	9	0	2	218	162	56	0	0	34	[1A 2B 3B 3D]	4	10
22	123456976	9	3	7	29	3	1	5	13	0	0	0	0	0	0	2	0	427	19	2	11	0	2	218	162	56	0	0	35	[2B 3B 3D 3A]	4	9
23	123456976	8	4	7	29	3	1	4	14	0	0	0	0	0	0	2	0	427	19	2	11	0	2	218	162	56	0	0	36	[2B 3B 3D 3A]	4	9
24	123456976	8	3	6	31	3	1	4	14	0	0	0	0	0	0	2	0	427	19	2	11	0	2	218	162	56	0	0	36	[2B 3B 3D 3A]	4	9
25	123456976	7	4	6	31	3	1	4	14	0	0	0	0	0	0	2	0	427	19	2	11	0	2	218	162	56	0	0	37	[2B 3B 3D 3A]	4	9
26	123456976	6	3	5	34	3	1	3	15	0	0	0	0	0	0	2	0	427	21	2	11	0	2	218	162	56	0	0	38	[2B 3B 3D 3A]	4	7
27	123456976	6	2	6	34	3	1	3	15	0	0	0	0	0	0	1	1	427	21	2	11	0	2	218	162	56	0	0	38	[2B 3B 3D 3A]	4	7
