day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456810	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456810	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	6	[]	0	0
3	123456810	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	9	[]	0	2
4	123456810	57	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	14	[]	0	3
5	123456810	55	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	16	[]	0	4
6	123456810	51	9	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	20	[]	0	6
7	123456810	51	6	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	20	[]	0	6
8	123456810	41	8	8	1	6	0	7	1	0	0	0	0	0	0	0	0	196	8	0	7	0	0	218	190	28	0	0	20	[1A 3D]	2	7
9	123456810	41	7	9	1	6	0	5	3	0	0	0	0	0	0	0	0	196	8	0	7	0	0	218	190	28	0	0	20	[1A 3D]	2	6
10	123456810	39	8	8	3	6	0	5	3	0	0	0	0	0	0	0	0	196	9	0	7	0	0	218	190	28	0	0	21	[1A 3D]	2	6
11	123456810	34	9	12	3	6	0	5	3	0	0	0	0	0	0	0	0	196	9	0	7	0	0	218	190	28	0	0	24	[1A 3D]	2	8
12	123456810	29	12	13	4	6	0	5	3	0	0	0	0	0	0	0	0	196	11	0	7	0	0	218	190	28	0	0	26	[1A 3D]	2	9
13	123456810	25	7	17	4	9	1	5	4	0	0	0	0	0	0	0	0	234	11	0	8	0	0	218	176	42	0	0	27	[1A 3D 1D]	3	11
14	123456810	23	8	17	5	9	0	6	4	0	0	0	0	0	0	0	0	234	11	0	8	0	0	218	176	42	0	0	29	[1A 3D 1D]	3	12
15	123456810	22	7	8	3	9	2	12	8	0	0	1	0	0	0	0	0	316	12	0	12	1	0	218	148	70	0	0	29	[1A 3D 1D 2D 3C]	5	12
16	123456810	15	13	9	3	9	1	9	12	0	0	1	0	0	0	0	0	316	13	0	12	1	0	218	148	70	0	0	32	[1A 3D 1D 2D 3C]	5	11
17	123456810	14	10	10	6	9	1	8	13	0	0	1	0	0	0	0	0	316	14	0	12	1	0	218	148	70	0	0	32	[1A 3D 1D 2D 3C]	5	10
18	123456810	13	9	11	7	9	1	6	15	0	0	1	0	0	0	0	0	316	16	0	12	1	0	218	148	70	0	0	32	[1A 3D 1D 2D 3C]	5	10
19	123456810	11	9	13	7	9	1	4	17	0	0	1	0	0	0	0	0	316	16	0	12	1	0	218	148	70	0	0	33	[1A 3D 1D 2D 3C]	5	10
