day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457033	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457033	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457033	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	6	[]	0	2
3	123457033	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	8	[]	0	3
4	123457033	56	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	13	[]	0	5
5	123457033	53	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	16	[]	0	5
6	123457033	50	11	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	19	[]	0	6
7	123457033	48	11	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	21	[]	0	6
8	123457033	36	10	5	3	10	0	7	1	0	0	0	0	0	0	0	0	177	9	0	7	0	0	218	176	42	0	0	22	[1A 2A 2D]	3	7
9	123457033	31	10	10	3	10	0	6	2	0	0	0	0	0	0	0	0	177	10	0	7	0	0	218	176	42	0	0	25	[1A 2A 2D]	3	8
10	123457033	30	7	13	4	10	0	5	3	0	0	0	0	0	0	0	0	177	10	0	7	0	0	218	176	42	0	0	25	[1A 2A 2D]	3	9
11	123457033	26	10	13	5	10	0	5	3	0	0	0	0	0	0	0	0	177	10	0	7	0	0	218	176	42	0	0	27	[1A 2A 2D]	3	9
12	123457033	26	9	12	7	10	0	3	5	0	0	0	0	0	0	0	0	177	11	0	7	0	0	218	176	42	0	0	27	[1A 2A 2D]	3	8
13	123457033	25	8	11	10	10	0	3	5	0	0	0	0	0	0	0	0	177	11	0	7	0	0	218	176	42	0	0	28	[1A 2A 2D]	3	8
14	123457033	24	6	14	10	10	0	3	5	0	0	0	0	0	0	0	0	177	11	0	7	0	0	218	176	42	0	0	29	[1A 2A 2D]	3	9
15	123457033	22	5	4	9	11	1	13	7	0	0	0	0	0	0	0	0	298	12	0	17	0	0	218	148	70	0	0	29	[1A 2A 2D 2B 3C]	5	9
16	123457033	21	4	6	9	11	1	12	8	0	0	0	0	0	0	0	0	298	12	0	17	0	0	218	148	70	0	0	30	[1A 2A 2D 2B 3C]	5	9
17	123457033	21	2	4	7	11	2	11	13	0	0	0	0	0	0	1	0	317	12	1	18	0	1	218	134	84	0	0	30	[1A 2A 2D 2B 3C 2C]	6	9
18	123457033	19	3	5	7	11	1	11	14	0	0	0	0	0	0	1	0	317	13	1	18	0	1	218	134	84	0	0	31	[1A 2A 2D 2B 3C 2C]	6	9
19	123457033	15	5	7	7	11	0	12	14	0	0	0	0	0	0	1	0	317	13	1	18	0	1	218	134	84	0	0	32	[1A 2A 2D 2B 3C 2C]	6	9
20	123457033	11	4	5	4	15	0	13	19	0	0	0	0	0	0	1	0	355	13	1	20	0	1	218	106	112	0	0	32	[1A 2A 2D 2B 3C 2C 1B 3A]	8	9
21	123457033	11	2	6	5	15	0	11	21	0	0	0	0	0	0	1	0	355	13	1	20	0	1	218	106	112	0	0	32	[1A 2A 2D 2B 3C 2C 1B 3A]	8	9
22	123457033	20	3	5	14	5	0	10	14	0	0	0	0	0	0	1	0	390	14	1	20	0	1	218	148	70	0	0	32	[2B 3C 2C 1B 3A]	5	8
23	123457033	19	4	4	15	5	0	9	15	0	0	0	0	0	0	1	0	390	15	1	20	0	1	218	148	70	0	0	33	[2B 3C 2C 1B 3A]	5	8
24	123457033	16	6	4	16	5	0	8	16	0	0	0	0	0	0	1	0	390	15	1	20	0	1	218	148	70	0	0	33	[2B 3C 2C 1B 3A]	5	8
25	123457033	14	3	8	16	5	0	7	17	0	0	0	0	0	0	2	0	409	16	2	20	0	2	218	148	70	0	0	34	[2B 3C 2C 1B 3A]	5	10
26	123457033	12	4	7	18	5	0	6	18	0	0	0	0	0	0	2	0	409	16	2	20	0	2	218	148	70	0	0	34	[2B 3C 2C 1B 3A]	5	9
27	123457033	12	2	5	16	5	0	8	21	0	0	1	0	0	0	1	1	428	18	2	22	1	2	218	134	84	0	0	34	[2B 3C 2C 1B 3A 3D]	6	7
28	123457033	11	2	6	16	5	0	6	23	0	0	0	1	0	0	0	2	428	18	2	22	1	2	218	134	84	0	0	35	[2B 3C 2C 1B 3A 3D]	6	5
29	123457033	10	4	2	30	4	0	3	16	0	0	0	1	0	0	0	2	487	19	2	23	1	2	218	162	56	0	0	36	[2C 1B 3A 3D]	4	3
30	123457033	9	2	5	30	4	0	2	17	0	0	0	1	0	0	0	2	506	23	2	23	1	2	218	162	56	0	0	37	[2C 1B 3A 3D]	4	4
31	123457033	7	4	4	37	4	0	2	12	0	0	0	1	0	0	0	1	506	23	2	23	1	2	218	176	42	0	0	38	[1B 3A 3D]	3	4
32	123457033	7	4	4	37	4	0	2	12	0	0	0	1	0	0	0	1	506	24	2	23	1	2	218	176	42	0	0	38	[1B 3A 3D]	3	4
33	123457033	7	4	4	37	4	0	2	12	0	0	0	1	0	0	0	1	506	25	2	23	1	2	218	176	42	0	0	38	[1B 3A 3D]	3	4
34	123457033	11	3	3	42	0	1	2	8	0	0	0	1	0	0	0	1	525	26	2	24	1	2	218	190	28	0	0	38	[3D 1A]	2	4
