day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457248	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457248	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457248	64	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	8	[]	0	0
3	123457248	61	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	10	[]	0	3
4	123457248	54	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	15	[]	0	4
5	123457248	49	14	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	20	[]	0	7
6	123457248	46	13	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	23	[]	0	9
7	123457248	44	12	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	25	[]	0	9
8	123457248	23	11	6	2	11	5	12	2	0	0	0	0	0	0	0	0	215	5	0	12	0	0	218	148	70	0	0	30	[1A 1B 2B 3A 3C]	5	10
9	123457248	20	13	6	3	11	5	12	2	0	0	0	0	0	0	0	0	215	5	0	12	0	0	218	148	70	0	0	33	[1A 1B 2B 3A 3C]	5	9
10	123457248	15	15	7	5	11	2	13	4	0	0	0	0	0	0	0	0	215	6	0	12	0	0	218	148	70	0	0	35	[1A 1B 2B 3A 3C]	5	10
11	123457248	13	12	11	6	11	2	10	7	0	0	0	0	0	0	0	0	215	6	0	12	0	0	218	148	70	0	0	36	[1A 1B 2B 3A 3C]	5	10
12	123457248	9	12	15	6	11	1	10	8	0	0	0	0	0	0	0	0	215	8	0	12	0	0	218	148	70	0	0	36	[1A 1B 2B 3A 3C]	5	11
13	123457248	9	6	19	8	11	1	9	9	0	0	0	0	0	0	0	0	215	8	0	12	0	0	218	148	70	0	0	36	[1A 1B 2B 3A 3C]	5	11
14	123457248	7	7	18	10	11	1	6	12	0	0	0	0	0	0	0	0	215	8	0	12	0	0	218	148	70	0	0	38	[1A 1B 2B 3A 3C]	5	10
15	123457248	5	3	10	6	13	0	16	19	0	0	0	0	0	0	0	0	307	8	0	22	0	0	218	106	112	0	0	38	[1A 1B 2B 3A 3C 1C 2C 3D]	8	10
16	123457248	3	5	9	7	13	0	13	22	0	0	0	0	0	0	0	0	307	8	0	22	0	0	218	106	112	0	0	38	[1A 1B 2B 3A 3C 1C 2C 3D]	8	10
17	123457248	2	4	9	9	13	0	11	24	0	0	0	0	0	0	0	0	307	8	0	22	0	0	218	106	112	0	0	38	[1A 1B 2B 3A 3C 1C 2C 3D]	8	10
18	123457248	2	2	10	10	13	0	11	24	0	0	0	0	0	0	0	0	307	8	0	22	0	0	218	106	112	0	0	38	[1A 1B 2B 3A 3C 1C 2C 3D]	8	10
19	123457248	1	3	9	11	13	0	10	25	0	0	0	0	0	0	0	0	307	8	0	22	0	0	218	106	112	0	0	38	[1A 1B 2B 3A 3C 1C 2C 3D]	8	10
20	123457248	1	1	10	12	13	0	10	25	0	0	0	0	0	0	0	0	307	8	0	22	0	0	218	106	112	0	0	38	[1A 1B 2B 3A 3C 1C 2C 3D]	8	10
21	123457248	1	1	7	15	13	0	9	26	0	0	0	0	0	0	0	0	307	8	0	22	0	0	218	106	112	0	0	38	[1A 1B 2B 3A 3C 1C 2C 3D]	8	9
22	123457248	9	4	4	31	2	0	8	14	0	0	0	0	0	0	0	0	371	9	0	25	0	0	218	162	56	0	0	41	[1C 2C 3D 2A]	4	5
23	123457248	9	2	3	28	2	0	9	18	0	0	0	0	0	0	1	0	390	10	1	27	0	1	218	148	70	0	0	41	[1C 2C 3D 2A 2D]	5	7
24	123457248	9	1	2	30	2	0	9	18	0	0	0	0	0	0	1	0	390	11	1	27	0	1	218	148	70	0	0	41	[1C 2C 3D 2A 2D]	5	6
25	123457248	8	1	3	30	2	0	8	19	0	0	0	0	0	0	1	0	390	12	1	27	0	1	218	148	70	0	0	42	[1C 2C 3D 2A 2D]	5	7
26	123457248	7	1	4	30	2	0	6	21	0	0	0	0	0	0	1	0	390	12	1	27	0	1	218	148	70	0	0	43	[1C 2C 3D 2A 2D]	5	7
27	123457248	7	1	3	31	2	0	6	21	0	0	0	0	0	0	1	0	390	13	1	27	0	1	218	148	70	0	0	43	[1C 2C 3D 2A 2D]	5	6
28	123457248	7	1	2	32	2	0	5	22	0	0	0	0	0	0	1	0	390	14	1	27	0	1	218	148	70	0	0	43	[1C 2C 3D 2A 2D]	5	5
29	123457248	9	0	2	49	0	0	3	8	0	0	0	0	0	0	1	0	440	14	1	27	0	1	218	190	28	0	0	43	[2A 2D]	2	4
30	123457248	9	0	1	50	0	0	3	8	0	0	0	0	0	0	1	0	440	14	1	27	0	1	218	190	28	0	0	43	[2A 2D]	2	3
31	123457248	9	0	0	51	0	0	3	8	0	0	0	0	0	0	1	0	440	15	1	27	0	1	218	190	28	0	0	43	[2A 2D]	2	2
32	123457248	9	0	0	51	0	0	3	8	0	0	0	0	0	0	0	1	440	15	1	27	0	1	218	190	28	0	0	43	[2A 2D]	2	1
33	123457248	9	0	0	51	0	0	2	9	0	0	0	0	0	0	0	1	440	16	1	27	0	1	218	190	28	0	0	43	[2A 2D]	2	1
34	123457248	8	1	0	51	0	0	2	9	0	0	0	0	0	0	0	1	440	16	1	27	0	1	218	190	28	0	0	44	[2A 2D]	2	1
35	123457248	8	1	0	51	0	0	2	9	0	0	0	0	0	0	0	1	440	16	1	27	0	1	218	190	28	0	0	44	[2A 2D]	2	1
36	123457248	8	0	1	57	0	0	0	5	0	0	0	0	0	0	0	1	495	16	1	27	0	1	218	204	14	0	0	44	[2D]	1	1
37	123457248	7	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	495	16	1	27	0	1	218	218	0	0	0	45	[]	0	1
38	123457248	7	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	495	17	1	27	0	1	218	218	0	0	0	45	[]	0	1
39	123457248	6	2	1	63	0	0	0	0	0	0	0	0	0	0	0	0	495	17	1	27	0	1	218	218	0	0	0	46	[]	0	1
