day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456979	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456979	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456979	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123456979	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	6	[]	0	0
4	123456979	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	8	[]	0	3
5	123456979	58	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	9	[]	0	2
6	123456979	55	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	12	[]	0	3
7	123456979	53	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	14	[]	0	5
8	123456979	50	9	10	2	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	218	218	0	0	0	15	[]	0	7
9	123456979	42	14	12	3	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	218	218	0	0	0	16	[]	0	8
10	123456979	37	16	14	4	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	218	218	0	0	0	18	[]	0	7
11	123456979	33	18	14	6	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	218	218	0	0	0	19	[]	0	6
12	123456979	31	17	15	8	0	0	0	1	0	0	0	0	0	0	0	0	139	6	0	1	0	0	218	218	0	0	0	21	[]	0	7
13	123456979	28	10	17	11	2	1	2	1	0	0	0	0	0	0	0	0	158	6	0	2	0	0	218	204	14	0	0	22	[3D]	1	8
14	123456979	26	10	18	12	2	0	2	2	0	0	0	0	0	0	0	0	158	6	0	2	0	0	218	204	14	0	0	24	[3D]	1	9
15	123456979	20	9	17	14	4	1	4	3	0	0	0	0	0	0	0	0	232	7	0	4	0	0	218	190	28	0	0	24	[3D 1D]	2	10
16	123456979	18	10	17	15	4	0	4	4	0	0	0	0	0	0	0	0	232	7	0	4	0	0	218	190	28	0	0	25	[3D 1D]	2	11
17	123456979	17	8	18	17	4	0	3	5	0	0	0	0	0	0	0	0	232	8	0	4	0	0	218	190	28	0	0	26	[3D 1D]	2	11
18	123456979	17	4	19	20	4	0	1	7	0	0	0	0	0	0	0	0	232	8	0	4	0	0	218	190	28	0	0	26	[3D 1D]	2	10
19	123456979	11	7	18	18	5	0	3	9	0	0	0	0	0	0	1	0	251	9	1	6	0	1	218	176	42	0	0	27	[3D 1D 1B]	3	10
20	123456979	11	6	18	19	5	0	2	10	0	0	0	0	0	0	1	0	251	10	1	6	0	1	218	176	42	0	0	27	[3D 1D 1B]	3	10
21	123456979	10	4	16	24	5	0	2	10	0	0	0	0	0	0	1	0	251	11	1	6	0	1	218	176	42	0	0	28	[3D 1D 1B]	3	9
22	123456979	10	3	15	26	5	0	1	11	0	0	0	0	0	0	1	0	296	11	1	6	0	1	218	176	42	0	0	28	[3D 1D 1B]	3	9
23	123456979	9	4	12	29	5	0	1	11	0	0	0	0	0	0	1	0	296	11	1	6	0	1	218	176	42	0	0	28	[3D 1D 1B]	3	8
24	123456979	9	3	11	31	5	0	1	11	0	0	0	0	0	0	0	1	296	11	1	6	0	1	218	176	42	0	0	28	[3D 1D 1B]	3	7
25	123456979	7	3	12	32	5	0	1	11	0	0	0	0	0	0	0	1	296	12	1	6	0	1	218	176	42	0	0	29	[3D 1D 1B]	3	7
26	123456979	6	0	10	32	6	0	3	13	0	0	0	0	0	0	1	1	315	12	2	8	0	2	218	162	56	0	0	29	[3D 1D 1B 3B]	4	6
27	123456979	8	0	8	38	4	0	2	10	0	0	0	0	0	0	1	1	315	14	2	8	0	2	218	176	42	0	0	29	[1D 1B 3B]	3	6
28	123456979	8	0	8	38	4	0	1	11	0	0	0	0	0	0	1	1	315	14	2	8	0	2	218	176	42	0	0	29	[1D 1B 3B]	3	5
29	123456979	8	0	6	40	3	1	3	9	0	0	0	0	0	0	1	1	365	14	2	10	0	2	218	176	42	0	0	30	[1B 3B 2C]	3	5
30	123456979	7	1	5	41	3	0	4	9	0	0	0	0	0	0	1	1	365	14	2	10	0	2	218	176	42	0	0	31	[1B 3B 2C]	3	5
