day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457225	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	58	0	0	0	0	[]	0	0
1	123457225	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	58	0	0	0	0	[]	0	0
2	123457225	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	58	0	0	0	0	[]	0	0
3	123457225	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	58	0	0	0	0	[]	0	0
4	123457225	231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	58	0	0	0	1	[]	0	0
5	123457225	231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	58	0	0	0	1	[]	0	0
6	123457225	231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	58	0	0	0	1	[]	0	0
7	123457225	231	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	58	0	0	0	1	[]	0	1
8	123457225	231	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	58	0	0	0	1	[]	0	1
9	123457225	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	58	0	0	0	1	[]	0	1
10	123457225	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	58	0	0	0	1	[]	0	1
11	123457225	229	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	58	0	0	0	1	[]	0	1
12	123457225	229	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	58	0	0	0	1	[]	0	1
13	123457225	229	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	58	0	0	0	1	[]	0	1
14	123457225	228	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	58	0	0	0	2	[]	0	1
15	123457225	225	4	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	74	58	0	0	0	2	[]	0	1
16	123457225	223	6	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	74	58	0	0	0	2	[]	0	1
17	123457225	222	6	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	74	58	0	0	0	2	[]	0	1
18	123457225	217	9	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	13	1	0	0	1	74	58	0	0	0	2	[]	0	1
19	123457225	215	11	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	74	58	0	0	0	2	[]	0	1
20	123457225	215	5	9	2	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	74	58	0	0	0	2	[]	0	1
21	123457225	215	4	9	3	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	74	58	0	0	0	2	[]	0	1
22	123457225	212	4	10	5	0	0	0	0	0	0	0	0	0	0	0	1	0	17	1	0	0	1	74	58	0	0	0	2	[]	0	1
23	123457225	210	6	8	7	0	0	0	0	0	0	0	0	0	0	0	1	0	18	1	0	0	1	74	58	0	0	0	3	[]	0	1
24	123457225	204	11	8	8	0	0	0	0	0	0	0	0	0	0	0	1	0	19	1	0	0	1	74	58	0	0	0	3	[]	0	2
25	123457225	197	15	9	10	0	0	0	0	0	0	0	0	0	0	0	1	0	19	1	0	0	1	74	58	0	0	0	3	[]	0	3
26	123457225	194	15	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	74	58	0	0	0	4	[]	0	3
27	123457225	194	12	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	74	58	0	0	0	4	[]	0	3
28	123457225	194	9	13	16	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	74	58	0	0	0	4	[]	0	4
