day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457208	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	0	[]	0	0
1	123457208	251	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	31	0	0	0	8	[]	0	0
2	123457208	231	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	31	0	0	0	19	[]	0	3
3	123457208	204	45	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	31	0	0	0	30	[]	0	5
4	123457208	168	67	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	31	0	0	0	41	[]	0	7
5	123457208	129	90	37	2	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	50	31	0	0	0	47	[]	0	10
6	123457208	124	64	64	6	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	31	0	0	0	52	[]	0	11
7	123457208	116	55	69	18	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	31	0	0	0	60	[]	0	12
8	123457208	77	79	73	28	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	50	31	0	0	0	69	[]	0	11
9	123457208	45	86	86	40	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	50	31	0	0	0	74	[]	0	12
10	123457208	20	81	94	60	0	0	0	0	0	0	1	0	0	0	3	0	0	5	3	0	1	3	50	31	0	0	0	74	[]	0	12
11	123457208	8	72	100	74	0	0	0	0	0	0	1	0	0	0	4	0	0	6	4	0	1	4	50	31	0	0	0	75	[]	0	12
12	123457208	1	48	118	85	0	0	0	0	0	0	3	0	0	0	3	1	0	8	4	0	3	4	50	31	0	0	0	76	[]	0	12
13	123457208	1	35	117	98	0	0	0	0	0	0	4	0	0	0	3	1	0	10	4	0	4	4	50	31	0	0	0	76	[]	0	12
