day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456962	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123456962	242	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	16	[]	0	0
2	123456962	221	32	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	32	0	0	0	26	[]	0	5
3	123456962	189	56	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	38	[]	0	5
4	123456962	163	68	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	43	[]	0	8
5	123456962	128	89	32	7	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	50	32	0	0	0	52	[]	0	8
6	123456962	126	69	50	11	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	50	32	0	0	0	54	[]	0	10
7	123456962	116	62	60	17	0	0	0	0	0	0	0	0	0	0	2	1	0	8	3	0	0	3	50	32	0	0	0	64	[]	0	12
8	123456962	84	82	68	21	0	0	0	0	0	0	0	0	0	0	2	1	0	10	3	0	0	3	50	32	0	0	0	68	[]	0	12
9	123456962	51	91	85	27	0	0	0	0	0	0	0	0	0	0	3	1	0	12	4	0	0	4	50	32	0	0	0	71	[]	0	12
