day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456992	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123456992	240	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	13	[]	0	0
2	123456992	216	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	29	[]	0	3
3	123456992	194	48	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	50	37	0	0	0	38	[]	0	6
4	123456992	156	70	25	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	50	37	0	0	0	47	[]	0	11
5	123456992	124	86	37	4	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	1	1	50	37	0	0	0	53	[]	0	11
6	123456992	121	65	59	6	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	1	1	50	37	0	0	0	56	[]	0	12
7	123456992	116	54	65	15	0	0	0	0	0	0	1	0	0	0	2	0	0	4	2	0	1	2	50	37	0	0	0	61	[]	0	12
8	123456992	73	86	64	26	0	0	0	0	0	0	1	0	0	0	3	0	0	5	3	0	1	3	50	37	0	0	0	69	[]	0	11
9	123456992	46	90	78	35	0	0	0	0	0	0	0	1	0	0	3	0	0	6	3	0	1	3	50	37	0	0	0	75	[]	0	12
10	123456992	29	83	87	48	0	0	0	0	0	0	1	1	0	0	3	1	0	8	4	0	2	4	50	37	0	0	0	77	[]	0	12
11	123456992	17	74	95	60	0	0	0	0	0	0	2	1	0	0	3	1	0	9	4	0	3	4	50	37	0	0	0	77	[]	0	12
12	123456992	4	58	107	76	0	0	0	0	0	0	2	1	0	0	4	1	0	9	5	0	3	5	50	37	0	0	0	77	[]	0	12
13	123456992	4	38	110	91	0	0	0	0	0	0	2	1	0	0	6	1	0	9	7	0	3	7	50	37	0	0	0	77	[]	0	12
14	123456992	4	23	109	107	0	0	0	0	0	0	2	1	0	0	6	1	0	9	7	0	3	7	50	37	0	0	0	77	[]	0	12
15	123456992	2	19	91	129	0	0	0	0	0	0	3	1	0	0	5	3	0	11	8	0	4	8	50	37	0	0	0	77	[]	0	12
16	123456992	1	16	84	137	0	0	0	0	0	0	5	1	0	0	5	4	0	13	9	0	6	9	50	37	0	0	0	77	[]	0	12
17	123456992	0	15	76	147	0	0	0	0	0	0	4	1	0	0	5	5	0	13	10	0	6	10	50	37	0	0	0	78	[]	0	12
18	123456992	0	10	68	160	0	0	0	0	0	0	3	2	0	0	3	7	0	13	10	0	6	10	50	37	0	0	0	78	[]	0	12
19	123456992	0	10	59	169	0	0	0	0	0	0	3	2	0	0	4	6	0	14	11	0	6	11	50	37	0	0	0	78	[]	0	12
20	123456992	0	9	53	176	0	0	0	0	0	0	2	3	0	0	3	7	0	15	11	0	6	11	50	37	0	0	0	78	[]	0	12
21	123456992	0	6	48	185	0	0	0	0	0	0	2	3	0	0	1	8	0	15	11	0	6	11	50	37	0	0	0	78	[]	0	11
22	123456992	0	3	44	193	0	0	0	0	0	0	2	3	0	0	1	7	0	15	11	0	6	11	50	37	0	0	0	78	[]	0	11
23	123456992	0	1	41	198	0	0	0	0	0	0	2	3	0	0	1	7	0	16	11	0	6	11	50	37	0	0	0	78	[]	0	11
24	123456992	0	1	35	206	0	0	0	0	0	0	2	2	0	0	1	6	0	17	11	0	6	11	50	37	0	0	0	78	[]	0	11
25	123456992	0	1	28	214	0	0	0	0	0	0	1	2	0	0	0	7	0	17	11	0	6	11	50	37	0	0	0	78	[]	0	11
