day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457073	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457073	237	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	21	[]	0	0
2	123457073	212	40	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	35	[]	0	5
3	123457073	186	56	14	1	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	50	32	0	0	0	43	[]	0	10
4	123457073	143	84	26	4	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	50	32	0	0	0	48	[]	0	10
5	123457073	111	97	43	6	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	50	32	0	0	0	53	[]	0	11
6	123457073	105	78	62	10	0	0	0	0	0	0	2	0	0	0	1	0	0	10	1	0	2	1	50	32	0	0	0	59	[]	0	12
7	123457073	104	54	80	17	0	0	0	0	0	0	1	1	0	0	1	0	0	10	1	0	2	1	50	32	0	0	0	60	[]	0	12
8	123457073	63	74	96	21	0	0	0	0	0	0	2	1	0	0	0	1	0	11	1	0	3	1	50	32	0	0	0	62	[]	0	12
9	123457073	33	89	102	29	0	0	0	0	0	0	3	1	0	0	0	1	0	12	1	0	4	1	50	32	0	0	0	64	[]	0	12
10	123457073	13	76	125	35	0	0	0	0	0	0	5	1	0	0	2	1	0	14	3	0	6	3	50	32	0	0	0	64	[]	0	12
11	123457073	6	61	128	54	0	0	0	0	0	0	5	1	0	0	2	1	0	14	3	0	6	3	50	32	0	0	0	65	[]	0	12
12	123457073	3	42	138	66	0	0	0	0	0	0	5	1	0	0	1	2	0	14	3	0	6	3	50	32	0	0	0	65	[]	0	12
13	123457073	3	33	126	86	0	0	0	0	0	0	5	2	0	0	1	2	0	16	3	0	7	3	50	32	0	0	0	65	[]	0	12
14	123457073	3	21	120	103	0	0	0	0	0	0	5	2	0	0	2	2	0	16	4	0	7	4	50	32	0	0	0	65	[]	0	12
15	123457073	2	15	114	116	0	0	0	0	0	0	4	3	0	0	2	2	0	17	4	0	7	4	50	32	0	0	0	65	[]	0	12
16	123457073	0	13	108	126	0	0	0	0	0	0	4	3	0	0	2	2	0	17	4	0	7	4	50	32	0	0	0	65	[]	0	12
17	123457073	0	10	97	141	0	0	0	0	0	0	3	3	0	0	2	2	0	17	4	0	7	4	50	32	0	0	0	65	[]	0	12
18	123457073	0	8	86	153	0	0	0	0	0	0	3	3	0	0	3	2	0	18	5	0	7	5	50	32	0	0	0	65	[]	0	12
19	123457073	0	3	82	160	0	0	0	0	0	0	4	3	0	0	4	2	0	19	6	0	8	6	50	32	0	0	0	65	[]	0	12
20	123457073	0	2	73	172	0	0	0	0	0	0	3	3	0	0	4	1	0	20	6	0	8	6	50	32	0	0	0	65	[]	0	12
21	123457073	0	2	67	176	0	0	0	0	0	0	3	4	0	0	5	1	0	22	7	0	9	7	50	32	0	0	0	65	[]	0	12
22	123457073	0	1	58	186	0	0	0	0	0	0	3	3	0	0	5	2	0	22	8	0	9	8	50	32	0	0	0	65	[]	0	12
23	123457073	0	1	54	190	0	0	0	0	0	0	3	2	0	0	6	2	0	22	9	0	9	9	50	32	0	0	0	65	[]	0	12
24	123457073	0	1	47	201	0	0	0	0	0	0	2	1	0	0	3	3	0	22	9	0	9	9	50	32	0	0	0	65	[]	0	12
25	123457073	0	1	39	209	0	0	0	0	0	0	2	1	0	0	2	4	0	22	9	0	9	9	50	32	0	0	0	65	[]	0	12
26	123457073	0	1	35	213	0	0	0	0	0	0	1	2	0	0	2	4	0	22	9	0	9	9	50	32	0	0	0	65	[]	0	12
27	123457073	0	1	29	220	0	0	0	0	0	0	0	2	0	0	2	4	0	23	9	0	9	9	50	32	0	0	0	65	[]	0	12
28	123457073	0	1	23	227	0	0	0	0	0	0	0	2	0	0	1	4	0	23	9	0	9	9	50	32	0	0	0	65	[]	0	11
29	123457073	0	1	22	228	0	0	0	0	0	0	0	2	0	0	0	5	0	24	9	0	9	9	50	32	0	0	0	65	[]	0	10
30	123457073	0	1	18	232	0	0	0	0	0	0	0	2	0	0	0	5	0	25	9	0	9	9	50	32	0	0	0	65	[]	0	9
31	123457073	0	1	15	235	0	0	0	0	0	0	0	2	0	0	0	5	0	26	9	0	9	9	50	32	0	0	0	65	[]	0	8
32	123457073	0	1	13	238	0	0	0	0	0	0	0	2	0	0	0	4	0	28	9	0	9	9	50	32	0	0	0	65	[]	0	7
33	123457073	0	1	13	240	0	0	0	0	0	0	0	1	0	0	0	3	0	28	9	0	9	9	50	32	0	0	0	65	[]	0	7
34	123457073	0	1	10	243	0	0	0	0	0	0	0	1	0	0	0	3	0	29	9	0	9	9	50	32	0	0	0	65	[]	0	6
35	123457073	0	0	10	245	0	0	0	0	0	0	0	0	0	0	1	2	0	31	10	0	9	10	50	32	0	0	0	65	[]	0	6
36	123457073	0	0	8	248	0	0	0	0	0	0	0	0	0	0	1	1	0	33	10	0	9	10	50	32	0	0	0	65	[]	0	6
37	123457073	0	0	6	251	0	0	0	0	0	0	0	0	0	0	1	0	0	33	10	0	9	10	50	32	0	0	0	65	[]	0	5
38	123457073	0	0	6	251	0	0	0	0	0	0	0	0	0	0	1	0	0	34	10	0	9	10	50	32	0	0	0	65	[]	0	5
39	123457073	0	0	4	253	0	0	0	0	0	0	0	0	0	0	1	0	0	35	10	0	9	10	50	32	0	0	0	65	[]	0	3
40	123457073	0	0	4	253	0	0	0	0	0	0	0	0	0	0	1	0	0	35	10	0	9	10	50	32	0	0	0	65	[]	0	3
41	123457073	0	0	3	254	0	0	0	0	0	0	0	0	0	0	1	0	0	35	10	0	9	10	50	32	0	0	0	65	[]	0	3
42	123457073	0	0	3	254	0	0	0	0	0	0	0	0	0	0	1	0	0	35	10	0	9	10	50	32	0	0	0	65	[]	0	3
43	123457073	0	0	2	255	0	0	0	0	0	0	0	0	0	0	1	0	0	36	10	0	9	10	50	32	0	0	0	65	[]	0	3
44	123457073	0	0	2	255	0	0	0	0	0	0	0	0	0	0	1	0	0	36	10	0	9	10	50	32	0	0	0	65	[]	0	3
45	123457073	0	0	2	255	0	0	0	0	0	0	0	0	0	0	0	1	0	36	10	0	9	10	50	32	0	0	0	65	[]	0	2
46	123457073	0	0	2	255	0	0	0	0	0	0	0	0	0	0	0	1	0	38	10	0	9	10	50	32	0	0	0	65	[]	0	2
47	123457073	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	1	0	39	10	0	9	10	50	32	0	0	0	65	[]	0	0
48	123457073	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	1	0	39	10	0	9	10	50	32	0	0	0	65	[]	0	0
49	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	39	10	0	9	10	50	32	0	0	0	65	[]	0	0
50	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	9	10	50	32	0	0	0	65	[]	0	0
51	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	9	10	50	32	0	0	0	65	[]	0	0
52	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	9	10	50	32	0	0	0	65	[]	0	0
53	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	41	10	0	9	10	50	32	0	0	0	65	[]	0	0
54	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	42	10	0	9	10	50	32	0	0	0	65	[]	0	0
55	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	43	10	0	9	10	50	32	0	0	0	65	[]	0	0
56	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	44	10	0	9	10	50	32	0	0	0	65	[]	0	0
57	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	44	10	0	9	10	50	32	0	0	0	65	[]	0	0
58	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	45	10	0	9	10	50	32	0	0	0	65	[]	0	0
59	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	46	10	0	9	10	50	32	0	0	0	65	[]	0	0
60	123457073	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	47	10	0	9	10	50	32	0	0	0	65	[]	0	0
