day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456950	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123456950	247	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	11	[]	0	0
2	123456950	232	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	32	0	0	0	22	[]	0	3
3	123456950	214	33	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	26	[]	0	7
4	123456950	174	62	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	32	0	0	0	38	[]	0	8
5	123456950	140	80	33	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	32	0	0	0	42	[]	0	10
6	123456950	132	70	47	8	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	50	32	0	0	0	50	[]	0	10
7	123456950	127	65	55	10	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	1	0	50	32	0	0	0	55	[]	0	11
8	123456950	90	81	68	18	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	1	0	50	32	0	0	0	58	[]	0	12
9	123456950	53	93	78	32	0	0	0	0	0	0	0	1	0	0	1	0	0	5	1	0	1	1	50	32	0	0	0	60	[]	0	12
10	123456950	36	85	94	41	0	0	0	0	0	0	0	1	0	0	0	1	0	6	1	0	1	1	50	32	0	0	0	62	[]	0	12
11	123456950	23	85	87	59	0	0	0	0	0	0	1	1	0	0	1	1	0	7	2	0	2	2	50	32	0	0	0	65	[]	0	12
12	123456950	18	72	98	65	0	0	0	0	0	0	1	1	0	0	2	1	0	8	3	0	2	3	50	32	0	0	0	66	[]	0	12
13	123456950	18	45	119	71	0	0	0	0	0	0	1	1	0	0	2	1	0	9	3	0	2	3	50	32	0	0	0	66	[]	0	12
14	123456950	18	33	115	86	0	0	0	0	0	0	1	1	0	0	3	1	0	10	4	0	2	4	50	32	0	0	0	66	[]	0	12
15	123456950	13	30	106	103	0	0	0	0	0	0	1	1	0	0	1	3	0	10	4	0	2	4	50	32	0	0	0	66	[]	0	12
16	123456950	7	27	100	117	0	0	0	0	0	0	0	2	0	0	2	3	0	11	5	0	2	5	50	32	0	0	0	66	[]	0	12
17	123456950	3	24	100	123	0	0	0	0	0	0	0	2	0	0	3	3	0	11	6	0	2	6	50	32	0	0	0	66	[]	0	12
18	123456950	3	15	91	141	0	0	0	0	0	0	0	2	0	0	3	3	0	14	6	0	2	6	50	32	0	0	0	66	[]	0	12
19	123456950	3	13	78	156	0	0	0	0	0	0	0	2	0	0	2	4	0	15	6	0	2	6	50	32	0	0	0	66	[]	0	12
20	123456950	3	10	70	168	0	0	0	0	0	0	0	1	0	0	2	4	0	15	6	0	2	6	50	32	0	0	0	66	[]	0	12
21	123456950	3	5	61	182	0	0	0	0	0	0	0	1	0	0	2	4	0	15	6	0	2	6	50	32	0	0	0	66	[]	0	11
22	123456950	3	4	54	190	0	0	0	0	0	0	0	1	0	0	2	4	0	15	6	0	2	6	50	32	0	0	0	66	[]	0	11
23	123456950	3	3	45	200	0	0	0	0	0	0	0	1	0	0	3	3	0	16	7	0	2	7	50	32	0	0	0	66	[]	0	11
24	123456950	3	2	38	205	0	0	0	0	0	0	0	1	0	0	5	4	0	17	10	0	2	10	50	32	0	0	0	66	[]	0	11
25	123456950	2	3	33	212	0	0	0	0	0	0	0	0	0	0	4	4	0	18	10	0	2	10	50	32	0	0	0	67	[]	0	10
26	123456950	1	3	32	214	0	0	0	0	0	0	0	0	0	0	5	3	0	18	11	0	2	11	50	32	0	0	0	67	[]	0	10
27	123456950	1	2	28	219	0	0	0	0	0	0	0	0	0	0	3	5	0	18	11	0	2	11	50	32	0	0	0	67	[]	0	10
28	123456950	1	2	23	224	0	0	0	0	0	0	1	0	0	0	3	4	0	21	11	0	3	11	50	32	0	0	0	67	[]	0	10
29	123456950	1	1	19	228	0	0	0	0	0	0	1	0	0	0	4	4	0	22	12	0	3	12	50	32	0	0	0	67	[]	0	10
30	123456950	1	1	15	233	0	0	0	0	0	0	1	0	0	0	4	3	0	22	12	0	3	12	50	32	0	0	0	67	[]	0	9
31	123456950	1	1	12	237	0	0	0	0	0	0	1	0	0	0	4	2	0	22	12	0	3	12	50	32	0	0	0	67	[]	0	8
32	123456950	1	1	10	239	0	0	0	0	0	0	1	0	0	0	4	2	0	23	12	0	3	12	50	32	0	0	0	67	[]	0	7
33	123456950	1	0	10	240	0	0	0	0	0	0	1	0	0	0	4	2	0	23	12	0	3	12	50	32	0	0	0	67	[]	0	7
34	123456950	1	0	9	241	0	0	0	0	0	0	1	0	0	0	3	3	0	24	12	0	3	12	50	32	0	0	0	67	[]	0	7
35	123456950	1	0	8	242	0	0	0	0	0	0	1	0	0	0	3	3	0	24	12	0	3	12	50	32	0	0	0	67	[]	0	7
36	123456950	1	0	7	243	0	0	0	0	0	0	0	1	0	0	3	3	0	24	12	0	3	12	50	32	0	0	0	67	[]	0	5
37	123456950	1	0	6	245	0	0	0	0	0	0	0	1	0	0	2	3	0	24	12	0	3	12	50	32	0	0	0	67	[]	0	5
38	123456950	1	0	6	248	0	0	0	0	0	0	0	1	0	0	1	1	0	25	12	0	3	12	50	32	0	0	0	67	[]	0	4
39	123456950	1	0	4	250	0	0	0	0	0	0	0	1	0	0	1	1	0	26	12	0	3	12	50	32	0	0	0	67	[]	0	3
