day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456828	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456828	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456828	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	4	[]	0	0
4	123456828	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	6	[]	0	2
5	123456828	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	6	[]	0	3
6	123456828	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	10	[]	0	3
7	123456828	227	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	10	[]	0	5
8	123456828	224	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	12	[]	0	5
9	123456828	200	12	4	4	18	0	2	0	0	0	0	0	0	0	0	0	48	6	0	1	0	0	0	0	0	50	16	[2A]	1	4
10	123456828	197	13	4	6	18	0	1	1	0	0	0	0	0	0	0	0	48	6	0	1	0	0	0	0	0	50	17	[2A]	1	5
11	123456828	195	11	7	7	18	0	1	1	0	0	0	0	0	0	0	0	48	8	0	1	0	0	0	0	0	50	17	[2A]	1	6
12	123456828	182	21	10	7	18	0	1	1	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	21	[2A]	1	6
13	123456828	178	17	18	7	18	0	1	1	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	25	[2A]	1	7
14	123456828	175	17	20	8	18	0	0	2	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	28	[2A]	1	6
15	123456828	165	22	22	11	18	0	0	2	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	28	[2A]	1	8
16	123456828	130	17	18	15	46	4	5	5	0	0	0	0	0	0	0	0	70	10	0	3	0	0	0	0	0	50	29	[2A 1B 2B]	3	9
17	123456828	116	26	20	18	46	3	5	6	0	0	0	0	0	0	0	0	70	11	0	3	0	0	0	0	0	50	31	[2A 1B 2B]	3	8
18	123456828	108	26	26	20	46	3	4	7	0	0	0	0	0	0	0	0	70	12	0	3	0	0	0	0	0	50	33	[2A 1B 2B]	3	9
19	123456828	88	39	32	21	46	2	4	8	0	0	0	0	0	0	0	0	70	13	0	3	0	0	0	0	0	50	36	[2A 1B 2B]	3	9
20	123456828	88	25	41	26	46	2	1	11	0	0	0	0	0	0	0	0	70	13	0	3	0	0	0	0	0	50	36	[2A 1B 2B]	3	8
21	123456828	86	19	41	34	46	1	2	11	0	0	0	0	0	0	0	0	70	14	0	3	0	0	0	0	0	50	38	[2A 1B 2B]	3	8
22	123456828	64	28	35	33	46	1	1	12	0	0	0	0	8	0	9	3	70	15	1	3	0	1	0	0	0	50	39	[2A 1B 2B 3A]	4	8
23	123456828	56	21	20	23	45	8	19	28	0	0	0	0	8	0	6	6	88	15	1	8	0	1	0	0	0	50	40	[1B 2B 3A 1D 2C 3B]	6	9
24	123456828	53	24	18	25	45	4	23	28	0	0	0	0	8	0	6	6	88	15	1	8	0	1	0	0	0	50	40	[1B 2B 3A 1D 2C 3B]	6	10
25	123456828	47	20	25	28	45	2	24	29	0	0	0	0	8	0	5	7	88	15	1	8	0	1	0	0	0	50	40	[1B 2B 3A 1D 2C 3B]	6	11
26	123456828	45	16	28	31	45	1	22	32	0	0	0	0	8	0	4	8	88	15	1	8	0	1	0	0	0	50	40	[1B 2B 3A 1D 2C 3B]	6	11
27	123456828	44	13	30	33	45	1	20	34	0	0	0	0	8	0	4	8	88	15	1	8	0	1	0	0	0	50	41	[1B 2B 3A 1D 2C 3B]	6	10
28	123456828	44	10	28	38	45	0	19	36	0	0	0	0	8	0	3	9	88	15	1	8	0	1	0	0	0	50	41	[1B 2B 3A 1D 2C 3B]	6	11
29	123456828	40	9	31	40	45	0	17	38	0	0	0	0	8	0	3	9	88	15	1	8	0	1	0	0	0	50	42	[1B 2B 3A 1D 2C 3B]	6	11
30	123456828	58	6	10	46	25	4	32	39	0	0	0	0	8	0	3	9	104	15	1	12	0	1	0	0	0	50	43	[3A 1D 2C 3B 1A 3D]	6	9
31	123456828	58	4	9	49	25	2	27	46	0	0	0	0	8	0	3	9	104	15	1	12	0	1	0	0	0	50	43	[3A 1D 2C 3B 1A 3D]	6	9
32	123456828	57	4	7	52	25	2	22	51	0	0	0	0	8	0	2	10	104	15	1	12	0	1	0	0	0	50	43	[3A 1D 2C 3B 1A 3D]	6	9
33	123456828	55	4	8	53	25	1	20	54	0	0	0	0	8	0	2	10	104	15	1	12	0	1	0	0	0	50	44	[3A 1D 2C 3B 1A 3D]	6	9
34	123456828	55	4	7	54	25	1	17	57	0	0	0	0	8	0	1	11	104	15	1	12	0	1	0	0	0	50	44	[3A 1D 2C 3B 1A 3D]	6	9
35	123456828	53	4	7	56	25	0	14	61	0	0	0	0	8	0	1	11	104	15	1	12	0	1	0	0	0	50	46	[3A 1D 2C 3B 1A 3D]	6	9
