day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456857	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456857	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456857	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456857	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456857	217	18	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	14	[]	0	4
5	123456857	196	18	5	1	0	0	0	0	14	2	4	0	0	0	0	0	24	5	0	0	1	0	0	0	0	50	16	[3D]	1	4
6	123456857	183	13	4	0	0	0	0	0	14	2	2	2	10	4	4	2	24	6	1	0	1	1	0	0	0	50	19	[3D 2C]	2	6
7	123456857	182	10	8	0	0	0	0	0	14	1	3	2	10	1	6	3	24	7	1	0	1	1	0	0	0	50	20	[3D 2C]	2	8
8	123456857	176	14	8	2	0	0	0	0	14	0	4	2	10	1	6	3	24	9	1	0	1	1	0	0	0	50	23	[3D 2C]	2	9
9	123456857	139	11	7	3	33	3	4	0	14	0	3	3	10	1	5	4	44	10	1	2	1	1	0	0	0	50	24	[3D 2C 2A 3C]	4	8
10	123456857	131	14	11	4	33	3	3	1	14	0	2	4	10	1	5	4	44	10	1	2	1	1	0	0	0	50	25	[3D 2C 2A 3C]	4	8
11	123456857	119	20	15	6	33	1	5	1	14	0	2	4	10	0	6	4	44	10	1	2	1	1	0	0	0	50	26	[3D 2C 2A 3C]	4	10
12	123456857	107	24	22	7	33	0	5	2	14	0	2	4	10	0	5	5	44	10	1	2	1	1	0	0	0	50	28	[3D 2C 2A 3C]	4	11
13	123456857	106	19	25	10	33	0	5	2	14	0	2	4	10	0	5	5	44	10	1	2	1	1	0	0	0	50	29	[3D 2C 2A 3C]	4	11
14	123456857	105	17	26	12	33	0	3	4	14	0	2	4	10	0	5	5	44	10	1	2	1	1	0	0	0	50	30	[3D 2C 2A 3C]	4	11
15	123456857	80	20	24	16	33	0	2	5	29	2	4	5	10	0	4	6	44	13	1	2	2	1	0	0	0	50	30	[3D 2C 2A 3C 1B]	5	11
16	123456857	67	18	19	16	40	1	10	9	29	2	3	6	10	0	4	6	58	13	1	3	2	1	0	0	0	50	32	[3D 2C 2A 3C 1B 1C]	6	11
17	123456857	61	22	19	18	40	1	9	10	29	2	3	6	10	0	4	6	58	13	1	3	2	1	0	0	0	50	33	[3D 2C 2A 3C 1B 1C]	6	11
18	123456857	53	27	19	21	40	1	8	11	29	1	3	7	10	0	4	6	58	13	1	3	2	1	0	0	0	50	33	[3D 2C 2A 3C 1B 1C]	6	11
19	123456857	60	29	22	29	40	1	7	12	15	1	2	2	10	0	4	6	58	13	1	3	2	1	0	0	0	50	35	[2C 2A 3C 1B 1C]	5	10
20	123456857	51	16	17	36	40	1	4	15	25	5	6	4	8	2	7	3	58	14	2	3	3	2	0	0	0	50	36	[2A 3C 1B 1C 2D 3B]	6	9
21	123456857	50	14	16	40	40	1	4	15	25	4	7	4	8	2	5	5	58	14	2	3	3	2	0	0	0	50	37	[2A 3C 1B 1C 2D 3B]	6	9
22	123456857	46	16	16	42	40	1	3	16	25	3	7	5	8	1	6	5	58	14	2	3	3	2	0	0	0	50	37	[2A 3C 1B 1C 2D 3B]	6	8
23	123456857	66	7	10	37	17	7	14	22	25	1	9	5	8	0	5	7	74	15	2	7	3	2	0	0	0	50	38	[1B 1C 2D 3B 2B 3A]	6	8
24	123456857	64	8	10	38	17	5	12	26	25	1	9	5	8	0	5	7	74	15	2	7	3	2	0	0	0	50	39	[1B 1C 2D 3B 2B 3A]	6	9
25	123456857	61	7	3	29	17	4	11	28	25	1	8	6	8	1	11	20	74	15	3	7	3	3	0	0	0	50	41	[1B 1C 2D 3B 2B 3A 1A]	7	9
26	123456857	60	7	4	29	17	3	12	28	25	0	9	6	8	0	11	21	74	16	3	7	3	3	0	0	0	50	41	[1B 1C 2D 3B 2B 3A 1A]	7	9
27	123456857	59	7	5	29	17	3	11	29	25	0	9	6	8	0	9	23	74	18	3	7	3	3	0	0	0	50	42	[1B 1C 2D 3B 2B 3A 1A]	7	9
28	123456857	58	5	8	29	17	2	9	32	25	0	8	7	8	0	8	24	74	19	3	7	3	3	0	0	0	50	43	[1B 1C 2D 3B 2B 3A 1A]	7	9
29	123456857	71	5	9	35	17	2	9	32	10	0	5	5	8	0	8	24	74	19	3	7	3	3	0	0	0	50	43	[1C 2D 3B 2B 3A 1A]	6	8
30	123456857	76	6	9	49	10	0	9	21	10	0	5	5	8	0	7	25	88	20	3	7	3	3	0	0	0	50	45	[2D 3B 2B 3A 1A]	5	7
31	123456857	71	4	3	42	10	0	9	21	10	0	3	7	11	1	13	35	88	21	4	7	3	4	0	0	0	50	46	[2D 3B 2B 3A 1A 3D]	6	9
32	123456857	68	6	4	42	10	0	7	23	10	0	3	7	11	1	12	36	88	21	4	7	3	4	0	0	0	50	46	[2D 3B 2B 3A 1A 3D]	6	10
33	123456857	64	9	5	42	10	0	5	25	10	0	3	7	11	0	11	38	88	22	4	7	3	4	0	0	0	50	47	[2D 3B 2B 3A 1A 3D]	6	10
34	123456857	80	7	9	64	10	0	5	25	0	0	0	0	3	0	9	28	88	22	4	7	3	4	0	0	0	50	49	[2B 3A 1A 3D]	4	10
35	123456857	77	7	9	67	10	0	4	26	0	0	0	0	3	0	8	29	88	23	4	7	3	4	0	0	0	50	52	[2B 3A 1A 3D]	4	10
