day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457140	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457140	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457140	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
3	123457140	228	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
4	123457140	219	16	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
5	123457140	210	21	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	4
6	123457140	209	16	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	6
7	123457140	201	21	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	7
8	123457140	172	43	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	9
9	123457140	142	69	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	40	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	10
10	123457140	106	89	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	39	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	11
11	123457140	66	76	28	10	17	19	15	6	0	0	1	0	0	0	2	0	57	7	2	15	1	2	36	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1A 1C]	3	12
12	123457140	36	83	45	16	17	16	17	7	0	0	1	0	0	0	2	0	57	7	2	15	1	2	34	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[2B 1A 1C]	3	12
13	123457140	30	44	49	17	23	28	31	13	0	0	1	0	0	0	3	1	95	7	4	30	1	4	33	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[2B 1A 1C 1B 2D]	5	12
14	123457140	26	22	38	14	25	32	52	24	0	0	1	0	0	0	4	2	133	7	6	43	1	6	33	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[2B 1A 1C 1B 2D 3B 3A]	7	12
15	123457140	17	26	40	17	25	23	55	30	0	0	0	1	0	0	4	2	133	7	6	43	1	6	29	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	53	[2B 1A 1C 1B 2D 3B 3A]	7	12
16	123457140	6	19	35	20	29	18	65	40	0	0	0	1	0	0	4	3	152	7	7	47	1	7	29	5	8	8	0	0	0	0	0	0	0	0	0	0	0	0	53	[2B 1A 1C 1B 2D 3B 3A 3D]	8	12
17	123457140	4	14	26	16	29	17	67	58	0	0	0	1	0	0	4	4	171	7	8	57	1	8	27	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	53	[2B 1A 1C 1B 2D 3B 3A 3D 1D]	9	12
18	123457140	3	12	23	22	29	11	67	64	0	0	0	1	0	0	4	4	171	7	8	57	1	8	25	5	11	9	0	0	0	0	0	0	0	0	0	0	0	0	53	[2B 1A 1C 1B 2D 3B 3A 3D 1D]	9	12
19	123457140	2	9	24	25	29	9	62	71	0	0	0	1	0	0	4	4	171	7	8	57	1	8	25	4	11	10	0	0	0	0	0	0	0	0	0	0	0	0	53	[2B 1A 1C 1B 2D 3B 3A 3D 1D]	9	12
20	123457140	2	7	24	27	29	6	57	79	0	0	0	1	0	0	3	5	171	7	8	57	1	8	25	3	10	12	0	0	0	0	0	0	0	0	0	0	0	0	53	[2B 1A 1C 1B 2D 3B 3A 3D 1D]	9	12
21	123457140	2	5	23	30	29	5	48	89	0	0	0	1	0	0	3	5	171	7	8	57	1	8	25	2	10	13	0	0	0	0	0	0	0	0	0	0	0	0	53	[2B 1A 1C 1B 2D 3B 3A 3D 1D]	9	12
22	123457140	0	6	20	34	29	4	41	97	0	0	0	1	0	0	3	5	171	7	8	57	1	8	25	2	9	14	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 1A 1C 1B 2D 3B 3A 3D 1D]	9	11
23	123457140	0	5	17	38	29	3	39	100	0	0	0	1	0	0	2	6	171	7	8	57	1	8	25	2	8	15	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 1A 1C 1B 2D 3B 3A 3D 1D]	9	11
24	123457140	0	3	16	41	29	1	38	103	0	0	0	1	0	0	2	6	171	8	8	57	1	8	24	3	5	18	0	0	0	0	0	0	0	0	0	0	0	0	55	[2B 1A 1C 1B 2D 3B 3A 3D 1D]	9	11
25	123457140	16	3	15	86	12	1	23	78	0	0	0	0	0	0	2	4	171	8	8	57	1	8	24	1	7	18	0	0	0	0	0	0	0	0	0	0	0	0	56	[1B 2D 3B 3A 3D 1D]	6	9
26	123457140	16	3	13	88	12	0	21	81	0	0	0	0	0	0	2	4	171	10	8	57	1	8	23	1	8	18	0	0	0	0	0	0	0	0	0	0	0	0	56	[1B 2D 3B 3A 3D 1D]	6	9
27	123457140	22	2	14	122	6	0	11	59	0	0	0	0	0	0	2	2	171	12	8	57	1	8	23	1	3	23	0	0	0	0	0	0	0	0	0	0	0	0	56	[3B 3A 3D 1D]	4	8
28	123457140	24	1	15	160	4	0	7	27	0	0	0	0	0	0	1	1	171	12	8	57	1	8	23	1	3	23	0	0	0	0	0	0	0	0	0	0	0	0	56	[3D 1D]	2	6
29	123457140	23	2	13	162	4	0	7	27	0	0	0	0	0	0	1	1	171	13	8	57	1	8	22	1	4	23	0	0	0	0	0	0	0	0	0	0	0	0	57	[3D 1D]	2	6
30	123457140	26	2	13	179	0	0	3	16	0	0	0	0	0	0	1	0	171	14	8	57	1	8	22	0	4	24	0	0	0	0	0	0	0	0	0	0	0	0	57	[1D]	1	5
31	123457140	24	3	13	200	0	0	0	0	0	0	0	0	0	0	0	0	171	15	8	57	1	8	21	1	4	24	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	4
32	123457140	23	4	13	200	0	0	0	0	0	0	0	0	0	0	0	0	171	17	8	57	1	8	21	0	5	24	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	4
33	123457140	23	2	10	205	0	0	0	0	0	0	0	0	0	0	0	0	171	19	8	57	1	8	19	2	5	24	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	4
34	123457140	23	1	10	206	0	0	0	0	0	0	0	0	0	0	0	0	171	21	8	57	1	8	19	1	4	26	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	5
35	123457140	23	1	4	192	0	0	2	17	0	0	0	0	0	0	1	0	190	21	9	59	1	9	19	1	2	28	0	0	0	0	0	0	0	0	0	0	0	0	59	[3C]	1	5
36	123457140	22	2	4	192	0	0	2	17	0	0	0	0	0	0	1	0	190	22	9	59	1	9	19	1	2	28	0	0	0	0	0	0	0	0	0	0	0	0	59	[3C]	1	5
37	123457140	21	2	4	193	0	0	2	17	0	0	0	0	0	0	1	0	190	23	9	59	1	9	19	1	2	28	0	0	0	0	0	0	0	0	0	0	0	0	59	[3C]	1	4
38	123457140	20	3	3	194	0	0	2	17	0	0	0	0	0	0	1	0	190	26	9	59	1	9	19	1	2	28	0	0	0	0	0	0	0	0	0	0	0	0	60	[3C]	1	4
39	123457140	20	3	3	194	0	0	2	17	0	0	0	0	0	0	1	0	190	27	9	59	1	9	19	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	60	[3C]	1	4
