day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457145	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457145	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
2	123457145	211	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	4
3	123457145	188	41	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	7
4	123457145	152	60	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	9
5	123457145	120	72	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	9
6	123457145	114	58	59	9	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	44	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	11
7	123457145	102	38	47	13	11	7	15	5	0	0	1	0	0	0	1	0	38	3	1	15	1	1	44	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1D 3C]	2	12
8	123457145	73	52	43	12	13	11	21	12	0	0	1	0	0	0	1	1	57	3	2	22	1	2	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 3C 2D]	3	12
9	123457145	43	62	40	15	14	14	33	15	0	0	1	0	0	0	2	1	76	4	3	33	1	3	42	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 3C 2D 3A]	4	12
10	123457145	24	52	45	19	17	14	42	22	0	0	1	0	0	0	3	1	95	4	4	43	1	4	40	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 3C 2D 3A 3B]	5	12
11	123457145	15	46	57	22	17	11	39	28	0	0	1	0	0	0	3	1	95	4	4	43	1	4	38	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 3C 2D 3A 3B]	5	12
12	123457145	10	33	54	23	17	12	44	41	0	0	1	0	0	0	4	1	114	4	5	51	1	5	33	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1D 3C 2D 3A 3B 2A]	6	12
13	123457145	9	27	55	29	17	10	44	43	0	0	1	0	0	0	4	1	114	4	5	51	1	5	32	6	11	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[1D 3C 2D 3A 3B 2A]	6	12
14	123457145	6	9	53	32	20	13	50	50	0	0	2	0	0	0	3	2	133	5	5	60	2	5	32	4	10	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[1D 3C 2D 3A 3B 2A 1A]	7	12
15	123457145	1	2	12	25	25	14	80	71	0	0	3	1	0	0	3	3	190	7	6	91	4	6	30	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	44	[1D 3C 2D 3A 3B 2A 1A 2C 1C 3D]	10	12
16	123457145	1	1	11	27	25	9	75	81	0	0	3	1	0	0	2	4	190	7	6	91	4	6	28	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 3C 2D 3A 3B 2A 1A 2C 1C 3D]	10	12
17	123457145	1	1	7	31	25	7	68	90	0	0	2	2	0	0	2	4	190	7	6	91	4	6	28	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 3C 2D 3A 3B 2A 1A 2C 1C 3D]	10	12
