day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456819	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456819	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
3	123456819	206	25	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	6
4	123456819	163	41	14	2	15	1	3	0	0	0	0	0	0	0	1	0	19	5	1	3	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[1B]	1	7
5	123456819	132	63	22	3	15	1	3	0	0	0	0	0	0	0	1	0	19	5	1	3	0	1	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[1B]	1	8
6	123456819	129	48	39	4	15	1	3	0	0	0	0	0	0	0	1	0	19	5	1	3	0	1	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[1B]	1	9
7	123456819	124	41	44	11	15	0	4	0	0	0	0	0	0	0	1	0	19	9	1	3	0	1	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B]	1	10
8	123456819	95	54	39	12	17	4	10	7	0	0	0	0	0	0	2	0	38	10	2	10	0	2	42	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1B 3D]	2	11
9	123456819	68	70	44	18	17	4	8	9	0	0	0	0	0	0	2	0	38	10	2	10	0	2	37	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 3D]	2	11
10	123456819	47	68	42	23	17	12	17	11	0	0	1	0	0	0	1	1	57	11	2	19	1	2	35	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 3D 3B]	3	11
11	123456819	23	63	39	15	21	19	30	25	0	0	1	0	0	0	3	1	95	11	4	35	1	4	33	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 3D 3B 2D 3C]	5	12
12	123456819	18	53	49	20	21	13	33	28	0	0	0	1	0	0	3	1	95	12	4	35	1	4	28	10	10	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 3D 3B 2D 3C]	5	12
13	123456819	13	24	43	20	24	23	48	38	0	0	1	1	0	0	3	2	133	13	5	50	2	5	28	8	10	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 3D 3B 2D 3C 2B 1A]	7	12
14	123456819	13	15	46	26	24	14	53	42	0	0	1	1	0	0	2	3	133	13	5	50	2	5	28	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 3D 3B 2D 3C 2B 1A]	7	12
15	123456819	7	15	45	33	24	8	52	49	0	0	1	1	0	0	2	3	133	14	5	50	2	5	28	4	10	8	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 3D 3B 2D 3C 2B 1A]	7	12
16	123456819	3	16	46	35	24	6	49	54	0	0	1	1	0	0	2	3	133	14	5	50	2	5	27	5	10	8	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 3D 3B 2D 3C 2B 1A]	7	12
17	123456819	1	4	27	28	26	14	59	72	0	0	1	2	0	0	3	3	171	15	6	66	3	6	27	3	10	10	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 3D 3B 2D 3C 2B 1A 3A 2A]	9	12
18	123456819	15	2	25	38	11	10	55	76	0	0	1	2	0	0	1	4	171	15	6	66	3	6	26	3	11	10	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 3B 2D 3C 2B 1A 3A 2A]	8	11
19	123456819	12	4	13	31	11	7	60	93	0	0	2	2	0	0	1	4	190	16	6	74	4	6	26	2	12	10	0	0	0	0	0	0	0	0	0	0	0	0	47	[3D 3B 2D 3C 2B 1A 3A 2A 1C]	9	11
20	123456819	11	5	13	31	11	5	59	96	0	0	1	3	0	0	1	4	190	16	6	74	4	6	26	2	12	10	0	0	0	0	0	0	0	0	0	0	0	0	48	[3D 3B 2D 3C 2B 1A 3A 2A 1C]	9	11
21	123456819	11	3	15	31	11	3	55	102	0	0	1	3	0	0	1	4	190	17	6	74	4	6	26	1	10	13	0	0	0	0	0	0	0	0	0	0	0	0	48	[3D 3B 2D 3C 2B 1A 3A 2A 1C]	9	12
22	123456819	7	8	16	49	9	2	47	94	0	0	1	3	0	0	1	3	190	17	6	74	4	6	25	2	10	13	0	0	0	0	0	0	0	0	0	0	0	0	48	[3B 2D 3C 2B 1A 3A 2A 1C]	8	11
23	123456819	4	9	18	49	9	1	40	102	0	0	1	3	0	0	1	3	190	17	6	74	4	6	25	2	9	14	0	0	0	0	0	0	0	0	0	0	0	0	48	[3B 2D 3C 2B 1A 3A 2A 1C]	8	11
24	123456819	3	8	19	70	9	0	29	95	0	0	0	3	0	0	1	3	190	18	6	74	4	6	25	1	9	15	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 3C 2B 1A 3A 2A 1C]	7	10
25	123456819	7	7	17	109	5	0	21	69	0	0	0	3	0	0	0	2	190	18	6	74	4	6	22	4	6	18	0	0	0	0	0	0	0	0	0	0	0	0	49	[2B 1A 3A 2A 1C]	5	8
26	123456819	6	6	14	114	5	0	18	72	0	0	0	3	0	0	0	2	190	18	6	74	4	6	20	6	5	19	0	0	0	0	0	0	0	0	0	0	0	0	49	[2B 1A 3A 2A 1C]	5	8
27	123456819	9	5	12	154	2	0	11	44	0	0	0	2	0	0	0	1	190	19	6	74	4	6	19	6	6	19	0	0	0	0	0	0	0	0	0	0	0	0	50	[3A 2A 1C]	3	6
28	123456819	9	4	13	154	2	0	11	44	0	0	0	2	0	0	0	1	190	19	6	74	4	6	19	4	7	20	0	0	0	0	0	0	0	0	0	0	0	0	50	[3A 2A 1C]	3	6
29	123456819	9	2	10	139	2	0	13	61	0	0	1	2	0	0	0	1	209	21	6	76	5	6	18	3	9	20	0	0	0	0	0	0	0	0	0	0	0	0	50	[3A 2A 1C 2C]	4	6
30	123456819	9	1	11	139	2	0	13	61	0	0	1	2	0	0	0	1	209	21	6	76	5	6	18	2	10	20	0	0	0	0	0	0	0	0	0	0	0	0	50	[3A 2A 1C 2C]	4	6
31	123456819	10	2	10	178	0	0	7	31	0	0	1	1	0	0	0	0	209	21	6	76	5	6	18	1	10	21	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2C]	2	4
32	123456819	10	2	8	180	0	0	6	32	0	0	1	1	0	0	0	0	209	22	6	76	5	6	17	1	11	21	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2C]	2	4
33	123456819	10	1	5	203	0	0	1	18	0	0	0	1	0	0	1	0	228	22	7	76	5	7	17	1	11	21	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C]	1	3
