day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457111	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457111	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457111	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
3	123457111	219	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
4	123457111	206	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	5
5	123457111	174	53	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	44	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	7
6	123457111	169	42	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	9
7	123457111	166	32	36	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	11
8	123457111	121	69	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	40	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	11
9	123457111	74	73	57	16	13	3	2	1	0	0	0	0	0	0	1	0	19	8	1	2	0	1	37	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[3B]	1	12
10	123457111	44	74	66	16	14	9	9	6	0	0	0	0	0	0	2	0	38	8	2	9	0	2	35	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	47	[3B 3D]	2	12
11	123457111	20	60	76	24	23	15	11	8	0	0	0	0	0	0	3	0	57	8	3	11	0	3	32	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	48	[3B 3D 2C]	3	12
12	123457111	11	53	76	40	23	11	14	9	0	0	0	0	0	0	3	0	57	8	3	11	0	3	27	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[3B 3D 2C]	3	12
13	123457111	11	37	84	48	23	8	15	11	0	0	0	0	0	0	2	1	57	9	3	11	0	3	25	6	11	8	0	0	0	0	0	0	0	0	0	0	0	0	50	[3B 3D 2C]	3	12
14	123457111	10	26	72	52	24	9	26	17	0	0	0	0	0	0	3	1	76	9	4	22	0	4	25	4	11	10	0	0	0	0	0	0	0	0	0	0	0	0	50	[3B 3D 2C 2D]	4	12
15	123457111	5	11	54	50	26	18	37	33	0	0	0	0	0	0	5	1	114	9	6	37	0	6	22	7	9	12	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B 3D 2C 2D 2B 2A]	6	12
16	123457111	2	11	53	54	26	15	37	36	0	0	0	0	0	0	4	2	114	9	6	37	0	6	19	9	10	12	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B 3D 2C 2D 2B 2A]	6	12
17	123457111	2	7	37	54	26	12	46	49	0	0	0	0	0	0	4	3	133	9	7	47	0	7	19	6	13	12	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B 3D 2C 2D 2B 2A 1C]	7	12
18	123457111	1	7	32	60	26	10	46	51	0	0	0	0	0	0	3	4	133	9	7	47	0	7	18	7	12	13	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B 3D 2C 2D 2B 2A 1C]	7	12
19	123457111	1	6	26	67	26	7	40	60	0	0	0	0	0	0	3	4	133	9	7	47	0	7	18	2	17	13	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B 3D 2C 2D 2B 2A 1C]	7	12
20	123457111	1	6	24	69	26	4	33	70	0	0	0	0	0	0	3	4	133	10	7	47	0	7	17	3	15	15	0	0	0	0	0	0	0	0	0	0	0	0	52	[3B 3D 2C 2D 2B 2A 1C]	7	12
21	123457111	1	3	22	74	26	3	32	72	0	0	0	0	0	0	2	5	133	10	7	47	0	7	17	2	15	16	0	0	0	0	0	0	0	0	0	0	0	0	52	[3B 3D 2C 2D 2B 2A 1C]	7	12
22	123457111	0	4	20	76	26	2	29	76	0	0	0	0	0	0	2	5	133	10	7	47	0	7	14	5	11	20	0	0	0	0	0	0	0	0	0	0	0	0	52	[3B 3D 2C 2D 2B 2A 1C]	7	12
23	123457111	13	3	19	85	13	1	24	76	0	0	0	0	0	0	2	4	133	10	7	47	0	7	13	6	10	21	0	0	0	0	0	0	0	0	0	0	0	0	52	[3D 2C 2D 2B 2A 1C]	6	11
24	123457111	13	3	19	105	12	1	20	62	0	0	0	0	0	0	1	4	133	10	7	47	0	7	12	5	11	22	0	0	0	0	0	0	0	0	0	0	0	0	54	[2C 2D 2B 2A 1C]	5	10
25	123457111	22	1	17	120	3	0	17	56	0	0	0	0	0	0	0	4	133	10	7	47	0	7	12	4	9	25	0	0	0	0	0	0	0	0	0	0	0	0	54	[2D 2B 2A 1C]	4	9
26	123457111	22	1	16	121	3	0	14	59	0	0	0	0	0	0	0	4	133	10	7	47	0	7	12	4	9	25	0	0	0	0	0	0	0	0	0	0	0	0	54	[2D 2B 2A 1C]	4	9
27	123457111	22	1	14	123	3	0	11	62	0	0	0	0	0	0	0	4	133	10	7	47	0	7	12	3	10	25	0	0	0	0	0	0	0	0	0	0	0	0	54	[2D 2B 2A 1C]	4	8
28	123457111	22	1	14	143	2	0	8	47	0	0	0	0	0	0	0	3	133	11	7	47	0	7	12	2	9	27	0	0	0	0	0	0	0	0	0	0	0	0	55	[2B 2A 1C]	3	8
29	123457111	23	2	12	183	0	0	2	17	0	0	0	0	0	0	0	1	133	11	7	47	0	7	11	2	8	29	0	0	0	0	0	0	0	0	0	0	0	0	55	[1C]	1	6
30	123457111	23	1	11	185	0	0	2	17	0	0	0	0	0	0	0	1	133	11	7	47	0	7	11	2	7	30	0	0	0	0	0	0	0	0	0	0	0	0	55	[1C]	1	6
31	123457111	22	2	7	209	0	0	0	0	0	0	0	0	0	0	0	0	133	12	7	47	0	7	11	1	7	31	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	3
32	123457111	18	5	7	210	0	0	0	0	0	0	0	0	0	0	0	0	133	12	7	47	0	7	11	1	4	34	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	4
33	123457111	15	6	9	210	0	0	0	0	0	0	0	0	0	0	0	0	133	12	7	47	0	7	11	0	4	35	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	4
