day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457248	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457248	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457248	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
3	123457248	219	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	2
4	123457248	195	34	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	7
5	123457248	163	57	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	44	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	8
6	123457248	162	43	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	43	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	8
7	123457248	161	23	48	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	42	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	11
8	123457248	107	59	45	9	12	0	5	2	0	0	0	0	0	0	1	0	19	5	1	5	0	1	39	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1D]	1	11
9	123457248	68	81	57	14	12	0	3	4	0	0	0	0	0	0	1	0	19	5	1	5	0	1	37	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1D]	1	11
10	123457248	39	86	76	19	12	0	3	4	0	0	0	0	0	0	1	0	19	6	1	5	0	1	31	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1D]	1	11
11	123457248	17	75	84	24	13	4	13	8	0	0	0	0	0	0	2	0	38	6	2	16	0	2	28	10	10	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 2D]	2	12
12	123457248	8	40	81	31	17	18	27	14	0	0	1	0	0	0	3	0	76	8	3	30	1	3	26	8	13	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 2D 3A 2A]	4	12
