day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457351	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457351	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457351	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123457351	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457351	66	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
5	123457351	66	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	79	5	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
6	123457351	66	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	79	5	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
7	123457351	66	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	79	6	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
8	123457351	66	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	134	6	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
9	123457351	66	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	134	6	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
10	123457351	66	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	134	6	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
11	123457351	66	0	0	0	4	0	0	1	0	0	0	0	0	0	1	0	134	6	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
12	123457351	66	0	0	0	4	0	0	1	0	0	0	0	0	0	1	0	134	7	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	1
13	123457351	65	1	0	0	4	0	0	1	0	0	0	0	0	0	1	0	134	8	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
14	123457351	65	1	0	0	4	0	0	1	0	0	0	0	0	0	1	0	134	9	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
15	123457351	65	1	0	0	4	0	0	1	0	0	0	0	0	0	1	0	189	11	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
16	123457351	64	1	1	0	4	0	0	1	0	0	0	0	0	0	1	0	189	13	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	2
17	123457351	64	1	1	0	4	0	0	1	0	0	0	0	0	0	1	0	189	14	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	2
