day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457368	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457368	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457368	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457368	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457368	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457368	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457368	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457368	235	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457368	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457368	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457368	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457368	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457368	218	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	2
13	123457368	218	7	12	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	2
14	123457368	218	7	10	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	2
15	123457368	215	6	12	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	48	1	1	0	0	[]	0	3
16	123457368	208	5	4	3	5	2	6	7	0	0	0	0	0	0	0	0	360	0	0	3	0	0	47	2	1	0	0	[2A]	1	3
17	123457368	206	5	4	5	5	2	5	8	0	0	0	0	0	0	0	0	360	0	0	3	0	0	46	2	1	1	0	[2A]	1	3
18	123457368	202	7	6	5	5	2	5	8	0	0	0	0	0	0	0	0	360	0	0	3	0	0	46	2	1	1	0	[2A]	1	4
19	123457368	200	8	7	5	5	2	4	9	0	0	0	0	0	0	0	0	360	0	0	3	0	0	45	2	1	2	0	[2A]	1	4
20	123457368	200	3	10	7	5	1	4	10	0	0	0	0	0	0	0	0	360	0	0	3	0	0	45	2	1	2	0	[2A]	1	4
21	123457368	200	3	8	9	5	0	5	10	0	0	0	0	0	0	0	0	360	0	0	3	0	0	45	1	1	3	0	[2A]	1	4
22	123457368	197	6	8	9	5	0	5	10	0	0	0	0	0	0	0	0	360	0	0	3	0	0	45	1	1	3	0	[2A]	1	5
23	123457368	158	1	0	1	43	5	14	18	0	0	0	0	0	0	0	0	470	0	0	7	0	0	45	0	2	3	0	[2A 1A 3C 3D]	4	4
24	123457368	158	0	1	1	43	2	16	19	0	0	0	0	0	0	0	0	470	0	0	7	0	0	45	0	2	3	0	[2A 1A 3C 3D]	4	6
25	123457368	158	0	1	1	43	2	15	20	0	0	0	0	0	0	0	0	470	0	0	7	0	0	45	0	2	3	0	[2A 1A 3C 3D]	4	5
26	123457368	157	1	1	1	43	0	14	23	0	0	0	0	0	0	0	0	470	0	0	7	0	0	45	0	2	3	0	[2A 1A 3C 3D]	4	5
27	123457368	157	1	0	2	43	0	12	25	0	0	0	0	0	0	0	0	470	0	0	7	0	0	45	0	1	4	0	[2A 1A 3C 3D]	4	4
28	123457368	157	0	1	2	43	0	10	27	0	0	0	0	0	0	0	0	470	0	0	7	0	0	45	0	1	4	0	[2A 1A 3C 3D]	4	4
29	123457368	155	2	1	2	43	0	8	29	0	0	0	0	0	0	0	0	470	0	0	7	0	0	45	0	1	4	0	[2A 1A 3C 3D]	4	5
30	123457368	144	0	0	16	54	1	10	15	0	0	0	0	0	0	0	0	560	0	0	8	0	0	45	0	1	4	0	[1A 3C 3D 2D]	4	4
31	123457368	144	0	0	16	54	1	9	16	0	0	0	0	0	0	0	0	560	0	0	8	0	0	45	0	1	4	0	[1A 3C 3D 2D]	4	4
32	123457368	143	1	0	16	54	1	9	16	0	0	0	0	0	0	0	0	560	0	0	8	0	0	45	0	1	4	0	[1A 3C 3D 2D]	4	4
33	123457368	143	1	0	16	54	1	9	16	0	0	0	0	0	0	0	0	560	0	0	8	0	0	45	0	1	4	0	[1A 3C 3D 2D]	4	4
34	123457368	143	1	0	16	54	1	6	19	0	0	0	0	0	0	0	0	560	0	0	8	0	0	45	0	1	4	0	[1A 3C 3D 2D]	4	4
35	123457368	143	1	0	16	54	1	4	21	0	0	0	0	0	0	0	0	560	0	0	8	0	0	45	0	1	4	0	[1A 3C 3D 2D]	4	4
