day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456974	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456974	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456974	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456974	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456974	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456974	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123456974	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123456974	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123456974	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123456974	216	2	1	1	18	1	1	0	0	0	0	0	0	0	0	0	360	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
17	123456974	216	1	2	1	18	0	2	0	0	0	0	0	0	0	0	0	360	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
18	123456974	215	2	2	1	18	0	2	0	0	0	0	0	0	0	0	0	360	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
19	123456974	213	4	2	1	18	0	1	1	0	0	0	0	0	0	0	0	360	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
20	123456974	213	3	3	1	18	0	1	1	0	0	0	0	0	0	0	0	360	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
21	123456974	213	3	3	1	18	0	1	1	0	0	0	0	0	0	0	0	360	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
22	123456974	211	4	4	1	18	0	1	1	0	0	0	0	0	0	0	0	360	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
23	123456974	196	3	1	0	31	2	4	3	0	0	0	0	0	0	0	0	470	0	0	2	0	0	50	0	0	0	0	[2B 1B]	2	3
24	123456974	195	4	1	0	31	0	5	4	0	0	0	0	0	0	0	0	470	0	0	2	0	0	50	0	0	0	0	[2B 1B]	2	3
25	123456974	194	5	1	0	31	0	5	4	0	0	0	0	0	0	0	0	470	0	0	2	0	0	50	0	0	0	0	[2B 1B]	2	3
26	123456974	194	5	0	1	31	0	5	4	0	0	0	0	0	0	0	0	470	0	0	2	0	0	50	0	0	0	0	[2B 1B]	2	2
27	123456974	194	3	2	1	31	0	5	4	0	0	0	0	0	0	0	0	470	0	0	2	0	0	50	0	0	0	0	[2B 1B]	2	3
28	123456974	194	2	3	1	31	0	5	4	0	0	0	0	0	0	0	0	470	0	0	2	0	0	50	0	0	0	0	[2B 1B]	2	3
29	123456974	192	4	1	3	31	0	5	4	0	0	0	0	0	0	0	0	470	0	0	2	0	0	50	0	0	0	0	[2B 1B]	2	3
30	123456974	209	4	2	5	13	0	4	3	0	0	0	0	0	0	0	0	580	0	0	2	0	0	49	1	0	0	0	[1B]	1	2
31	123456974	209	3	2	6	13	0	4	3	0	0	0	0	0	0	0	0	580	0	0	2	0	0	49	1	0	0	0	[1B]	1	2
32	123456974	206	5	3	6	13	0	4	3	0	0	0	0	0	0	0	0	580	0	0	2	0	0	49	0	1	0	0	[1B]	1	2
33	123456974	203	6	5	6	13	0	4	3	0	0	0	0	0	0	0	0	580	0	0	2	0	0	49	0	1	0	0	[1B]	1	2
34	123456974	203	5	6	6	13	0	4	3	0	0	0	0	0	0	0	0	580	0	0	2	0	0	49	0	0	1	0	[1B]	1	2
35	123456974	203	3	7	7	13	0	3	4	0	0	0	0	0	0	0	0	580	0	0	2	0	0	49	0	0	1	0	[1B]	1	2
