day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456894	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456894	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456894	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123456894	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
5	123456894	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	2
6	123456894	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	2
7	123456894	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	2
8	123456894	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	3
9	123456894	214	3	1	2	12	2	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[3B]	1	2
10	123456894	212	5	1	2	12	2	2	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[3B]	1	2
11	123456894	210	7	1	2	12	1	2	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[3B]	1	3
12	123456894	210	6	2	2	12	1	2	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[3B]	1	2
13	123456894	210	5	3	2	12	1	2	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[3B]	1	2
14	123456894	210	3	5	2	12	1	2	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[3B]	1	4
15	123456894	209	3	5	3	12	0	3	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	48	1	1	0	0	[3B]	1	4
16	123456894	188	5	2	5	31	0	4	5	0	0	0	0	0	0	0	0	350	0	0	3	0	0	48	1	0	1	0	[3B 1C]	2	3
17	123456894	184	5	6	5	31	0	2	7	0	0	0	0	0	0	0	0	350	0	0	3	0	0	48	1	0	1	0	[3B 1C]	2	3
18	123456894	181	6	8	5	31	0	1	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	48	1	0	1	0	[3B 1C]	2	2
19	123456894	181	4	10	5	31	0	1	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	48	1	0	1	0	[3B 1C]	2	2
20	123456894	181	2	10	7	31	0	1	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	48	0	1	1	0	[3B 1C]	2	3
21	123456894	181	2	9	8	31	0	1	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	48	0	1	1	0	[3B 1C]	2	3
22	123456894	179	3	8	10	31	0	0	9	0	0	0	0	0	0	0	0	350	0	0	3	0	0	48	0	1	1	0	[3B 1C]	2	2
23	123456894	172	0	0	8	38	1	10	11	0	0	0	0	0	0	0	0	460	0	0	8	0	0	48	0	1	1	0	[1C 1B 2B]	3	2
24	123456894	172	0	0	8	38	1	9	12	0	0	0	0	0	0	0	0	460	0	0	8	0	0	48	0	1	1	0	[1C 1B 2B]	3	2
25	123456894	171	1	0	8	38	1	9	12	0	0	0	0	0	0	0	0	460	0	0	8	0	0	48	0	1	1	0	[1C 1B 2B]	3	3
26	123456894	171	1	0	8	38	1	5	16	0	0	0	0	0	0	0	0	460	0	0	8	0	0	48	0	1	1	0	[1C 1B 2B]	3	2
27	123456894	171	1	0	8	38	0	6	16	0	0	0	0	0	0	0	0	460	0	0	8	0	0	48	0	1	1	0	[1C 1B 2B]	3	2
28	123456894	171	0	1	8	38	0	6	16	0	0	0	0	0	0	0	0	460	0	0	8	0	0	48	0	1	1	0	[1C 1B 2B]	3	3
29	123456894	168	3	1	8	38	0	2	20	0	0	0	0	0	0	0	0	460	0	0	8	0	0	48	0	1	1	0	[1C 1B 2B]	3	2
30	123456894	171	0	0	9	35	3	3	19	0	0	0	0	0	0	0	0	560	0	0	9	0	0	48	0	1	1	0	[1B 2B 2A]	3	3
31	123456894	171	0	0	9	35	3	3	19	0	0	0	0	0	0	0	0	560	0	0	9	0	0	48	0	1	1	0	[1B 2B 2A]	3	2
32	123456894	171	0	0	9	35	2	4	19	0	0	0	0	0	0	0	0	560	0	0	9	0	0	48	0	1	1	0	[1B 2B 2A]	3	2
33	123456894	171	0	0	9	35	0	6	19	0	0	0	0	0	0	0	0	560	0	0	9	0	0	48	0	1	1	0	[1B 2B 2A]	3	2
34	123456894	171	0	0	9	35	0	5	20	0	0	0	0	0	0	0	0	560	0	0	9	0	0	48	0	1	1	0	[1B 2B 2A]	3	2
35	123456894	171	0	0	9	35	0	5	20	0	0	0	0	0	0	0	0	560	0	0	9	0	0	48	0	1	1	0	[1B 2B 2A]	3	2
