day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457547	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457547	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457547	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457547	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457547	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457547	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457547	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	4
7	123457547	226	3	10	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	5
8	123457547	222	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	5
9	123457547	140	0	0	0	82	5	11	2	0	0	0	0	0	0	0	0	240	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	5
10	123457547	140	0	0	0	82	3	12	3	0	0	0	0	0	0	0	0	240	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	5
11	123457547	140	0	0	0	82	3	10	5	0	0	0	0	0	0	0	0	240	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	4
12	123457547	140	0	0	0	82	2	9	7	0	0	0	0	0	0	0	0	240	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	3
13	123457547	140	0	0	0	82	1	10	7	0	0	0	0	0	0	0	0	240	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	3
14	123457547	140	0	0	0	82	0	11	7	0	0	0	0	0	0	0	0	240	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	3
15	123457547	140	0	0	0	82	0	9	9	0	0	0	0	0	0	0	0	240	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	3
16	123457547	140	0	0	0	82	0	7	11	0	0	0	0	0	0	0	0	310	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	2
17	123457547	140	0	0	0	82	0	5	13	0	0	0	0	0	0	0	0	310	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	2
18	123457547	140	0	0	0	82	0	5	13	0	0	0	0	0	0	0	0	310	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	2
19	123457547	140	0	0	0	82	0	4	14	0	0	0	0	0	0	0	0	310	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	2
20	123457547	140	0	0	0	82	0	4	14	0	0	0	0	0	0	0	0	310	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	2
21	123457547	140	0	0	0	82	0	3	15	0	0	0	0	0	0	0	0	310	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	2
22	123457547	140	0	0	0	82	0	3	15	0	0	0	0	0	0	0	0	310	0	0	8	0	0	50	0	0	0	0	[1B 2B 2C 3B 3C]	5	2
23	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	8	0	0	50	0	0	0	0	[]	0	0
24	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	8	0	0	50	0	0	0	0	[]	0	0
25	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	8	0	0	50	0	0	0	0	[]	0	0
26	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	8	0	0	50	0	0	0	0	[]	0	0
27	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	8	0	0	50	0	0	0	0	[]	0	0
28	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	8	0	0	50	0	0	0	0	[]	0	0
29	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	8	0	0	50	0	0	0	0	[]	0	0
30	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	8	0	0	50	0	0	0	0	[]	0	0
31	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	8	0	0	50	0	0	0	0	[]	0	0
32	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	8	0	0	50	0	0	0	0	[]	0	0
33	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	8	0	0	50	0	0	0	0	[]	0	0
34	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	8	0	0	50	0	0	0	0	[]	0	0
35	123457547	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	8	0	0	50	0	0	0	0	[]	0	0
