day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457015	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123457015	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	33	0	0	0	0	[]	0	0
2	123457015	256	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	33	0	0	0	1	[]	0	0
3	123457015	249	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	33	0	0	0	2	[]	0	1
4	123457015	235	18	1	1	0	0	1	0	0	0	0	0	0	0	1	0	79	10	1	1	0	1	50	33	0	0	0	2	[]	0	2
5	123457015	216	29	9	1	0	0	1	0	0	0	0	0	0	0	1	0	79	12	1	1	0	1	50	33	0	0	0	2	[]	0	2
6	123457015	216	24	13	2	0	0	0	1	0	0	0	0	0	0	1	0	79	13	1	1	0	1	50	33	0	0	0	2	[]	0	2
7	123457015	215	13	5	2	1	6	8	5	0	0	0	0	0	0	2	0	98	13	2	9	0	2	50	33	0	0	0	2	[1C]	1	3
8	123457015	197	17	2	1	3	11	16	7	0	0	0	0	0	0	3	0	165	15	3	14	0	3	50	33	0	0	0	2	[1C 3D]	2	2
9	123457015	165	43	6	3	3	9	14	11	0	0	0	0	0	0	2	1	165	15	3	14	0	3	50	33	0	0	0	2	[1C 3D]	2	4
10	123457015	153	33	8	3	4	14	23	15	0	0	1	0	0	0	1	2	184	18	3	23	1	3	50	33	0	0	0	2	[1C 3D 2A]	3	5
11	123457015	141	38	14	4	4	9	26	17	0	0	1	0	0	0	1	2	184	20	3	23	1	3	50	33	0	0	0	2	[1C 3D 2A]	3	5
12	123457015	123	35	15	4	4	13	36	22	0	0	0	1	0	0	2	2	203	22	4	33	1	4	50	33	0	0	0	3	[1C 3D 2A 2D]	4	7
13	123457015	123	22	27	5	4	7	37	27	0	0	0	1	0	0	2	2	203	23	4	33	1	4	50	33	0	0	0	3	[1C 3D 2A 2D]	4	8
14	123457015	123	13	16	5	4	10	44	36	0	0	0	1	0	0	3	2	222	25	5	44	1	5	50	33	0	0	0	3	[1C 3D 2A 2D 2C]	5	8
15	123457015	103	19	7	7	12	8	54	41	0	0	0	1	0	0	3	2	295	25	5	54	1	5	50	33	0	0	0	4	[1C 3D 2A 2D 2C 3B]	6	8
16	123457015	88	26	13	9	12	7	44	52	0	0	0	1	0	0	3	2	295	26	5	54	1	5	50	33	0	0	0	4	[1C 3D 2A 2D 2C 3B]	6	10
