day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456795	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123456795	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	36	0	0	0	1	[]	0	0
2	123456795	244	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	36	0	0	0	1	[]	0	1
3	123456795	234	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	36	0	0	0	1	[]	0	1
4	123456795	234	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	36	0	0	0	1	[]	0	1
5	123456795	233	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	36	0	0	0	1	[]	0	1
6	123456795	232	0	2	0	0	9	10	0	0	0	0	0	0	0	1	0	79	6	1	10	0	1	50	36	0	0	0	1	[1D]	1	2
7	123456795	232	0	2	0	0	5	11	3	0	0	0	0	0	0	1	0	79	6	1	10	0	1	50	36	0	0	0	1	[1D]	1	2
8	123456795	228	4	1	1	0	4	9	6	0	0	0	0	0	0	1	0	134	9	1	10	0	1	50	36	0	0	0	1	[1D]	1	1
9	123456795	213	16	4	1	0	2	7	10	0	0	0	0	0	0	1	0	134	11	1	10	0	1	50	36	0	0	0	1	[1D]	1	2
10	123456795	211	14	7	2	0	0	9	10	0	0	0	0	0	0	1	0	134	13	1	10	0	1	50	36	0	0	0	1	[1D]	1	2
11	123456795	202	10	1	1	0	10	15	13	0	0	0	0	0	0	2	0	153	14	2	17	0	2	50	36	0	0	0	1	[1D 2D]	2	2
12	123456795	193	18	2	1	0	7	15	16	0	0	0	0	0	0	1	1	153	15	2	17	0	2	50	36	0	0	0	1	[1D 2D]	2	2
13	123456795	190	1	1	2	3	14	20	20	0	0	0	0	0	0	2	1	172	15	3	22	0	3	50	36	0	0	0	1	[1D 2D 3D]	3	3
14	123456795	190	1	0	3	3	12	17	25	0	0	0	0	0	0	2	1	172	18	3	22	0	3	50	36	0	0	0	1	[1D 2D 3D]	3	3
15	123456795	189	2	0	3	3	7	20	27	0	0	0	0	0	0	2	1	217	19	3	22	0	3	50	36	0	0	0	2	[1D 2D 3D]	3	3
16	123456795	180	9	2	23	3	6	18	11	0	0	0	0	0	0	2	0	217	20	3	22	0	3	50	36	0	0	0	2	[2D 3D]	2	3
17	123456795	157	31	3	23	3	4	18	13	0	0	0	0	0	0	2	0	217	21	3	22	0	3	50	36	0	0	0	2	[2D 3D]	2	3
18	123456795	130	47	14	23	3	3	15	17	0	0	0	0	0	0	2	0	217	22	3	22	0	3	50	36	0	0	0	2	[2D 3D]	2	5
19	123456795	113	53	19	26	3	1	17	19	0	0	0	0	0	0	3	0	236	23	4	24	0	4	50	36	0	0	0	2	[2D 3D]	2	6
20	123456795	113	32	17	26	3	7	30	21	0	0	0	0	0	0	4	1	274	24	6	38	0	6	50	36	0	0	0	2	[2D 3D 2A]	3	6
