day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456904	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123456904	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
2	123456904	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	35	0	0	0	0	[]	0	0
3	123456904	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	35	0	0	0	1	[]	0	0
4	123456904	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	35	0	0	0	1	[]	0	0
5	123456904	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	35	0	0	0	1	[]	0	0
6	123456904	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	50	35	0	0	0	1	[]	0	0
7	123456904	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	50	35	0	0	0	1	[]	0	0
8	123456904	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	50	35	0	0	0	1	[]	0	0
9	123456904	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	50	35	0	0	0	1	[]	0	0
10	123456904	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	50	35	0	0	0	2	[]	0	0
11	123456904	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	24	0	0	0	0	50	35	0	0	0	2	[]	0	0
12	123456904	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	27	0	0	0	0	50	35	0	0	0	2	[]	0	0
13	123456904	253	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	50	35	0	0	0	2	[]	0	1
14	123456904	250	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	50	35	0	0	0	5	[]	0	1
15	123456904	244	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	29	0	0	0	0	50	35	0	0	0	5	[]	0	1
16	123456904	225	24	4	2	0	0	0	0	0	0	0	0	0	0	0	0	180	32	0	0	0	0	50	35	0	0	0	5	[]	0	2
17	123456904	209	34	9	3	0	0	0	0	0	0	0	0	0	0	0	0	180	36	0	0	0	0	50	35	0	0	0	5	[]	0	3
18	123456904	208	16	4	2	0	11	9	2	0	0	0	0	0	0	3	0	237	38	3	9	0	3	50	35	0	0	0	5	[3D]	1	4
19	123456904	207	14	7	2	0	10	8	4	0	0	0	0	0	0	3	0	237	39	3	9	0	3	50	35	0	0	0	5	[3D]	1	4
20	123456904	206	11	10	3	0	7	11	4	0	0	0	0	0	0	3	0	237	40	3	9	0	3	50	35	0	0	0	6	[3D]	1	4
21	123456904	205	11	9	5	0	4	12	6	0	0	0	0	0	0	3	0	237	40	3	9	0	3	50	35	0	0	0	7	[3D]	1	4
22	123456904	185	23	2	0	0	5	22	14	0	0	0	0	0	0	3	1	305	42	4	18	0	4	50	35	0	0	0	8	[3D 2C]	2	5
23	123456904	158	32	4	0	10	7	19	21	0	0	0	0	0	0	2	2	340	44	4	19	0	4	50	35	0	0	0	8	[3D 2C 2B]	3	5
24	123456904	152	36	2	0	10	7	19	24	0	0	0	0	0	0	3	2	359	45	5	22	0	5	50	35	0	0	0	8	[3D 2C 2B]	3	5
25	123456904	118	61	11	0	10	6	16	28	0	0	0	0	0	0	1	4	359	45	5	22	0	5	50	35	0	0	0	10	[3D 2C 2B]	3	7
26	123456904	82	83	21	2	10	3	18	30	0	0	0	0	0	0	2	4	378	46	6	23	0	6	50	35	0	0	0	10	[3D 2C 2B]	3	9
27	123456904	82	51	34	1	10	12	25	33	0	0	0	0	0	0	2	5	397	48	7	31	0	7	50	35	0	0	0	10	[3D 2C 2B 1A]	4	11
28	123456904	82	34	50	23	10	9	20	22	0	0	0	0	0	0	2	3	397	49	7	31	0	7	50	35	0	0	0	10	[2C 2B 1A]	3	10
29	123456904	27	20	6	20	47	26	68	35	0	0	0	0	0	0	2	4	557	51	8	78	0	8	50	35	0	0	0	10	[2C 2B 1A 1D 1B 1C 2D 3A 3C]	9	10
30	123456904	13	29	10	21	47	18	60	51	0	0	0	0	0	0	2	4	557	51	8	78	0	8	50	35	0	0	0	10	[2C 2B 1A 1D 1B 1C 2D 3A 3C]	9	11
31	123456904	7	27	17	22	47	11	57	61	0	0	0	0	0	0	2	4	557	51	8	78	0	8	50	35	0	0	0	10	[2C 2B 1A 1D 1B 1C 2D 3A 3C]	9	11
32	123456904	7	18	26	42	47	10	51	49	0	0	0	0	0	0	2	3	557	51	8	78	0	8	50	35	0	0	0	10	[2B 1A 1D 1B 1C 2D 3A 3C]	8	10
33	123456904	17	1	3	54	37	16	72	49	0	0	1	0	0	0	3	2	593	54	9	100	1	9	50	35	0	0	0	10	[1A 1D 1B 1C 2D 3A 3C 2A 3B]	9	9
34	123456904	17	1	3	54	37	11	68	58	0	0	1	0	0	0	3	2	593	54	9	100	1	9	50	35	0	0	0	10	[1A 1D 1B 1C 2D 3A 3C 2A 3B]	9	9
35	123456904	17	0	4	54	37	8	60	69	0	0	1	0	0	0	3	2	593	54	9	100	1	9	50	35	0	0	0	10	[1A 1D 1B 1C 2D 3A 3C 2A 3B]	9	9
36	123456904	17	0	4	54	37	7	50	80	0	0	0	1	0	0	3	2	608	56	9	100	1	9	50	35	0	0	0	10	[1A 1D 1B 1C 2D 3A 3C 2A 3B]	9	9
37	123456904	17	0	4	74	37	5	39	74	0	0	0	1	0	0	2	2	608	56	9	100	1	9	50	35	0	0	0	10	[1D 1B 1C 2D 3A 3C 2A 3B]	8	8
38	123456904	17	0	3	75	37	3	36	79	0	0	0	1	0	0	2	2	608	56	9	100	1	9	50	35	0	0	0	10	[1D 1B 1C 2D 3A 3C 2A 3B]	8	8
39	123456904	46	8	2	159	0	1	16	21	0	0	0	1	0	0	1	0	608	57	9	100	1	9	50	35	0	0	0	10	[2A 3B]	2	2
40	123456904	37	15	3	160	0	0	16	22	0	0	0	1	0	0	1	0	608	57	9	100	1	9	50	35	0	0	0	10	[2A 3B]	2	3
41	123456904	36	5	2	152	1	4	21	31	0	0	0	1	0	0	2	0	627	58	10	106	1	10	50	35	0	0	0	10	[2A 3B 2D]	3	4
42	123456904	36	4	3	152	1	3	19	34	0	0	0	1	0	0	2	0	627	63	10	106	1	10	50	35	0	0	0	10	[2A 3B 2D]	3	4
43	123456904	30	9	4	192	1	2	6	10	0	0	0	0	0	0	1	0	682	64	10	106	1	10	50	35	0	0	0	10	[2D]	1	2
44	123456904	29	7	7	192	1	1	6	11	0	0	0	0	0	0	0	1	682	64	10	106	1	10	50	35	0	0	0	10	[2D]	1	2
45	123456904	25	8	10	192	1	1	6	11	0	0	0	0	0	0	0	1	682	66	10	106	1	10	50	35	0	0	0	10	[2D]	1	2
