day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456894	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	41	0	0	0	0	[]	0	0
1	123456894	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	41	0	0	0	0	[]	0	0
2	123456894	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	41	0	0	0	0	[]	0	0
3	123456894	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	41	0	0	0	0	[]	0	0
4	123456894	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	41	0	0	0	0	[]	0	0
5	123456894	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	41	0	0	0	0	[]	0	0
6	123456894	247	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	50	41	0	0	0	2	[]	0	0
7	123456894	247	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	50	41	0	0	0	2	[]	0	0
8	123456894	239	8	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	13	0	1	0	0	50	41	0	0	0	3	[]	0	2
9	123456894	239	6	0	0	0	0	3	0	0	0	0	0	0	0	1	0	158	17	1	3	0	1	50	41	0	0	0	3	[]	0	2
10	123456894	229	14	2	0	0	0	1	2	0	0	0	0	0	0	1	0	158	17	1	3	0	1	50	41	0	0	0	3	[]	0	3
11	123456894	209	29	6	1	0	0	1	2	0	0	0	0	0	0	1	0	158	19	1	3	0	1	50	41	0	0	0	3	[]	0	3
12	123456894	206	26	12	1	0	0	1	2	0	0	0	0	0	0	1	0	158	19	1	3	0	1	50	41	0	0	0	3	[]	0	3
13	123456894	206	7	12	0	0	10	9	3	0	0	0	0	0	0	2	0	196	20	2	11	0	2	50	41	0	0	0	3	[1D]	1	5
14	123456894	205	1	2	0	1	11	21	6	0	0	0	0	0	0	2	0	213	22	2	21	0	2	50	41	0	0	0	3	[1D 2A]	2	5
15	123456894	185	21	2	0	1	6	25	7	0	0	0	0	0	0	2	0	262	26	2	21	0	2	50	41	0	0	0	3	[1D 2A]	2	5
