day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457167	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123457167	129	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	154	0	0	0	7	[]	0	0
2	123457167	116	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	154	0	0	0	20	[]	0	0
3	123457167	103	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	154	0	0	0	28	[]	0	7
4	123457167	75	44	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	154	0	0	0	36	[]	0	10
5	123457167	59	46	28	1	0	0	1	0	0	0	1	0	0	0	0	0	19	8	0	1	1	0	218	154	0	0	0	39	[]	0	12
6	123457167	50	37	28	5	4	2	7	0	0	0	0	1	0	0	2	0	57	10	2	7	1	2	218	145	9	0	0	44	[3A]	1	11
7	123457167	45	31	30	8	4	0	13	0	0	0	1	1	0	0	3	0	95	13	3	11	2	3	218	145	9	0	0	49	[3A]	1	11
8	123457167	36	32	36	10	4	0	12	1	0	0	1	1	0	0	1	2	95	18	3	11	2	3	218	145	9	0	0	51	[3A]	1	11
9	123457167	27	32	31	15	4	3	15	3	0	0	1	1	0	0	2	2	114	20	4	16	2	4	218	134	20	0	0	54	[3A 2D]	2	12
10	123457167	20	24	23	16	7	6	23	8	0	0	1	1	0	0	5	2	183	22	7	26	2	7	218	116	38	0	0	54	[3A 2D 2A 1B]	4	12
11	123457167	16	17	17	19	7	6	28	15	0	0	1	1	0	0	7	2	221	23	9	35	2	9	218	107	47	0	0	54	[3A 2D 2A 1B 1C]	5	12
12	123457167	10	12	17	22	10	4	28	22	0	0	1	1	0	0	6	3	254	23	9	38	2	9	218	98	56	0	0	57	[3A 2D 2A 1B 1C 1D]	6	12
13	123457167	10	11	16	24	10	4	23	27	0	0	1	1	0	0	6	3	254	24	9	38	2	9	218	98	56	0	0	57	[3A 2D 2A 1B 1C 1D]	6	12
14	123457167	8	9	18	26	10	2	21	31	0	0	1	1	0	0	5	4	254	25	9	38	2	9	218	98	56	0	0	59	[3A 2D 2A 1B 1C 1D]	6	12
15	123457167	7	8	17	31	10	1	16	36	0	0	1	0	0	0	5	4	254	25	9	38	2	9	218	98	56	0	0	60	[3A 2D 2A 1B 1C 1D]	6	12
16	123457167	11	5	14	37	6	3	15	36	0	0	1	0	0	0	4	4	271	26	9	40	2	9	218	97	57	0	0	60	[2D 2A 1B 1C 1D 3C]	6	11
17	123457167	10	6	13	41	6	0	17	35	0	0	1	0	0	0	3	4	271	27	9	40	2	9	218	97	57	0	0	60	[2D 2A 1B 1C 1D 3C]	6	11
18	123457167	10	6	13	41	6	0	13	39	0	0	1	0	0	0	1	6	271	27	9	40	2	9	218	97	57	0	0	60	[2D 2A 1B 1C 1D 3C]	6	10
19	123457167	10	6	10	53	6	0	10	34	0	0	1	0	0	0	1	5	271	28	9	40	2	9	218	108	46	0	0	60	[2A 1B 1C 1D 3C]	5	9
20	123457167	12	5	11	76	3	0	6	20	0	0	0	1	0	0	0	2	271	31	9	40	2	9	218	126	28	0	0	61	[1C 1D 3C]	3	7
21	123457167	12	3	10	90	3	0	4	12	0	0	0	1	0	0	0	1	271	33	9	40	2	9	218	135	19	0	0	61	[1D 3C]	2	6
22	123457167	14	3	10	99	0	0	3	6	0	0	0	0	0	0	0	1	271	37	9	40	2	9	218	144	10	0	0	62	[3C]	1	5
23	123457167	13	4	7	102	0	0	3	6	0	0	0	0	0	0	0	1	271	40	9	40	2	9	218	144	10	0	0	62	[3C]	1	5
24	123457167	12	2	10	102	0	0	2	7	0	0	0	0	0	0	0	1	271	41	9	40	2	9	218	144	10	0	0	62	[3C]	1	6
25	123457167	11	3	8	102	0	0	3	7	0	0	0	0	0	0	1	1	290	42	10	41	2	10	218	144	10	0	0	63	[3C]	1	6
26	123457167	10	3	7	114	0	0	1	0	0	0	0	0	0	0	1	0	290	42	10	41	2	10	218	154	0	0	0	63	[]	0	5
