day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	165	0	0	0	0	[]	0	0
1	123456794	121	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	165	0	0	0	4	[]	0	0
2	123456794	108	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	165	0	0	0	12	[]	0	1
3	123456794	100	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	165	0	0	0	17	[]	0	3
4	123456794	89	26	8	1	0	0	0	0	0	0	0	0	0	0	1	0	19	7	1	0	0	1	218	165	0	0	0	24	[]	0	3
5	123456794	76	28	18	2	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	218	165	0	0	0	25	[]	0	8
6	123456794	71	24	22	4	0	0	2	0	0	0	1	0	0	0	1	0	38	12	1	2	1	1	218	165	0	0	0	30	[]	0	11
7	123456794	67	17	20	4	1	3	8	2	0	0	1	0	0	0	2	0	57	14	2	8	1	2	218	158	7	0	0	33	[1C]	1	12
8	123456794	52	19	14	4	6	2	19	4	0	0	1	0	0	0	4	0	95	14	4	16	1	4	218	137	28	0	0	35	[1C 2D 1D]	3	12
9	123456794	45	23	14	5	6	2	19	5	0	0	2	0	0	0	3	1	133	15	4	17	2	4	218	137	28	0	0	38	[1C 2D 1D]	3	12
10	123456794	34	29	16	8	6	1	17	8	0	0	2	0	0	0	2	2	133	16	4	17	2	4	218	137	28	0	0	41	[1C 2D 1D]	3	11
11	123456794	31	22	17	7	6	5	20	10	0	0	2	0	0	0	2	3	169	19	5	21	2	5	218	127	38	0	0	42	[1C 2D 1D 2A]	4	11
12	123456794	20	22	28	7	6	2	20	13	0	0	2	0	0	0	2	3	169	20	5	21	2	5	218	127	38	0	0	47	[1C 2D 1D 2A]	4	11
13	123456794	14	20	26	8	10	3	22	14	0	0	1	1	0	0	3	3	185	20	6	23	2	6	218	119	46	0	0	49	[1C 2D 1D 2A 3C]	5	11
14	123456794	12	12	28	11	10	3	23	19	0	0	1	1	0	0	2	3	203	21	6	27	2	6	218	107	58	0	0	51	[1C 2D 1D 2A 3C 1B]	6	12
15	123456794	9	8	26	12	10	3	24	25	0	0	2	1	0	0	1	4	222	22	6	31	3	6	218	95	70	0	0	52	[1C 2D 1D 2A 3C 1B 3B]	7	12
16	123456794	9	8	22	16	10	2	19	31	0	0	1	2	0	0	1	4	222	22	6	31	3	6	218	95	70	0	0	52	[1C 2D 1D 2A 3C 1B 3B]	7	12
17	123456794	10	7	20	31	9	2	15	24	0	0	1	2	0	0	1	3	222	22	6	31	3	6	218	102	63	0	0	52	[2D 1D 2A 3C 1B 3B]	6	11
18	123456794	15	5	13	50	4	1	13	18	0	0	1	2	0	0	2	1	241	23	7	34	3	7	218	123	42	0	0	52	[2A 3C 1B 3B]	4	9
19	123456794	14	2	14	53	4	1	12	19	0	0	1	2	0	0	2	1	241	23	7	34	3	7	218	123	42	0	0	52	[2A 3C 1B 3B]	4	9
20	123456794	13	2	14	54	4	1	11	20	0	0	0	3	0	0	2	1	241	23	7	34	3	7	218	123	42	0	0	53	[2A 3C 1B 3B]	4	9
21	123456794	13	2	14	64	4	0	9	14	0	0	0	3	0	0	1	1	241	24	7	34	3	7	218	133	32	0	0	53	[3C 1B 3B]	3	8
22	123456794	13	2	11	64	4	0	11	14	0	0	1	3	0	0	1	1	260	27	7	36	4	7	218	133	32	0	0	53	[3C 1B 3B]	3	8
23	123456794	15	1	8	71	1	1	12	12	0	0	1	2	0	0	0	1	276	29	7	37	4	7	218	132	33	0	0	54	[1B 3B 3A]	3	7
24	123456794	13	2	9	79	1	1	9	8	0	0	1	1	0	0	0	1	276	32	7	37	4	7	218	144	21	0	0	56	[3B 3A]	2	7
25	123456794	13	1	10	87	1	1	6	4	0	0	1	0	0	0	0	1	276	32	7	37	4	7	218	156	9	0	0	56	[3A]	1	7
26	123456794	12	1	11	87	1	1	5	5	0	0	1	0	0	0	0	1	276	33	7	37	4	7	218	156	9	0	0	56	[3A]	1	7
27	123456794	11	1	10	89	1	1	5	5	0	0	1	0	0	0	0	1	293	36	7	37	4	7	218	156	9	0	0	57	[3A]	1	7
28	123456794	11	1	9	90	1	0	5	6	0	0	1	0	0	0	0	1	293	38	7	37	4	7	218	156	9	0	0	57	[3A]	1	7
29	123456794	10	2	7	92	1	0	5	6	0	0	0	1	0	0	0	1	293	38	7	37	4	7	218	156	9	0	0	57	[3A]	1	6
30	123456794	10	2	6	93	1	0	3	8	0	0	0	1	0	0	0	1	293	39	7	37	4	7	218	156	9	0	0	57	[3A]	1	6
31	123456794	8	4	6	93	1	0	3	8	0	0	0	1	0	0	0	1	293	39	7	37	4	7	218	156	9	0	0	59	[3A]	1	6
32	123456794	6	4	7	97	1	0	2	7	0	0	0	0	0	0	0	1	293	40	7	37	4	7	218	156	9	0	0	61	[3A]	1	6
33	123456794	7	3	7	108	0	0	0	0	0	0	0	0	0	0	0	0	293	40	7	37	4	7	218	165	0	0	0	61	[]	0	4
34	123456794	7	3	6	109	0	0	0	0	0	0	0	0	0	0	0	0	293	40	7	37	4	7	218	165	0	0	0	61	[]	0	4
35	123456794	7	2	7	109	0	0	0	0	0	0	0	0	0	0	0	0	293	42	7	37	4	7	218	165	0	0	0	61	[]	0	4
36	123456794	7	0	7	111	0	0	0	0	0	0	0	0	0	0	0	0	293	44	7	37	4	7	218	165	0	0	0	61	[]	0	4
37	123456794	7	0	6	112	0	0	0	0	0	0	0	0	0	0	0	0	293	46	7	37	4	7	218	165	0	0	0	61	[]	0	4
38	123456794	7	0	6	112	0	0	0	0	0	0	0	0	0	0	0	0	293	49	7	37	4	7	218	165	0	0	0	61	[]	0	4
39	123456794	6	1	4	114	0	0	0	0	0	0	0	0	0	0	0	0	293	50	7	37	4	7	218	165	0	0	0	62	[]	0	3
40	123456794	5	2	3	115	0	0	0	0	0	0	0	0	0	0	0	0	293	52	7	37	4	7	218	165	0	0	0	62	[]	0	2
41	123456794	5	1	3	115	0	0	0	0	0	0	0	0	0	0	1	0	312	53	8	37	4	8	218	165	0	0	0	62	[]	0	3
