,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,68.7054,0.8116,0.9283,0.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,-0.0003,0.0000,0.0000,0.0140,0.0097,0.0000,11.2408,0.0323,0.0000,0.0081,0.0323,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1291,0.0000,0.6703
17,17,68.2903,0.9469,1.0069,0.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0010,0.0000,0.0000,0.0217,0.0127,0.0000,12.0052,0.0434,0.0000,0.0096,0.0434,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1963,0.0000,0.6978
18,18,67.8346,1.0453,1.1534,1.0877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0010,0.0000,0.0000,0.0249,0.0127,0.0000,12.7159,0.0468,0.0000,0.0127,0.0468,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2653,0.0000,0.7596
19,19,67.3883,1.1183,1.2693,1.2623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0010,0.0000,0.0000,0.0201,0.0207,0.0000,13.4287,0.0532,0.0000,0.0174,0.0532,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3379,0.0000,0.7972
20,20,67.3090,0.8562,1.3889,1.4717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0013,0.0000,0.0000,0.0264,0.0207,0.0000,14.1251,0.0596,0.0000,0.0271,0.0596,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4140,0.0000,0.8717
21,21,67.2357,0.6740,1.4615,1.6449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0123,0.0038,0.0000,0.0000,0.0339,0.0231,0.0000,14.8246,0.0711,0.0000,0.0287,0.0711,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4830,0.0000,0.9071
22,22,66.7890,0.8436,1.4300,1.8805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0079,0.0000,0.0000,0.0427,0.0206,0.0000,15.5258,0.0845,0.0000,0.0337,0.0845,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5519,0.0000,0.9167
23,23,66.3782,0.9513,1.4344,2.1148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0094,0.0000,0.0000,0.0489,0.0256,0.0000,16.2447,0.0978,0.0000,0.0399,0.0978,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6085,0.0000,0.9378
24,24,65.9286,1.0909,1.4880,2.3152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0144,0.0108,0.0000,0.0000,0.0483,0.0289,0.0000,17.0367,0.1058,0.0000,0.0399,0.1058,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6964,0.0000,0.9698
25,25,65.4761,1.2037,1.5331,2.5385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0138,0.0000,0.0000,0.0518,0.0335,0.0000,17.7947,0.1180,0.0000,0.0399,0.1180,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7577,0.0000,0.9824
26,26,65.0675,1.2114,1.6578,2.7756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0114,0.0138,0.0000,0.0000,0.0490,0.0369,0.0000,18.5210,0.1225,0.0000,0.0451,0.1225,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8151,0.0000,1.0411
27,27,64.9968,0.9152,1.7646,3.0244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0145,0.0138,0.0000,0.0000,0.0591,0.0355,0.0000,19.2091,0.1390,0.0000,0.0514,0.1390,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8750,0.0000,1.0697
28,28,64.9165,0.7197,1.7715,3.2936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0110,0.0174,0.0000,0.0000,0.0614,0.0346,0.0000,19.9039,0.1458,0.0000,0.0531,0.1458,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9536,0.0000,1.1001
29,29,64.4438,0.9296,1.7293,3.5160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0124,0.0190,0.0000,0.0000,0.0690,0.0477,0.0000,20.6605,0.1716,0.0000,0.0566,0.1716,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0214,0.0000,1.1390
30,30,63.9744,1.0373,1.7874,3.7570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0110,0.0255,0.0000,0.0000,0.0782,0.0488,0.0000,21.3630,0.1863,0.0000,0.0631,0.1863,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0885,0.0000,1.1955
31,31,63.5760,1.0908,1.8003,4.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0124,0.0271,0.0000,0.0000,0.0803,0.0512,0.0000,22.1125,0.2033,0.0000,0.0679,0.2033,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1557,0.0000,1.2125
32,32,63.1179,1.1740,1.8755,4.2824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0238,0.0000,0.0000,0.0790,0.0613,0.0000,22.8425,0.2165,0.0000,0.0715,0.2165,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2220,0.0000,1.2298
33,33,62.6588,1.2471,1.9661,4.5427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0190,0.0000,0.0000,0.0755,0.0654,0.0000,23.5216,0.2243,0.0000,0.0715,0.2243,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2917,0.0000,1.2639
34,34,62.5930,0.9562,2.0425,4.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0185,0.0108,0.0000,0.0000,0.0719,0.0690,0.0000,24.1996,0.2292,0.0000,0.0740,0.2292,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3470,0.0000,1.3073
35,35,62.5439,0.7157,2.0225,5.1341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0185,0.0138,0.0000,0.0000,0.0729,0.0762,0.0000,24.9019,0.2513,0.0000,0.0794,0.2513,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3931,0.0000,1.3395
36,36,62.1041,0.8844,1.9781,5.4185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0201,0.0127,0.0000,0.0000,0.0783,0.0696,0.0000,25.5603,0.2650,0.0000,0.0867,0.2650,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4362,0.0000,1.3367
37,37,61.6027,1.0857,1.9460,5.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0127,0.0000,0.0000,0.0641,0.0792,0.0000,26.2430,0.2762,0.0000,0.0899,0.2762,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5065,0.0000,1.3186
38,38,61.2039,1.1085,2.0049,5.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0182,0.0158,0.0000,0.0000,0.0735,0.0828,0.0000,26.9028,0.2986,0.0000,0.0949,0.2986,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5521,0.0000,1.3170
39,39,60.7590,1.1917,2.0054,6.2723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0181,0.0000,0.0000,0.0807,0.0815,0.0000,27.6534,0.3167,0.0000,0.1018,0.3167,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6146,0.0000,1.3348
40,40,60.3003,1.2354,2.0489,6.5825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0181,0.0000,0.0000,0.0940,0.0852,0.0000,28.3164,0.3403,0.0000,0.1111,0.3403,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6973,0.0000,1.3576
41,41,60.2419,0.9547,2.1067,6.8619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0158,0.0000,0.0000,0.0994,0.0833,0.0000,29.0345,0.3611,0.0000,0.1166,0.3611,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7501,0.0000,1.3839
42,42,60.1730,0.7669,2.0080,7.2112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0174,0.0000,0.0000,0.0999,0.0880,0.0000,29.7418,0.3751,0.0000,0.1241,0.3751,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8195,0.0000,1.3715
43,43,59.7562,0.9386,1.9584,7.4946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0311,0.0158,0.0000,0.0000,0.0995,0.0779,0.0000,30.4346,0.3899,0.0000,0.1274,0.3899,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8569,0.0000,1.3940
44,44,59.2696,1.0731,1.9593,7.7987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0311,0.0206,0.0000,0.0000,0.0892,0.0881,0.0000,31.2524,0.4057,0.0000,0.1401,0.4057,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9109,0.0000,1.3790
45,45,58.8431,1.1375,1.9853,8.0918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0287,0.0000,0.0000,0.0928,0.0936,0.0000,31.9855,0.4323,0.0000,0.1438,0.4323,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9798,0.0000,1.3997
46,46,58.4030,1.2052,1.9877,8.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0295,0.0000,0.0000,0.0861,0.0991,0.0000,32.7641,0.4439,0.0000,0.1532,0.4439,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0290,0.0000,1.3713
47,47,57.9906,1.2358,2.0376,8.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0394,0.0000,0.0000,0.0784,0.1150,0.0000,33.4615,0.4608,0.0000,0.1570,0.4608,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0813,0.0000,1.3692
48,48,57.9145,0.9537,2.1317,8.9695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0394,0.0000,0.0000,0.0749,0.1252,0.0000,34.2134,0.4734,0.0000,0.1608,0.4734,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1464,0.0000,1.3882
49,49,57.8728,0.7156,2.1051,9.2864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0216,0.0361,0.0000,0.0000,0.0828,0.1164,0.0000,34.9512,0.4950,0.0000,0.1644,0.4950,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1882,0.0000,1.3868
50,50,57.4058,0.9371,1.9932,9.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0232,0.0344,0.0000,0.0000,0.0774,0.1201,0.0000,35.6558,0.5059,0.0000,0.1709,0.5059,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2469,0.0000,1.3509
51,51,57.0113,1.0303,1.9811,9.8868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,0.0328,0.0000,0.0000,0.0761,0.1286,0.0000,36.4578,0.5247,0.0000,0.1762,0.5247,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2892,0.0000,1.3586
52,52,56.6059,1.0923,2.0124,10.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0355,0.0303,0.0000,0.0000,0.0747,0.1248,0.0000,37.1641,0.5407,0.0000,0.1911,0.5407,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3585,0.0000,1.3510
53,53,56.1692,1.1396,2.0422,10.5106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0338,0.0311,0.0000,0.0000,0.0730,0.1248,0.0000,37.9125,0.5579,0.0000,0.1968,0.5579,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3920,0.0000,1.3686
54,54,55.7711,1.1540,2.0509,10.8642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0313,0.0327,0.0000,0.0000,0.0683,0.1249,0.0000,38.6365,0.5791,0.0000,0.2045,0.5791,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4384,0.0000,1.3601
55,55,55.7040,0.8478,2.1168,11.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0280,0.0344,0.0000,0.0000,0.0755,0.1133,0.0000,39.3841,0.5966,0.0000,0.2083,0.5966,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5035,0.0000,1.3917
56,56,55.6454,0.6334,2.0830,11.5181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0280,0.0311,0.0000,0.0000,0.0745,0.1119,0.0000,40.0517,0.6093,0.0000,0.2122,0.6093,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5645,0.0000,1.4108
57,57,55.2625,0.8146,1.9112,11.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0327,0.0000,0.0000,0.0676,0.1114,0.0000,40.7855,0.6180,0.0000,0.2253,0.6180,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6145,0.0000,1.3544
58,58,54.8682,0.9327,1.8987,12.1415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0329,0.0262,0.0000,0.0000,0.0798,0.1017,0.0000,41.5132,0.6371,0.0000,0.2288,0.6371,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6728,0.0000,1.3427
59,59,54.4190,1.0354,1.9472,12.4185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0330,0.0278,0.0000,0.0000,0.0730,0.0944,0.0000,42.1776,0.6486,0.0000,0.2346,0.6486,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7251,0.0000,1.3446
60,60,54.0323,1.0751,1.9995,12.6804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0248,0.0000,0.0000,0.0758,0.0949,0.0000,42.8611,0.6613,0.0000,0.2404,0.6613,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7764,0.0000,1.3275
