,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,71.9178,0.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0822,0.0000,0.0000
2,2.0000,71.8337,0.1383,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1503,0.0000,0.0281
3,3.0000,71.6974,0.2365,0.0621,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2445,0.0000,0.0601
4,4.0000,71.5291,0.3206,0.1383,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3307,0.0000,0.1142
5,5.0000,71.3828,0.3768,0.2084,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,3.5431,0.0040,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3908,0.0000,0.1703
6,6.0000,71.2806,0.3828,0.2846,0.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,4.2585,0.0040,0.0000,0.0040,0.0040,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4930,0.0000,0.2204
7,7.0000,71.1944,0.3687,0.3367,0.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0020,0.0000,0.0000,0.0040,0.0000,0.0000,4.9760,0.0040,0.0000,0.0080,0.0040,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5792,0.0000,0.2705
8,8.0000,70.9719,0.4850,0.3988,0.1242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0020,0.0000,0.0000,0.0120,0.0000,0.0000,5.6894,0.0120,0.0000,0.0080,0.0120,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6553,0.0000,0.3246
9,9.0000,70.7194,0.5852,0.4990,0.1743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0020,0.0000,0.0000,0.0140,0.0000,0.0000,6.4850,0.0140,0.0000,0.0080,0.0140,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7174,0.0000,0.3928
10,10.0000,70.4168,0.7114,0.5932,0.2505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0040,0.0000,0.0000,0.0200,0.0000,0.0000,7.1824,0.0200,0.0000,0.0080,0.0200,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8056,0.0000,0.4349
11,11.0000,70.1242,0.7735,0.7275,0.3427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0040,0.0000,0.0000,0.0220,0.0000,0.0000,7.9519,0.0220,0.0000,0.0100,0.0220,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8858,0.0000,0.5030
12,12.0000,69.8677,0.8076,0.8617,0.4228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0060,0.0000,0.0000,0.0240,0.0020,0.0000,8.6593,0.0261,0.0000,0.0140,0.0261,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9279,0.0000,0.5671
13,13.0000,69.7856,0.6653,0.9279,0.5651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0080,0.0000,0.0000,0.0341,0.0040,0.0000,9.3707,0.0381,0.0000,0.0180,0.0381,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0040,0.0000,0.6152
14,14.0000,69.7154,0.5371,0.9659,0.7174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0.0281,0.0160,0.0000,10.0561,0.0441,0.0000,0.0200,0.0441,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0741,0.0000,0.6593
15,15.0000,69.3547,0.7816,0.9619,0.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0.0281,0.0180,0.0000,10.7936,0.0461,0.0000,0.0200,0.0461,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1543,0.0000,0.6894
16,16.0000,69.0000,0.9118,1.0521,0.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0100,0.0000,0.0000,0.0281,0.0240,0.0000,11.5230,0.0521,0.0000,0.0220,0.0521,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2244,0.0000,0.7495
17,17.0000,68.6132,1.0621,1.1423,1.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0120,0.0000,0.0000,0.0381,0.0281,0.0000,12.2986,0.0661,0.0000,0.0240,0.0661,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2946,0.0000,0.7796
18,18.0000,68.1884,1.1703,1.3046,1.2385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0120,0.0000,0.0000,0.0421,0.0281,0.0000,13.0180,0.0701,0.0000,0.0281,0.0701,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3647,0.0000,0.8457
19,19.0000,67.7735,1.2525,1.4329,1.4329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0220,0.0120,0.0000,0.0000,0.0361,0.0381,0.0000,13.7395,0.0782,0.0000,0.0341,0.0782,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4409,0.0000,0.8838
20,20.0000,67.6934,0.9619,1.5611,1.6593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0100,0.0000,0.0000,0.0441,0.0381,0.0000,14.4389,0.0862,0.0000,0.0461,0.0862,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5190,0.0000,0.9639
21,21.0000,67.6212,0.7595,1.6373,1.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0140,0.0000,0.0000,0.0541,0.0421,0.0000,15.1503,0.1002,0.0000,0.0481,0.1002,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5912,0.0000,1.0000
22,22.0000,67.2024,0.9459,1.6032,2.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0200,0.0000,0.0000,0.0661,0.0381,0.0000,15.8617,0.1162,0.0000,0.0541,0.1162,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6633,0.0000,1.0100
23,23.0000,66.8096,1.0541,1.6072,2.3567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0220,0.0000,0.0000,0.0741,0.0441,0.0000,16.5872,0.1323,0.0000,0.0621,0.1323,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7214,0.0000,1.0321
24,24.0000,66.3848,1.2044,1.6653,2.5691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0301,0.0240,0.0000,0.0000,0.0741,0.0481,0.0000,17.3908,0.1423,0.0000,0.0621,0.1423,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8116,0.0000,1.0641
25,25.0000,65.9579,1.3367,1.7074,2.8116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,0.0281,0.0000,0.0000,0.0782,0.0561,0.0000,18.1603,0.1563,0.0000,0.0621,0.1563,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8758,0.0000,1.0762
26,26.0000,65.5651,1.3387,1.8417,3.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0281,0.0000,0.0000,0.0762,0.0601,0.0000,18.8918,0.1623,0.0000,0.0681,0.1623,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9339,0.0000,1.1403
27,27.0000,65.4950,1.0160,1.9579,3.3307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0301,0.0281,0.0000,0.0000,0.0862,0.0561,0.0000,19.5812,0.1804,0.0000,0.0762,0.1804,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9960,0.0000,1.1703
28,28.0000,65.4148,0.8076,1.9599,3.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,0.0341,0.0000,0.0000,0.0882,0.0561,0.0000,20.2806,0.1884,0.0000,0.0782,0.1884,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0762,0.0000,1.2024
29,29.0000,64.9639,1.0361,1.9098,3.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0361,0.0000,0.0000,0.1002,0.0721,0.0000,21.0421,0.2184,0.0000,0.0822,0.2184,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1443,0.0000,1.2445
30,30.0000,64.5170,1.1503,1.9719,4.1102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,0.0441,0.0000,0.0000,0.1082,0.0741,0.0000,21.7475,0.2345,0.0000,0.0902,0.2345,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2144,0.0000,1.3006
31,31.0000,64.1403,1.2104,1.9820,4.4088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0461,0.0000,0.0000,0.1082,0.0782,0.0000,22.5110,0.2525,0.0000,0.0962,0.2525,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2826,0.0000,1.3186
32,32.0000,63.7054,1.2966,2.0681,4.6613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0301,0.0421,0.0000,0.0000,0.1062,0.0902,0.0000,23.2425,0.2665,0.0000,0.1002,0.2665,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3507,0.0000,1.3367
