,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,5.5908,37.2441,56.0610,31.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5857,0.6223,0.0000,0.0000,5.8068,2.1905,0.0000,18.2496,7.9076,0.0000,2.1578,7.9076,218.0000,153.5265,0.0000,0.0000,0.0000,33.6748,0.0000,11.7291
11,11,2.8125,29.6119,56.8641,38.5540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8321,0.7810,0.0000,0.0000,6.6326,2.9031,0.0000,19.9091,9.4431,0.0000,2.5597,9.4431,218.0000,153.5265,0.0000,0.0000,0.0000,33.9410,0.0000,11.8478
12,12,1.4843,22.5205,55.7397,46.0949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9530,0.9839,0.0000,0.0000,7.2731,3.7621,0.0000,21.5848,10.9590,0.0000,2.8942,10.9590,218.0000,153.5265,0.0000,0.0000,0.0000,34.0653,0.0000,11.9145
13,13,1.3967,16.0594,52.8961,53.8377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0351,1.2257,0.0000,0.0000,7.6476,4.6157,0.0000,23.2634,12.3604,0.0000,3.2514,12.3604,218.0000,153.5265,0.0000,0.0000,0.0000,34.1313,0.0000,11.9223
14,14,1.3126,11.4995,48.9385,61.2835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0439,1.4190,0.0000,0.0000,7.8985,5.2295,0.0000,24.9075,13.6436,0.0000,3.5609,13.6436,218.0000,153.5265,0.0000,0.0000,0.0000,34.2102,0.0000,11.9101
15,15,0.5995,8.9753,44.1547,68.6589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0185,1.5498,0.0000,0.0000,7.9111,5.6252,0.0000,26.6811,14.8044,0.0000,3.8726,14.8044,218.0000,153.5265,0.0000,0.0000,0.0000,34.2615,0.0000,11.8532
16,16,0.3522,6.6283,39.4341,75.8096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9527,1.5746,0.0000,0.0000,7.7189,5.9084,0.0000,28.3827,15.9169,0.0000,4.1071,15.9169,218.0000,153.5265,0.0000,0.0000,0.0000,34.2738,0.0000,11.7712
17,17,0.2268,4.8802,34.9725,82.4051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7851,1.6278,0.0000,0.0000,7.3942,5.9993,0.0000,30.0587,16.8699,0.0000,4.3109,16.8699,218.0000,153.5265,0.0000,0.0000,0.0000,34.2891,0.0000,11.6127
18,18,0.1664,3.5382,30.7887,88.4682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6959,1.5750,0.0000,0.0000,6.9473,6.0475,0.0000,31.7985,17.6819,0.0000,4.5277,17.6819,218.0000,153.5265,0.0000,0.0000,0.0000,34.2891,0.0000,11.4064
19,19,0.1508,2.5640,26.8614,94.2179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5578,1.4936,0.0000,0.0000,6.4048,5.9088,0.0000,33.5100,18.3899,0.0000,4.6945,18.3899,218.0000,153.5265,0.0000,0.0000,0.0000,34.2971,0.0000,11.0891
20,20,0.1438,1.8503,23.2909,99.5638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4263,1.4049,0.0000,0.0000,5.7609,5.6473,0.0000,35.2178,19.0014,0.0000,4.8442,19.0014,218.0000,153.5265,0.0000,0.0000,0.0000,34.3037,0.0000,10.7053
21,21,0.1359,1.3310,20.1106,104.4610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2983,1.2593,0.0000,0.0000,5.1664,5.2147,0.0000,36.9570,19.5185,0.0000,4.9761,19.5185,218.0000,153.5265,0.0000,0.0000,0.0000,34.3095,0.0000,10.2186
22,22,0.1256,1.0237,17.2896,108.8205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1497,1.1761,0.0000,0.0000,4.5806,4.7267,0.0000,38.7857,19.9686,0.0000,5.0829,19.9686,218.0000,153.5265,0.0000,0.0000,0.0000,34.3132,0.0000,9.6785
23,23,0.1113,0.7456,14.9400,112.6780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0195,1.0300,0.0000,0.0000,3.9764,4.2812,0.0000,40.5582,20.3431,0.0000,5.1700,20.3431,218.0000,153.5265,0.0000,0.0000,0.0000,34.3214,0.0000,9.1017
24,24,0.1011,0.5233,12.7102,116.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8860,0.9116,0.0000,0.0000,3.5087,3.7762,0.0000,42.2442,20.6606,0.0000,5.2359,20.6606,218.0000,153.5265,0.0000,0.0000,0.0000,34.3252,0.0000,8.3851
25,25,0.0908,0.4167,10.8035,119.3728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7445,0.7875,0.0000,0.0000,3.0569,3.3098,0.0000,43.9908,20.9288,0.0000,5.2867,20.9288,218.0000,153.5265,0.0000,0.0000,0.0000,34.3290,0.0000,7.6751
26,26,0.0862,0.3046,9.1915,122.0844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6766,0.6847,0.0000,0.0000,2.6487,2.8443,0.0000,45.6974,21.1692,0.0000,5.3534,21.1692,218.0000,153.5265,0.0000,0.0000,0.0000,34.3290,0.0000,6.9666
27,27,0.0832,0.2121,7.7485,124.4579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6105,0.5962,0.0000,0.0000,2.2547,2.4823,0.0000,47.5697,21.3746,0.0000,5.4122,21.3746,218.0000,153.5265,0.0000,0.0000,0.0000,34.3306,0.0000,6.2435
28,28,0.0808,0.1715,6.5684,126.4843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4951,0.5201,0.0000,0.0000,1.9374,2.1147,0.0000,49.3263,21.5162,0.0000,5.4469,21.5162,218.0000,153.5265,0.0000,0.0000,0.0000,34.3325,0.0000,5.5405
29,29,0.0762,0.1312,5.6236,128.1581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4296,0.4427,0.0000,0.0000,1.6350,1.8010,0.0000,51.1913,21.6332,0.0000,5.4743,21.6332,218.0000,153.5265,0.0000,0.0000,0.0000,34.3363,0.0000,4.9464
30,30,0.0691,0.0953,4.7734,129.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3854,0.3672,0.0000,0.0000,1.4020,1.5224,0.0000,53.0285,21.7442,0.0000,5.5123,21.7442,218.0000,153.5265,0.0000,0.0000,0.0000,34.3425,0.0000,4.3905
31,31,0.0644,0.0815,4.0337,130.9084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3048,0.3210,0.0000,0.0000,1.2167,1.2627,0.0000,54.8108,21.8281,0.0000,5.5225,21.8281,218.0000,153.5265,0.0000,0.0000,0.0000,34.3465,0.0000,3.7900
32,32,0.0620,0.0596,3.3637,132.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2705,0.2607,0.0000,0.0000,1.0045,1.0967,0.0000,56.6689,21.9058,0.0000,5.5435,21.9058,218.0000,153.5265,0.0000,0.0000,0.0000,34.3485,0.0000,3.2531
33,33,0.0547,0.0596,2.8917,132.8688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2355,0.2235,0.0000,0.0000,0.8451,0.9156,0.0000,58.5654,21.9610,0.0000,5.5650,21.9610,218.0000,153.5265,0.0000,0.0000,0.0000,34.3548,0.0000,2.8410
34,34,0.0547,0.0400,2.4742,133.5934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1999,0.2013,0.0000,0.0000,0.7349,0.7617,0.0000,60.4507,22.0234,0.0000,5.5766,22.0234,218.0000,153.5265,0.0000,0.0000,0.0000,34.3548,0.0000,2.4712
35,35,0.0547,0.0349,2.1128,134.2160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1735,0.1874,0.0000,0.0000,0.5804,0.6656,0.0000,62.3024,22.0534,0.0000,5.5918,22.0534,218.0000,153.5265,0.0000,0.0000,0.0000,34.3548,0.0000,2.1018
36,36,0.0547,0.0270,1.8032,134.7855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1539,0.1450,0.0000,0.0000,0.4727,0.5510,0.0000,64.0688,22.0832,0.0000,5.6022,22.0832,218.0000,153.5265,0.0000,0.0000,0.0000,34.3548,0.0000,1.7954
37,37,0.0547,0.0215,1.5543,135.2368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1089,0.1268,0.0000,0.0000,0.4207,0.4392,0.0000,65.7625,22.1307,0.0000,5.6040,22.1307,218.0000,153.5265,0.0000,0.0000,0.0000,34.3548,0.0000,1.5528
38,38,0.0499,0.0187,1.3365,135.5921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0976,0.1134,0.0000,0.0000,0.3547,0.3743,0.0000,67.5555,22.1500,0.0000,5.6167,22.1500,218.0000,153.5265,0.0000,0.0000,0.0000,34.3591,0.0000,1.3226
39,39,0.0499,0.0059,1.1425,135.8960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0861,0.1021,0.0000,0.0000,0.3218,0.3110,0.0000,69.3413,22.1785,0.0000,5.6231,22.1785,218.0000,153.5265,0.0000,0.0000,0.0000,34.3591,0.0000,1.1426
40,40,0.0499,0.0000,0.9772,136.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.0831,0.0000,0.0000,0.2656,0.2643,0.0000,71.1253,22.1940,0.0000,5.6252,22.1940,218.0000,153.5265,0.0000,0.0000,0.0000,34.3591,0.0000,0.9525
41,41,0.0499,0.0000,0.8213,136.4117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.0762,0.0000,0.0000,0.2222,0.2248,0.0000,73.0160,22.2018,0.0000,5.6292,22.2018,218.0000,153.5265,0.0000,0.0000,0.0000,34.3591,0.0000,0.8077
42,42,0.0474,0.0059,0.6970,136.6023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.0572,0.0000,0.0000,0.2043,0.1782,0.0000,74.8583,22.2219,0.0000,5.6359,22.2219,218.0000,153.5265,0.0000,0.0000,0.0000,34.3607,0.0000,0.7127
43,43,0.0449,0.0095,0.6214,136.7352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.0449,0.0000,0.0000,0.1760,0.1593,0.0000,76.7241,22.2344,0.0000,5.6378,22.2344,218.0000,153.5265,0.0000,0.0000,0.0000,34.3628,0.0000,0.6242
44,44,0.0449,0.0000,0.5193,136.8907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0522,0.0399,0.0000,0.0000,0.1457,0.1324,0.0000,78.5347,22.2464,0.0000,5.6419,22.2464,218.0000,153.5265,0.0000,0.0000,0.0000,34.3628,0.0000,0.5175
45,45,0.0449,0.0000,0.4590,136.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0423,0.0349,0.0000,0.0000,0.1208,0.1319,0.0000,80.2404,22.2529,0.0000,5.6442,22.2529,218.0000,153.5265,0.0000,0.0000,0.0000,34.3628,0.0000,0.4323
46,46,0.0399,0.0095,0.3981,137.0766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0268,0.0374,0.0000,0.0000,0.1005,0.1208,0.0000,81.9527,22.2546,0.0000,5.6442,22.2546,218.0000,153.5265,0.0000,0.0000,0.0000,34.3672,0.0000,0.3504
47,47,0.0399,0.0059,0.3567,137.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0372,0.0000,0.0000,0.0808,0.0976,0.0000,83.8164,22.2645,0.0000,5.6465,22.2645,218.0000,153.5265,0.0000,0.0000,0.0000,34.3672,0.0000,0.3017
48,48,0.0374,0.0059,0.3191,137.2175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0294,0.0000,0.0000,0.0762,0.0854,0.0000,85.6061,22.2703,0.0000,5.6465,22.2703,218.0000,153.5265,0.0000,0.0000,0.0000,34.3691,0.0000,0.2706
49,49,0.0374,0.0059,0.2667,137.2882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0321,0.0000,0.0000,0.0753,0.0690,0.0000,87.3672,22.2822,0.0000,5.6465,22.2822,218.0000,153.5265,0.0000,0.0000,0.0000,34.3691,0.0000,0.2112
50,50,0.0296,0.0128,0.2363,137.3329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0295,0.0000,0.0000,0.0572,0.0699,0.0000,89.1480,22.2842,0.0000,5.6465,22.2842,218.0000,153.5265,0.0000,0.0000,0.0000,34.3751,0.0000,0.1709
51,51,0.0296,0.0059,0.2231,137.3608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0000,0.0000,0.0399,0.0776,0.0000,91.0320,22.2842,0.0000,5.6465,22.2842,218.0000,153.5265,0.0000,0.0000,0.0000,34.3751,0.0000,0.1401
52,52,0.0296,0.0000,0.1934,137.4122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0000,0.0000,0.0323,0.0636,0.0000,92.7842,22.2864,0.0000,5.6465,22.2864,218.0000,153.5265,0.0000,0.0000,0.0000,34.3751,0.0000,0.1195
53,53,0.0296,0.0000,0.1648,137.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0158,0.0000,0.0000,0.0270,0.0541,0.0000,94.5574,22.2864,0.0000,5.6485,22.2864,218.0000,153.5265,0.0000,0.0000,0.0000,34.3751,0.0000,0.1059
54,54,0.0296,0.0000,0.1363,137.4864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0095,0.0000,0.0000,0.0296,0.0444,0.0000,96.2993,22.2922,0.0000,5.6485,22.2922,218.0000,153.5265,0.0000,0.0000,0.0000,34.3751,0.0000,0.0968
55,55,0.0270,0.0059,0.1162,137.5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0059,0.0000,0.0000,0.0242,0.0410,0.0000,97.9736,22.2922,0.0000,5.6485,22.2922,218.0000,153.5265,0.0000,0.0000,0.0000,34.3772,0.0000,0.0806
56,56,0.0270,0.0059,0.0975,137.5298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0059,0.0000,0.0000,0.0214,0.0410,0.0000,99.7271,22.2922,0.0000,5.6485,22.2922,218.0000,153.5265,0.0000,0.0000,0.0000,34.3772,0.0000,0.0665
57,57,0.0243,0.0095,0.0837,137.5538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0000,0.0000,0.0000,0.0186,0.0296,0.0000,101.5654,22.2922,0.0000,5.6485,22.2922,218.0000,153.5265,0.0000,0.0000,0.0000,34.3795,0.0000,0.0570
58,58,0.0243,0.0059,0.0721,137.5678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0000,0.0000,0.0000,0.0186,0.0270,0.0000,103.3661,22.2961,0.0000,5.6485,22.2961,218.0000,153.5265,0.0000,0.0000,0.0000,34.3795,0.0000,0.0496
59,59,0.0243,0.0000,0.0674,137.5850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0000,0.0000,0.0000,0.0186,0.0095,0.0000,105.2047,22.2961,0.0000,5.6485,22.2961,218.0000,153.5265,0.0000,0.0000,0.0000,34.3795,0.0000,0.0496
60,60,0.0215,0.0059,0.0627,137.5890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0000,0.0000,0.0000,0.0186,0.0095,0.0000,107.0515,22.2982,0.0000,5.6485,22.2982,218.0000,153.5265,0.0000,0.0000,0.0000,34.3812,0.0000,0.0472
