,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,238.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,227.4669,11.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7355,0.0000,0.0000,0.0000,0.0000,74.0000,51.5110,0.0000,0.0000,0.0000,11.0220,0.0000,0.0000
2,2.0000,196.5912,38.8677,2.9299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0902,0.0000,0.0000,3.5070,0.0902,0.0000,0.0100,0.0902,74.0000,51.5110,0.0000,0.0000,0.0000,21.6593,0.0000,2.5471
3,3.0000,141.7415,82.7435,13.0581,0.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1082,0.0040,0.0000,0.0000,0.4589,0.0060,0.0000,5.3908,0.4649,0.0000,0.1122,0.4649,74.0000,51.5110,0.0000,0.0000,0.0000,30.7114,0.0000,5.8577
4,4.0000,82.7214,118.4088,33.3267,2.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3828,0.0160,0.0000,0.0000,1.4048,0.0681,0.0000,7.2244,1.4729,0.0000,0.3988,1.4729,74.0000,51.5110,0.0000,0.0000,0.0000,37.2345,0.0000,8.6814
5,5.0000,38.5852,129.2224,60.1363,6.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7475,0.0621,0.0000,0.0000,2.9780,0.2525,0.0000,8.9980,3.2305,0.0000,0.8096,3.2305,74.0000,51.5110,0.0000,0.0000,0.0000,40.9339,0.0000,10.6253
6,6.0000,36.8657,94.1202,85.8457,14.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2786,0.1643,0.0000,0.0000,5.0441,0.6433,0.0000,10.7295,5.6874,0.0000,1.4429,5.6874,74.0000,51.5110,0.0000,0.0000,0.0000,42.6533,0.0000,11.5431
7,7.0000,35.1703,69.5671,96.9920,26.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8477,0.3327,0.0000,0.0000,7.2906,1.2665,0.0000,12.5230,8.5571,0.0000,2.1804,8.5571,74.0000,51.5110,0.0000,0.0000,0.0000,44.3487,0.0000,11.7976
8,8.0000,7.6713,77.4409,100.1242,38.9218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2505,0.5912,0.0000,0.0000,9.2705,2.2184,0.0000,14.1603,11.4890,0.0000,2.8417,11.4890,74.0000,51.5110,0.0000,0.0000,0.0000,45.9439,0.0000,11.9098
9,9.0000,2.1002,60.8737,105.1904,52.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6914,0.8818,0.0000,0.0000,11.0601,3.4048,0.0000,15.8798,14.4649,0.0000,3.5731,14.4649,74.0000,51.5110,0.0000,0.0000,0.0000,46.3226,0.0000,11.9800
10,10.0000,0.8297,44.9138,104.7756,66.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0862,1.2425,0.0000,0.0000,12.6192,4.8437,0.0000,17.5351,17.4629,0.0000,4.3287,17.4629,74.0000,51.5110,0.0000,0.0000,0.0000,46.4108,0.0000,11.9940
11,11.0000,0.1844,32.9058,99.5892,80.2405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4609,1.6333,0.0000,0.0000,13.8858,6.5892,0.0000,19.1964,20.4749,0.0000,5.0942,20.4749,74.0000,51.5110,0.0000,0.0000,0.0000,46.4349,0.0000,11.9980
