,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,0.0321,0.4343,13.8578,54.6343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8968,1.1867,0.0000,0.0000,4.4908,4.4592,0.0000,36.9533,23.2926,0.0000,6.7023,23.2926,0.0000,29.1271,0.0000,0.0000,0.0000,30.7410,0.0000,2.0574
25,25,0.0321,0.3000,12.1597,50.6578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7730,1.0327,0.0000,0.0000,3.9121,3.7902,0.0000,40.0889,23.6567,0.0000,6.7523,23.6567,0.0000,29.1271,0.0000,0.0000,0.0000,30.7410,0.0000,2.4195
26,26,0.0321,0.1990,10.3830,48.1506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6488,0.8775,0.0000,0.0000,3.1270,3.4458,0.0000,42.3060,23.7482,0.0000,6.8722,23.7482,0.0000,29.1271,0.0000,0.0000,0.0000,30.7410,0.0000,2.7942
27,27,0.0321,0.1166,8.9402,46.3646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5407,0.7513,0.0000,0.0000,2.6590,3.0924,0.0000,45.3305,23.9743,0.0000,6.9723,23.9743,0.0000,29.1271,0.0000,0.0000,0.0000,30.7410,0.0000,2.9325
28,28,0.0284,0.0876,7.4036,43.8783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4657,0.5985,0.0000,0.0000,2.2120,2.7843,0.0000,46.9906,24.2807,0.0000,7.0419,24.2807,0.0000,29.1271,0.0000,0.0000,0.0000,30.7112,0.0000,3.2665
29,29,0.0249,0.0512,6.3243,41.1839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3927,0.5280,0.0000,0.0000,1.8225,2.4134,0.0000,49.1298,24.4303,0.0000,7.0401,24.4303,0.0000,29.1271,0.0000,0.0000,0.0000,30.6839,0.0000,3.3586
30,30,0.0213,0.0422,5.3805,39.5220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3334,0.4367,0.0000,0.0000,1.5971,1.7260,0.0000,49.3859,24.4427,0.0000,7.0687,24.4427,0.0000,29.1271,0.0000,0.0000,0.0000,30.7248,0.0000,3.1701
31,31,0.0213,0.0313,4.5856,38.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2908,0.3535,0.0000,0.0000,1.4814,1.3478,0.0000,52.1731,24.4435,0.0000,7.1131,24.4435,0.0000,29.1271,0.0000,0.0000,0.0000,30.7248,0.0000,2.9747
32,32,0.0175,0.0280,4.2130,36.8011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2395,0.3242,0.0000,0.0000,1.1626,1.0710,0.0000,53.5942,24.1820,0.0000,7.0747,24.1820,0.0000,29.1271,0.0000,0.0000,0.0000,30.7901,0.0000,2.7417
33,33,0.0175,0.0205,3.3449,36.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2014,0.2552,0.0000,0.0000,0.9647,0.9112,0.0000,55.8974,24.4051,0.0000,7.1340,24.4051,0.0000,29.1271,0.0000,0.0000,0.0000,30.7901,0.0000,2.4280
34,34,0.0175,0.0167,2.7727,34.3662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1733,0.2045,0.0000,0.0000,0.7930,0.7937,0.0000,58.4778,24.4970,0.0000,7.1372,24.4970,0.0000,29.1271,0.0000,0.0000,0.0000,30.7901,0.0000,2.1128
35,35,0.0175,0.0167,2.2188,33.7863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1403,0.1621,0.0000,0.0000,0.6682,0.6527,0.0000,61.0020,24.4798,0.0000,7.1352,24.4798,0.0000,29.1271,0.0000,0.0000,0.0000,30.7901,0.0000,1.9325
36,36,0.0175,0.0155,1.9003,32.9518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1392,0.1359,0.0000,0.0000,0.5424,0.5800,0.0000,61.7064,24.3945,0.0000,7.2183,24.3945,0.0000,29.1271,0.0000,0.0000,0.0000,30.7901,0.0000,1.6323
37,37,0.0175,0.0117,1.6324,32.3243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1078,0.1241,0.0000,0.0000,0.4261,0.5091,0.0000,64.5279,24.2465,0.0000,7.1950,24.2465,0.0000,29.1271,0.0000,0.0000,0.0000,30.7901,0.0000,1.4075
38,38,0.0156,0.0098,1.3479,31.8094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0874,0.1189,0.0000,0.0000,0.3433,0.4287,0.0000,66.6912,24.3273,0.0000,7.1900,24.3273,0.0000,29.1271,0.0000,0.0000,0.0000,30.8069,0.0000,1.1990
39,39,0.0156,0.0059,1.1560,31.8821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0865,0.1058,0.0000,0.0000,0.2662,0.3845,0.0000,68.1244,24.3441,0.0000,7.1863,24.3441,0.0000,29.1271,0.0000,0.0000,0.0000,30.8069,0.0000,1.0578
40,40,0.0117,0.0079,1.0276,31.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.1097,0.0000,0.0000,0.2216,0.3294,0.0000,70.0541,24.3573,0.0000,7.2377,24.3573,0.0000,29.1271,0.0000,0.0000,0.0000,30.8405,0.0000,0.8914
41,41,0.0117,0.0079,0.9100,31.3043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0616,0.0944,0.0000,0.0000,0.1770,0.2261,0.0000,71.8916,24.3485,0.0000,7.2515,24.3485,0.0000,29.1271,0.0000,0.0000,0.0000,30.8405,0.0000,0.8124
42,42,0.0098,0.0059,0.7468,31.2260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0503,0.0805,0.0000,0.0000,0.1719,0.1817,0.0000,74.3124,24.4484,0.0000,7.2515,24.4484,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.6872
43,43,0.0098,0.0040,0.5927,31.1541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0338,0.0557,0.0000,0.0000,0.1559,0.1516,0.0000,76.1035,24.4786,0.0000,7.2289,24.4786,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.5618
44,44,0.0098,0.0020,0.5174,30.8802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0227,0.0464,0.0000,0.0000,0.1378,0.1234,0.0000,78.2354,24.4665,0.0000,7.2289,24.4665,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.4773
45,45,0.0098,0.0000,0.4481,30.3836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0170,0.0429,0.0000,0.0000,0.1042,0.0995,0.0000,79.0414,24.3847,0.0000,7.2289,24.3847,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.4206
46,46,0.0098,0.0000,0.3721,30.2776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0151,0.0285,0.0000,0.0000,0.0904,0.0806,0.0000,81.0557,24.3955,0.0000,7.2289,24.3955,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.3649
47,47,0.0098,0.0000,0.3294,29.9493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0151,0.0248,0.0000,0.0000,0.0667,0.0656,0.0000,83.5647,24.4093,0.0000,7.2160,24.4093,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.2893
48,48,0.0098,0.0000,0.2775,29.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0131,0.0195,0.0000,0.0000,0.0597,0.0605,0.0000,85.6649,24.3853,0.0000,7.2068,24.3853,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.2489
49,49,0.0098,0.0000,0.2334,29.7680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0151,0.0000,0.0000,0.0536,0.0583,0.0000,87.1932,24.3950,0.0000,7.1882,24.3950,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.2212
50,50,0.0098,0.0000,0.1798,29.8835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0054,0.0000,0.0000,0.0430,0.0445,0.0000,89.3250,24.3610,0.0000,7.1828,24.3610,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.1776
51,51,0.0098,0.0000,0.1512,29.7887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0059,0.0000,0.0000,0.0376,0.0390,0.0000,91.2986,24.3610,0.0000,7.1774,24.3610,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.1551
52,52,0.0098,0.0000,0.1433,29.6013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0078,0.0000,0.0000,0.0283,0.0243,0.0000,93.1269,24.3610,0.0000,7.1774,24.3610,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.1404
53,53,0.0098,0.0000,0.1170,29.5313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0000,0.0249,0.0241,0.0000,93.6582,24.3707,0.0000,7.1774,24.3707,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.1207
54,54,0.0098,0.0000,0.0903,29.4622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0059,0.0000,0.0000,0.0286,0.0167,0.0000,97.1402,24.3564,0.0000,7.1878,24.3564,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.1030
55,55,0.0098,0.0000,0.0744,29.3669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0078,0.0000,0.0000,0.0211,0.0224,0.0000,98.7527,24.3513,0.0000,7.1878,24.3513,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.0727
56,56,0.0098,0.0000,0.0676,29.2899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0078,0.0000,0.0000,0.0173,0.0176,0.0000,99.0651,24.3513,0.0000,7.1878,24.3513,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.0643
57,57,0.0098,0.0000,0.0556,29.3077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0098,0.0000,0.0000,0.0173,0.0156,0.0000,101.4957,24.3500,0.0000,7.1878,24.3500,0.0000,29.1271,0.0000,0.0000,0.0000,30.8413,0.0000,0.0521
58,58,0.0079,0.0020,0.0450,29.2676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0079,0.0000,0.0000,0.0156,0.0117,0.0000,103.0484,24.3488,0.0000,7.1878,24.3488,0.0000,29.1271,0.0000,0.0000,0.0000,30.8421,0.0000,0.0398
59,59,0.0059,0.0020,0.0413,29.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0039,0.0000,0.0000,0.0059,0.0118,0.0000,103.3533,24.3488,0.0000,7.1878,24.3488,0.0000,29.1271,0.0000,0.0000,0.0000,30.8709,0.0000,0.0288
60,60,0.0059,0.0000,0.0381,29.2061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0059,0.0079,0.0000,104.0691,24.3488,0.0000,7.1878,24.3488,0.0000,29.1271,0.0000,0.0000,0.0000,30.8709,0.0000,0.0232
