,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,1.1885,17.9485,80.7218,90.5829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4070,21.0135,0.0000,5.3733,21.0135,146.0000,102.7015,0.0000,0.0000,0.0000,24.6579,0.0000,11.9697
16,16,0.5475,13.6313,74.9516,101.1765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2152,23.0010,0.0000,5.9098,23.0010,146.0000,102.7015,0.0000,0.0000,0.0000,24.6777,0.0000,11.9589
17,17,0.3400,10.1070,68.7584,110.9487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9243,24.8111,0.0000,6.3260,24.8111,146.0000,102.7015,0.0000,0.0000,0.0000,24.6853,0.0000,11.9417
18,18,0.1384,7.4629,62.4485,119.9108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7921,26.5878,0.0000,6.7566,26.5878,146.0000,102.7015,0.0000,0.0000,0.0000,24.6874,0.0000,11.9050
19,19,0.0905,5.4803,56.1463,128.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6347,28.2306,0.0000,7.1564,28.2306,146.0000,102.7015,0.0000,0.0000,0.0000,24.6912,0.0000,11.8132
20,20,0.0905,4.0183,50.0288,135.5186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5519,29.6347,0.0000,7.5087,29.6347,146.0000,102.7015,0.0000,0.0000,0.0000,24.6912,0.0000,11.7037
21,21,0.0905,2.8684,44.5976,141.9473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4280,30.8101,0.0000,7.8446,30.8101,146.0000,102.7015,0.0000,0.0000,0.0000,24.6912,0.0000,11.5534
22,22,0.0472,2.1048,39.3562,147.8566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2404,31.8993,0.0000,8.1415,31.8993,146.0000,102.7015,0.0000,0.0000,0.0000,24.6912,0.0000,11.3090
23,23,0.0397,1.5174,34.8393,152.8334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0636,32.8698,0.0000,8.3777,32.8698,146.0000,102.7015,0.0000,0.0000,0.0000,24.6934,0.0000,11.0649
24,24,0.0397,1.1030,30.7035,157.2946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8770,33.6966,0.0000,8.5766,33.6966,146.0000,102.7015,0.0000,0.0000,0.0000,24.6934,0.0000,10.7465
25,25,0.0346,0.7858,26.9253,161.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5959,34.3922,0.0000,8.7551,34.3922,146.0000,102.7015,0.0000,0.0000,0.0000,24.6953,0.0000,10.3113
26,26,0.0320,0.6072,23.6048,164.7492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3196,35.0223,0.0000,8.9212,35.0223,146.0000,102.7015,0.0000,0.0000,0.0000,24.6953,0.0000,9.8146
27,27,0.0293,0.4238,20.7499,167.7230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0718,35.6497,0.0000,9.0343,35.6497,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,9.3526
28,28,0.0293,0.3059,18.1422,170.3827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9133,36.1711,0.0000,9.1770,36.1711,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,8.7844
29,29,0.0293,0.2320,15.8513,172.6670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7111,36.5775,0.0000,9.2698,36.5775,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,8.2438
30,30,0.0266,0.1791,13.8800,174.6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3770,36.9563,0.0000,9.3640,36.9563,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,7.6848
31,31,0.0239,0.1335,12.0496,176.4942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2077,37.2443,0.0000,9.4407,37.2443,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,7.1237
32,32,0.0239,0.0995,10.5225,178.0188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0528,37.5053,0.0000,9.4963,37.5053,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,6.5213
