,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,136.4735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.3372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,133.7638,2.5684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7026,0.0000,0.0000,0.0000,0.0000,218.0000,152.3372,0.0000,0.0000,0.0000,2.5684,0.0000,0.0000
2,2,127.8409,7.3724,0.6832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4823,0.0065,0.0000,0.0000,0.0065,218.0000,152.3372,0.0000,0.0000,0.0000,5.2274,0.0000,0.5860
3,3,116.7286,15.6488,2.6973,0.0594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2270,0.0594,0.0000,0.0065,0.0594,218.0000,152.3372,0.0000,0.0000,0.0000,7.6879,0.0000,1.6838
4,4,100.6811,26.3834,6.8552,0.3923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9029,0.2240,0.0000,0.0428,0.2240,218.0000,152.3372,0.0000,0.0000,0.0000,10.1410,0.0000,3.0211
5,5,82.0108,36.8180,13.5425,1.2572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7274,0.5663,0.0000,0.1332,0.5663,218.0000,152.3372,0.0000,0.0000,0.0000,12.0291,0.0000,4.6242
6,6,80.3968,27.9901,22.1532,3.1068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4216,1.2333,0.0000,0.2730,1.2333,218.0000,152.3372,0.0000,0.0000,0.0000,13.6538,0.0000,6.1534
7,7,78.7560,21.6755,27.1827,6.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2631,1.9600,0.0000,0.4472,1.9600,218.0000,152.3372,0.0000,0.0000,0.0000,15.3164,0.0000,7.1595
8,8,51.2469,42.7074,29.5998,9.7766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0370,2.7439,0.0000,0.6475,2.7439,218.0000,152.3372,0.0000,0.0000,0.0000,16.9738,0.0000,7.8423
9,9,32.6012,49.1339,37.8343,13.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9037,3.7603,0.0000,0.9019,3.7603,218.0000,152.3372,0.0000,0.0000,0.0000,18.0495,0.0000,8.9817
10,10,20.3358,47.4518,46.7069,18.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7032,4.9721,0.0000,1.2517,4.9721,218.0000,152.3372,0.0000,0.0000,0.0000,18.6703,0.0000,10.0779
11,11,12.3571,42.0986,53.8991,25.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5430,6.3679,0.0000,1.6725,6.3679,218.0000,152.3372,0.0000,0.0000,0.0000,19.0959,0.0000,10.7393
12,12,7.2476,35.0454,59.2565,32.2894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3558,8.0804,0.0000,2.0630,8.0804,218.0000,152.3372,0.0000,0.0000,0.0000,19.4062,0.0000,11.2630
13,13,7.0878,25.1950,61.5392,40.2380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1773,9.6467,0.0000,2.4946,9.6467,218.0000,152.3372,0.0000,0.0000,0.0000,19.5724,0.0000,11.5355
14,14,6.9717,18.1400,60.6765,48.3903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8519,11.2125,0.0000,2.8583,11.2125,218.0000,152.3372,0.0000,0.0000,0.0000,19.6992,0.0000,11.6408
15,15,3.2865,16.7262,57.8683,56.4527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6408,12.8792,0.0000,3.1974,12.8792,218.0000,152.3372,0.0000,0.0000,0.0000,19.8635,0.0000,11.6607
16,16,1.7833,13.4541,54.8926,64.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5309,14.3807,0.0000,3.6063,14.3807,218.0000,152.3372,0.0000,0.0000,0.0000,19.9378,0.0000,11.7049
17,17,1.0621,10.2612,51.4885,71.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3256,15.8593,0.0000,3.9475,15.8593,218.0000,152.3372,0.0000,0.0000,0.0000,19.9680,0.0000,11.6646
18,18,0.5233,7.8740,47.7190,78.7312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1445,17.1863,0.0000,4.2089,17.1863,218.0000,152.3372,0.0000,0.0000,0.0000,20.0007,0.0000,11.5599
19,19,0.3445,5.7564,43.7374,85.1537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9901,18.3957,0.0000,4.5162,18.3957,218.0000,152.3372,0.0000,0.0000,0.0000,20.0082,0.0000,11.4244
20,20,0.3401,4.1519,39.2736,91.3635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7299,19.4316,0.0000,4.7578,19.4316,218.0000,152.3372,0.0000,0.0000,0.0000,20.0139,0.0000,11.2244
21,21,0.3319,2.9487,35.3104,96.6608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4405,20.3434,0.0000,4.9652,20.3434,218.0000,152.3372,0.0000,0.0000,0.0000,20.0279,0.0000,10.9971
22,22,0.2022,2.2406,31.3910,101.5288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2447,21.2420,0.0000,5.1879,21.2420,218.0000,152.3372,0.0000,0.0000,0.0000,20.0415,0.0000,10.6691
23,23,0.1420,1.6172,27.8192,105.8814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0841,22.0628,0.0000,5.3583,22.0628,218.0000,152.3372,0.0000,0.0000,0.0000,20.0434,0.0000,10.2301
24,24,0.1180,1.2272,24.5766,109.6332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8627,22.7600,0.0000,5.5111,22.7600,218.0000,152.3372,0.0000,0.0000,0.0000,20.0535,0.0000,9.7764
25,25,0.0760,0.9081,21.5958,113.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6676,23.3355,0.0000,5.6262,23.3355,218.0000,152.3372,0.0000,0.0000,0.0000,20.0608,0.0000,9.2817
26,26,0.0507,0.6837,18.8916,116.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4583,23.8359,0.0000,5.7530,23.8359,218.0000,152.3372,0.0000,0.0000,0.0000,20.0647,0.0000,8.7059
27,27,0.0488,0.4538,16.6143,118.6763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2696,24.3211,0.0000,5.8728,24.3211,218.0000,152.3372,0.0000,0.0000,0.0000,20.0666,0.0000,8.1634
28,28,0.0503,0.3530,14.4603,120.9766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1315,24.7256,0.0000,5.9746,24.7256,218.0000,152.3372,0.0000,0.0000,0.0000,20.0696,0.0000,7.5445
29,29,0.0449,0.2419,12.7379,122.8880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9889,25.0519,0.0000,6.0618,25.0519,218.0000,152.3372,0.0000,0.0000,0.0000,20.0696,0.0000,7.0064
30,30,0.0382,0.1724,11.1021,124.6486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8826,25.3217,0.0000,6.1558,25.3217,218.0000,152.3372,0.0000,0.0000,0.0000,20.0696,0.0000,6.4096
31,31,0.0365,0.1035,9.7003,126.1692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7636,25.5888,0.0000,6.2250,25.5888,218.0000,152.3372,0.0000,0.0000,0.0000,20.0696,0.0000,5.8718
32,32,0.0330,0.0730,8.4288,127.5249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6850,25.8254,0.0000,6.2846,25.8254,218.0000,152.3372,0.0000,0.0000,0.0000,20.0736,0.0000,5.3168
33,33,0.0330,0.0433,7.3579,128.6625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2777,26.0480,0.0000,6.3292,26.0480,218.0000,152.3372,0.0000,0.0000,0.0000,20.0736,0.0000,4.7978
34,34,0.0304,0.0339,6.4205,129.6557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0278,26.2092,0.0000,6.3830,26.2092,218.0000,152.3372,0.0000,0.0000,0.0000,20.0777,0.0000,4.3250
35,35,0.0304,0.0255,5.5903,130.5203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8158,26.3938,0.0000,6.4103,26.3938,218.0000,152.3372,0.0000,0.0000,0.0000,20.0777,0.0000,3.8922
36,36,0.0304,0.0152,4.8089,131.3402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7102,26.5159,0.0000,6.4330,26.5159,218.0000,152.3372,0.0000,0.0000,0.0000,20.0777,0.0000,3.4275
37,37,0.0279,0.0122,4.1336,132.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5604,26.6052,0.0000,6.4591,26.6052,218.0000,152.3372,0.0000,0.0000,0.0000,20.0819,0.0000,3.0122
38,38,0.0246,0.0093,3.5874,132.6191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3349,26.7009,0.0000,6.4812,26.7009,218.0000,152.3372,0.0000,0.0000,0.0000,20.0839,0.0000,2.6770
39,39,0.0246,0.0052,3.1046,133.1279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0709,26.7965,0.0000,6.5036,26.7965,218.0000,152.3372,0.0000,0.0000,0.0000,20.0839,0.0000,2.3787
40,40,0.0230,0.0052,2.7259,133.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8177,26.8620,0.0000,6.5221,26.8620,218.0000,152.3372,0.0000,0.0000,0.0000,20.0839,0.0000,2.1005
41,41,0.0230,0.0052,2.3378,133.9228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7154,26.9194,0.0000,6.5325,26.9194,218.0000,152.3372,0.0000,0.0000,0.0000,20.0839,0.0000,1.8434
42,42,0.0214,0.0065,2.0150,134.2634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5160,26.9847,0.0000,6.5445,26.9847,218.0000,152.3372,0.0000,0.0000,0.0000,20.0860,0.0000,1.6215
43,43,0.0198,0.0038,1.7509,134.5450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1864,27.0356,0.0000,6.5543,27.0356,218.0000,152.3372,0.0000,0.0000,0.0000,20.0881,0.0000,1.4476
44,44,0.0198,0.0014,1.4866,134.8220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1512,27.0816,0.0000,6.5696,27.0816,218.0000,152.3372,0.0000,0.0000,0.0000,20.0881,0.0000,1.2394
45,45,0.0198,-0.0007,1.2725,135.0534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.8585,27.1048,0.0000,6.5829,27.1048,218.0000,152.3372,0.0000,0.0000,0.0000,20.0881,0.0000,1.0606
