,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,8.8103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,13.3482,5.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8193,0.0000,0.0000,0.0000,0.0000,0.0000,8.8103,0.0000,0.0000,0.0000,5.2681,0.0000,0.0000
2,2,123.2586,98.9367,1.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4307,0.0340,0.0000,0.0073,0.0340,0.0000,8.8103,0.0000,0.0000,0.0000,10.0829,0.0000,1.0559
3,3,538.0643,371.2941,19.1432,0.1633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5274,0.2459,0.0000,0.0639,0.2459,0.0000,8.8103,0.0000,0.0000,0.0000,14.7198,0.0000,2.4688
4,4,1068.8503,588.0657,92.8936,1.3523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9103,0.8716,0.0000,0.1803,0.8716,0.0000,8.8103,0.0000,0.0000,0.0000,16.6906,0.0000,3.4995
5,5,1260.2346,508.0050,230.5568,6.0831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7706,2.6954,0.0000,0.4545,2.6954,0.0000,8.8103,0.0000,0.0000,0.0000,16.8856,0.0000,3.4986
6,6,1217.2005,257.3710,362.9798,20.6375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8259,6.2606,0.0000,1.0486,6.2606,0.0000,8.8103,0.0000,0.0000,0.0000,16.7707,0.0000,2.5141
7,7,1169.8824,134.6521,422.2041,48.1645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7168,11.1729,0.0000,1.5963,11.1729,0.0000,8.8103,0.0000,0.0000,0.0000,17.3826,0.0000,1.6401
8,8,591.8248,213.3493,416.4829,90.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5062,15.8283,0.0000,2.3603,15.8283,0.0000,8.8103,0.0000,0.0000,0.0000,19.6534,0.0000,1.2542
9,9,206.6511,360.4153,324.8294,142.3521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7379,21.8227,0.0000,3.5168,21.8227,0.0000,8.8103,0.0000,0.0000,0.0000,21.2533,0.0000,0.5272
10,10,58.4914,373.9163,178.0953,198.8449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1010,26.5148,0.0000,4.4558,26.5148,0.0000,8.8103,0.0000,0.0000,0.0000,21.9275,0.0000,0.1567
11,11,13.9188,285.7640,93.2786,240.5694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6462,30.2104,0.0000,5.1553,30.2104,0.0000,8.8103,0.0000,0.0000,0.0000,22.0186,0.0000,0.0394
12,12,1.7892,197.9670,74.0661,262.6669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9572,33.4733,0.0000,6.1754,33.4733,0.0000,8.8103,0.0000,0.0000,0.0000,22.1180,0.0000,0.0019
13,13,1.7646,112.4871,88.1943,265.9008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4177,36.5426,0.0000,7.0077,36.5426,0.0000,8.8103,0.0000,0.0000,0.0000,22.1991,0.0000,0.0019
14,14,1.7556,64.0698,112.3363,264.7920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8511,38.5069,0.0000,7.6746,38.5069,0.0000,8.8103,0.0000,0.0000,0.0000,22.2368,0.0000,0.0019
15,15,0.1466,41.3243,121.7106,236.5791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9376,40.9573,0.0000,8.2998,40.9573,0.0000,8.8103,0.0000,0.0000,0.0000,22.2830,0.0000,0.0019
