,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,0.0025,1.1104,40.4518,211.9952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9587,46.0208,0.0000,11.3305,46.0208,50.0000,34.6376,0.0000,0.0000,0.0000,28.6064,0.0000,11.3190
24,24,0.0025,0.7893,35.2975,217.5972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7523,47.0290,0.0000,11.5315,47.0290,50.0000,34.6376,0.0000,0.0000,0.0000,28.6064,0.0000,11.0579
25,25,0.0013,0.5848,30.8968,222.3341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5900,47.9351,0.0000,11.7136,47.9351,50.0000,34.6376,0.0000,0.0000,0.0000,28.6085,0.0000,10.7256
26,26,0.0002,0.4107,27.1179,226.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4510,48.7022,0.0000,11.9015,48.7022,50.0000,34.6376,0.0000,0.0000,0.0000,28.6085,0.0000,10.3722
27,27,0.0002,0.2833,23.7246,229.9790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1030,49.4437,0.0000,12.0443,49.4437,50.0000,34.6376,0.0000,0.0000,0.0000,28.6085,0.0000,9.9204
28,28,0.0002,0.2008,20.5848,233.2819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9884,50.0803,0.0000,12.1918,50.0803,50.0000,34.6376,0.0000,0.0000,0.0000,28.6085,0.0000,9.3665
29,29,0.0002,0.1439,17.8936,236.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7333,50.6864,0.0000,12.2932,50.6864,50.0000,34.6376,0.0000,0.0000,0.0000,28.6085,0.0000,8.7818
30,30,-0.0007,0.0953,15.4874,238.6293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4773,51.1372,0.0000,12.4163,51.1372,50.0000,34.6376,0.0000,0.0000,0.0000,28.6085,0.0000,8.1865
31,31,-0.0007,0.0636,13.5017,240.7305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2792,51.5151,0.0000,12.5034,51.5151,50.0000,34.6376,0.0000,0.0000,0.0000,28.6085,0.0000,7.6031
32,32,-0.0015,0.0436,11.5897,242.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1275,51.8333,0.0000,12.6008,51.8333,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,6.9561
33,33,-0.0015,0.0270,10.0036,244.3795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9226,52.1334,0.0000,12.6780,52.1334,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,6.3267
34,34,-0.0015,0.0183,8.5730,245.8609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6262,52.4087,0.0000,12.7471,52.4087,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,5.6708
35,35,-0.0015,0.0137,7.4219,247.0490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4696,52.6189,0.0000,12.7998,52.6189,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,5.1145
36,36,-0.0015,0.0078,6.4732,248.0393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2965,52.8119,0.0000,12.8504,52.8119,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,4.6188
37,37,-0.0015,0.0064,5.6211,248.9255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0738,52.9953,0.0000,12.8963,52.9953,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,4.1601
38,38,-0.0015,0.0051,4.8585,249.7077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8342,53.1434,0.0000,12.9277,53.1434,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,3.7255
39,39,-0.0015,0.0051,4.2507,250.3329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6098,53.2736,0.0000,12.9465,53.2736,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,3.3454
40,40,-0.0019,0.0038,3.6990,250.9079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4766,53.3757,0.0000,12.9744,53.3757,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,2.9807
41,41,-0.0019,0.0014,3.1980,251.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2637,53.4831,0.0000,12.9971,53.4831,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,2.6446
42,42,-0.0019,0.0014,2.7525,251.8929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0011,53.5528,0.0000,13.0175,53.5528,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,2.3218
43,43,-0.0019,0.0003,2.3957,252.2684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8045,53.6202,0.0000,13.0298,53.6202,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,2.0393
44,44,-0.0019,0.0003,2.0772,252.5986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6047,53.6742,0.0000,13.0439,53.6742,50.0000,34.6376,0.0000,0.0000,0.0000,28.6103,0.0000,1.7804
45,45,0.0000,0.0003,1.8332,252.8524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3516,53.7270,0.0000,13.0475,53.7270,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,1.5704
46,46,0.0000,-0.0007,1.5938,253.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1794,53.7784,0.0000,13.0551,53.7784,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,1.3965
47,47,0.0000,-0.0007,1.3471,253.3646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0822,53.8098,0.0000,13.0653,53.8098,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,1.1994
48,48,0.0000,-0.0014,1.1363,253.5876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8584,53.8388,0.0000,13.0791,53.8388,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,1.0273
49,49,0.0000,-0.0014,0.9786,253.7623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6874,53.8733,0.0000,13.0895,53.8733,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.8978
50,50,0.0000,-0.0018,0.8588,253.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.4911,53.8975,0.0000,13.0957,53.8975,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.7813
51,51,0.0000,-0.0018,0.7501,254.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2389,53.9166,0.0000,13.1013,53.9166,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.6892
52,52,0.0000,-0.0018,0.6510,254.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.9785,53.9480,0.0000,13.1034,53.9480,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.6019
53,53,0.0000,0.0000,0.5548,254.2147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6702,53.9672,0.0000,13.1054,53.9672,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.5168
54,54,0.0000,0.0000,0.4754,254.2991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.4524,53.9766,0.0000,13.1075,53.9766,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.4434
55,55,0.0000,0.0000,0.3928,254.3874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.3163,53.9850,0.0000,13.1112,53.9850,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.3648
56,56,0.0000,0.0000,0.3227,254.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2068,53.9912,0.0000,13.1129,53.9912,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.3033
57,57,0.0000,0.0000,0.2689,254.5231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.9319,53.9973,0.0000,13.1129,53.9973,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.2537
58,58,0.0000,0.0000,0.2334,254.5620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.8137,54.0073,0.0000,13.1129,54.0073,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.2184
59,59,0.0000,0.0000,0.2044,254.5943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.5969,54.0134,0.0000,13.1149,54.0134,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.1914
60,60,0.0000,0.0000,0.1709,254.6310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4210,54.0174,0.0000,13.1169,54.0174,50.0000,34.6376,0.0000,0.0000,0.0000,28.6123,0.0000,0.1600
