day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457048	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457048	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457048	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457048	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457048	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457048	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457048	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457048	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457048	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457048	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	212	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457048	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	209	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
11	123457048	65	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	206	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457048	63	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	206	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
13	123457048	62	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	206	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123457048	62	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	206	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123457048	61	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	206	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
16	123457048	61	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	205	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
17	123457048	61	2	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	205	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
18	123457048	60	3	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	203	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
19	123457048	60	3	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	201	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
20	123457048	60	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	201	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
21	123457048	60	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	201	3	3	11	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
