day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456863	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456863	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123456863	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456863	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456863	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123456863	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123456863	217	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123456863	199	16	5	0	9	3	7	0	0	0	0	0	0	0	1	0	19	6	1	7	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	2
13	123456863	197	12	11	0	9	3	7	0	0	0	0	0	0	0	1	0	19	6	1	7	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	3
14	123456863	197	11	11	1	9	0	9	1	0	0	0	0	0	0	1	0	19	7	1	7	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	3
15	123456863	195	11	10	4	9	0	8	2	0	0	0	0	0	0	1	0	19	7	1	7	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	3
16	123456863	181	22	10	7	9	0	4	6	0	0	0	0	0	0	1	0	19	7	1	7	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	5
17	123456863	174	23	15	8	9	0	4	6	0	0	0	0	0	0	1	0	19	7	1	7	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	5
18	123456863	168	21	10	1	9	2	13	14	0	0	0	0	0	0	2	0	38	8	2	16	0	2	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 2D]	2	5
19	123456863	148	35	15	2	9	1	13	15	0	0	0	0	0	0	2	0	38	8	2	16	0	2	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2D]	2	5
20	123456863	148	26	23	3	9	0	12	17	0	0	0	0	0	0	2	0	38	8	2	16	0	2	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2D]	2	6
21	123456863	148	21	23	8	9	0	11	18	0	0	0	0	0	0	2	0	38	8	2	16	0	2	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2D]	2	6
22	123456863	141	15	13	11	10	4	23	20	0	0	1	0	0	0	2	0	57	10	2	28	1	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2D 1D]	3	6
23	123456863	136	16	15	13	10	2	22	23	0	0	1	0	0	0	2	0	57	10	2	28	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2D 1D]	3	7
24	123456863	119	26	21	14	10	2	19	26	0	0	1	0	0	0	2	0	57	10	2	28	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2D 1D]	3	8
25	123456863	108	32	23	17	10	2	18	27	0	0	1	0	0	0	2	0	57	11	2	28	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2D 1D]	3	8
26	123456863	111	33	25	31	1	2	11	24	0	0	1	0	0	0	0	1	57	13	2	28	1	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D]	2	7
27	123456863	111	23	32	34	1	1	11	25	0	0	1	0	0	0	0	1	57	15	2	28	1	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D]	2	8
28	123456863	111	13	40	36	1	0	10	27	0	0	1	0	0	0	0	1	57	16	2	28	1	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D]	2	8
29	123456863	97	24	38	41	1	0	9	28	0	0	1	0	0	0	0	1	57	18	2	28	1	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D]	2	8
30	123456863	79	20	37	44	10	1	14	32	0	0	1	0	0	0	1	1	76	19	3	36	1	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D 2B]	3	8
31	123456863	73	20	30	37	10	1	20	45	0	0	1	0	0	0	2	1	95	20	4	44	1	4	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D 2B 3B]	4	8
32	123456863	65	26	27	62	10	0	19	28	0	0	1	0	0	0	2	0	95	20	4	44	1	4	42	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2B 3B]	3	7
33	123456863	60	21	33	66	10	0	17	30	0	0	1	0	0	0	0	2	95	22	4	44	1	4	42	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2B 3B]	3	8
34	123456863	60	16	35	69	10	0	16	31	0	0	1	0	0	0	0	2	95	22	4	44	1	4	41	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3B]	3	8
35	123456863	60	11	37	72	10	0	13	34	0	0	1	0	0	0	0	2	95	22	4	44	1	4	40	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2B 3B]	3	9
36	123456863	53	11	22	94	10	3	20	24	0	0	1	0	0	0	0	2	114	23	4	56	2	4	39	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3B 1A]	3	8
37	123456863	48	13	22	97	10	3	18	26	0	0	1	0	0	0	0	2	114	23	4	56	2	4	38	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3B 1A]	3	8
38	123456863	44	14	24	98	10	2	14	31	0	0	1	0	0	0	0	2	114	24	4	56	2	4	38	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3B 1A]	3	8
39	123456863	33	12	19	96	11	7	20	38	0	0	1	0	0	0	1	2	133	24	5	64	2	5	38	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3B 1A 2A]	4	8
40	123456863	29	1	11	99	15	12	27	41	0	0	1	0	0	0	2	2	152	24	6	73	2	6	38	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3B 1A 2A 1C]	5	8
41	123456863	29	1	10	100	15	8	26	46	0	0	1	0	0	0	2	2	152	24	6	73	2	6	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3B 1A 2A 1C]	5	8
