day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456874	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456874	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456874	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456874	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456874	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456874	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123456874	231	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123456874	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123456874	214	2	3	1	13	3	1	2	0	0	1	0	0	0	0	0	19	6	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	2
12	123456874	213	3	1	3	13	3	1	2	0	0	1	0	0	0	0	0	19	6	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	2
13	123456874	213	3	1	3	13	1	3	2	0	0	1	0	0	0	0	0	19	6	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	2
14	123456874	212	4	1	3	13	1	3	2	0	0	1	0	0	0	0	0	19	7	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	2
15	123456874	204	10	3	3	13	0	4	2	0	0	1	0	0	0	0	0	19	7	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	3
16	123456874	201	11	4	4	13	0	4	2	0	0	1	0	0	0	0	0	19	8	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	4
17	123456874	191	19	6	4	13	0	3	3	0	0	1	0	0	0	0	0	19	8	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	4
18	123456874	183	25	8	4	13	0	2	4	0	0	1	0	0	0	0	0	19	8	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	4
19	123456874	171	32	12	5	13	0	2	4	0	0	1	0	0	0	0	0	19	8	0	1	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
20	123456874	168	13	12	7	16	5	11	6	0	0	1	0	0	0	1	0	38	8	1	11	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 2C]	2	5
21	123456874	168	11	13	8	16	4	11	7	0	0	0	1	0	0	1	0	38	9	1	11	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 2C]	2	6
22	123456874	156	19	16	9	16	3	11	8	0	0	0	1	0	0	1	0	38	9	1	11	1	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 2C]	2	7
23	123456874	140	29	21	10	16	1	13	8	0	0	0	1	0	0	1	0	38	10	1	11	1	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C]	2	7
24	123456874	127	35	23	15	16	1	9	12	0	0	0	1	0	0	0	1	38	10	1	11	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C]	2	8
25	123456874	127	39	25	29	3	1	8	7	0	0	0	0	0	0	0	1	38	10	1	11	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	7
26	123456874	112	43	32	33	3	0	7	9	0	0	0	0	0	0	0	1	38	11	1	11	1	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	7
27	123456874	112	32	39	37	3	0	6	10	0	0	0	0	0	0	0	1	38	12	1	11	1	1	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	8
28	123456874	112	23	41	44	3	0	5	11	0	0	0	0	0	0	0	1	38	12	1	11	1	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	7
29	123456874	98	31	43	48	3	0	4	12	0	0	0	0	0	0	0	1	38	13	1	11	1	1	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	8
30	123456874	87	32	44	37	3	0	8	27	0	0	0	0	0	0	1	1	57	13	2	16	1	2	42	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	8
31	123456874	76	34	45	45	3	0	7	28	0	0	0	0	0	0	1	1	57	14	2	16	1	2	41	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	8
32	123456874	70	29	51	50	3	0	5	30	0	0	0	0	0	0	1	1	57	14	2	16	1	2	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	7
33	123456874	65	27	53	55	3	0	5	30	0	0	0	0	0	0	1	1	57	16	2	16	1	2	41	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	9
34	123456874	68	22	46	64	0	0	10	28	0	0	0	0	0	0	2	0	76	16	3	21	1	3	41	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C]	2	9
35	123456874	66	9	39	66	2	3	20	32	0	0	0	0	0	0	2	1	95	17	4	33	1	4	41	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C 3A]	3	10
36	123456874	62	9	24	65	2	4	25	45	0	0	1	0	0	0	1	2	114	18	4	40	2	4	41	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C 3A 1D]	4	10
37	123456874	53	14	25	68	2	3	21	50	0	0	1	0	0	0	1	2	114	18	4	40	2	4	41	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C 3A 1D]	4	10
