day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456843	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456843	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456843	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456843	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456843	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456843	217	15	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
6	123456843	217	8	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
7	123456843	217	6	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
8	123456843	205	15	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
9	123456843	199	16	14	11	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
10	123456843	190	14	6	10	5	2	10	2	0	0	0	0	0	0	1	0	19	8	1	10	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[2D]	1	3
11	123456843	177	22	10	11	5	1	9	4	0	0	0	0	0	0	1	0	19	8	1	10	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[2D]	1	4
12	123456843	169	24	14	13	5	1	8	5	0	0	0	0	0	0	1	0	19	9	1	10	0	1	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[2D]	1	4
13	123456843	169	20	18	13	5	1	8	5	0	0	0	0	0	0	1	0	19	9	1	10	0	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[2D]	1	5
14	123456843	169	15	19	17	5	0	9	5	0	0	0	0	0	0	1	0	19	10	1	10	0	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[2D]	1	6
