day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456883	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456883	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456883	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456883	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	5	[]	0	0
4	123456883	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	7	[]	0	3
5	123456883	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	7	[]	0	3
6	123456883	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	10	[]	0	4
7	123456883	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	12	[]	0	4
8	123456883	216	14	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0	0	50	15	[]	0	6
9	123456883	204	19	11	6	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0	0	50	17	[]	0	7
10	123456883	193	24	12	11	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	23	[]	0	7
11	123456883	183	30	12	15	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	26	[]	0	6
12	123456883	173	37	12	18	0	0	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0	50	29	[]	0	5
13	123456883	170	28	22	20	0	0	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0	50	32	[]	0	10
14	123456883	168	23	27	22	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0	50	34	[]	0	11
15	123456883	148	39	30	23	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0	50	36	[]	0	11
16	123456883	108	38	33	21	0	0	0	0	0	0	0	0	28	4	4	4	24	15	2	0	0	2	0	0	0	50	37	[2B 1D]	2	11
17	123456883	92	35	30	23	6	4	6	4	0	0	0	0	28	4	3	5	34	16	2	1	0	2	0	0	0	50	41	[2B 1D 1A]	3	9
18	123456883	78	30	27	25	6	3	6	5	7	3	8	2	28	4	2	6	34	17	2	1	1	2	0	0	0	50	41	[2B 1D 1A 2C]	4	11
19	123456883	69	27	37	27	6	2	4	8	7	1	9	3	28	3	3	6	34	18	2	1	1	2	0	0	0	50	41	[2B 1D 1A 2C]	4	11
20	123456883	68	16	42	34	6	2	3	9	7	1	6	6	28	3	2	7	34	18	2	1	1	2	0	0	0	50	42	[2B 1D 1A 2C]	4	11
21	123456883	59	13	36	32	6	0	5	9	7	1	5	7	36	4	7	13	34	18	3	1	1	3	0	0	0	50	43	[2B 1D 1A 2C 3B]	5	12
22	123456883	54	18	30	38	6	0	4	10	7	1	5	7	36	3	6	15	34	19	3	1	1	3	0	0	0	50	43	[2B 1D 1A 2C 3B]	5	11
23	123456883	48	15	32	45	6	0	4	10	7	1	4	8	36	2	7	15	34	19	3	1	1	3	0	0	0	50	43	[2B 1D 1A 2C 3B]	5	11
24	123456883	37	11	22	30	13	3	15	29	7	1	3	9	36	2	4	18	41	19	3	3	1	3	0	0	0	50	43	[2B 1D 1A 2C 3B 1C 3D]	7	11
25	123456883	21	11	18	30	13	2	13	32	7	1	3	9	49	2	8	21	41	20	4	3	1	4	0	0	0	50	43	[2B 1D 1A 2C 3B 1C 3D 3C]	8	11
26	123456883	17	12	19	32	13	1	12	34	7	1	1	11	49	2	8	21	41	20	4	3	1	4	0	0	0	50	44	[2B 1D 1A 2C 3B 1C 3D 3C]	8	11
27	123456883	16	9	14	21	13	1	11	35	7	1	1	11	50	2	12	36	41	20	5	3	1	5	0	0	0	50	44	[2B 1D 1A 2C 3B 1C 3D 3C 3A]	9	11
28	123456883	16	5	15	24	13	1	9	37	7	1	1	11	50	2	11	37	41	20	5	3	1	5	0	0	0	50	44	[2B 1D 1A 2C 3B 1C 3D 3C 3A]	9	11
29	123456883	12	7	17	24	13	0	8	39	7	0	2	11	50	1	9	40	41	20	5	3	1	5	0	0	0	50	45	[2B 1D 1A 2C 3B 1C 3D 3C 3A]	9	11
30	123456883	35	6	9	30	13	0	8	39	7	0	2	11	26	2	12	40	41	20	6	3	1	6	0	0	0	50	45	[1A 2C 3B 1C 3D 3C 3A 1B]	8	10
31	123456883	40	6	9	45	7	0	6	27	7	0	2	11	26	1	10	43	46	21	6	3	1	6	0	0	0	50	45	[2C 3B 1C 3D 3C 3A 1B]	7	9
32	123456883	46	6	10	58	7	0	4	29	0	0	0	0	26	0	11	43	46	22	6	3	1	6	0	0	0	50	45	[3B 1C 3D 3C 3A 1B]	6	8
33	123456883	46	4	11	59	7	0	4	29	0	0	0	0	26	0	10	44	46	22	6	3	1	6	0	0	0	50	45	[3B 1C 3D 3C 3A 1B]	6	8
34	123456883	42	4	4	50	7	0	4	29	3	1	6	10	26	0	9	45	46	23	6	3	2	6	0	0	0	50	46	[3B 1C 3D 3C 3A 1B 2D]	7	7
35	123456883	49	4	5	62	7	0	4	29	3	1	5	11	18	0	7	35	46	23	6	3	2	6	0	0	0	50	47	[1C 3D 3C 3A 1B 2D]	6	6
