day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456799	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456799	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456799	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456799	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456799	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	10	[]	0	2
5	123456799	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	12	[]	0	5
6	123456799	225	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	13	[]	0	5
7	123456799	218	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	20	[]	0	6
8	123456799	214	15	9	2	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	20	[]	0	7
9	123456799	207	19	11	3	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	22	[]	0	7
10	123456799	191	30	15	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	25	[]	0	8
11	123456799	167	29	17	7	0	0	0	0	0	0	0	0	16	2	2	0	24	8	1	0	0	1	0	0	0	50	26	[3A]	1	9
12	123456799	160	31	20	9	0	0	0	0	0	0	0	0	16	1	3	0	24	8	1	0	0	1	0	0	0	50	26	[3A]	1	10
13	123456799	157	25	27	11	0	0	0	0	0	0	0	0	16	0	4	0	24	10	1	0	0	1	0	0	0	50	29	[3A]	1	10
14	123456799	157	20	29	14	0	0	0	0	0	0	0	0	16	0	4	0	24	10	1	0	0	1	0	0	0	50	29	[3A]	1	10
15	123456799	143	30	27	20	0	0	0	0	0	0	0	0	16	0	4	0	24	12	1	0	0	1	0	0	0	50	30	[3A]	1	10
16	123456799	128	36	31	25	0	0	0	0	0	0	0	0	16	0	4	0	24	13	1	0	0	1	0	0	0	50	32	[3A]	1	11
17	123456799	67	31	22	20	39	6	12	3	0	0	0	0	25	0	9	6	34	14	2	3	0	2	0	0	0	50	33	[3A 1C 1B 2B 3B]	5	12
18	123456799	48	27	25	20	39	5	11	5	0	0	0	0	35	4	14	7	34	14	3	3	0	3	0	0	0	50	33	[3A 1C 1B 2B 3B 3C]	6	12
19	123456799	36	32	30	22	39	4	12	5	0	0	0	0	35	4	12	9	34	14	3	3	0	3	0	0	0	50	33	[3A 1C 1B 2B 3B 3C]	6	12
20	123456799	36	28	28	28	39	3	13	5	0	0	0	0	35	2	12	11	34	14	3	3	0	3	0	0	0	50	33	[3A 1C 1B 2B 3B 3C]	6	12
21	123456799	36	17	37	30	39	3	12	6	0	0	0	0	35	2	10	13	34	14	3	3	0	3	0	0	0	50	33	[3A 1C 1B 2B 3B 3C]	6	12
22	123456799	23	17	29	31	39	3	11	7	5	3	7	5	35	2	9	14	34	15	3	3	1	3	0	0	0	50	33	[3A 1C 1B 2B 3B 3C 1D]	7	12
23	123456799	19	16	30	35	39	2	11	8	5	2	5	8	35	2	7	16	34	16	3	3	1	3	0	0	0	50	33	[3A 1C 1B 2B 3B 3C 1D]	7	12
24	123456799	4	13	15	28	42	2	21	15	5	2	5	8	41	6	12	21	38	16	4	4	1	4	0	0	0	50	33	[3A 1C 1B 2B 3B 3C 1D 3D 2D]	9	12
25	123456799	19	10	18	33	42	2	14	22	5	2	5	8	25	4	12	19	38	16	4	4	1	4	0	0	0	50	33	[1C 1B 2B 3B 3C 1D 3D 2D]	8	11
26	123456799	18	6	23	33	42	1	15	22	5	1	5	9	25	3	10	22	38	17	4	4	1	4	0	0	0	50	33	[1C 1B 2B 3B 3C 1D 3D 2D]	8	11
27	123456799	18	5	22	35	42	1	13	24	5	1	4	10	25	2	10	23	38	17	4	4	1	4	0	0	0	50	33	[1C 1B 2B 3B 3C 1D 3D 2D]	8	12
28	123456799	18	3	20	39	42	1	9	28	5	1	4	10	25	1	9	25	38	17	4	4	1	4	0	0	0	50	33	[1C 1B 2B 3B 3C 1D 3D 2D]	8	11
29	123456799	17	2	19	42	42	1	8	29	5	1	4	10	25	1	9	25	38	17	4	4	1	4	0	0	0	50	33	[1C 1B 2B 3B 3C 1D 3D 2D]	8	10
30	123456799	16	2	18	44	42	1	7	30	5	1	4	10	25	1	8	26	38	17	4	4	1	4	0	0	0	50	33	[1C 1B 2B 3B 3C 1D 3D 2D]	8	10
31	123456799	64	0	10	66	3	1	2	14	5	1	4	10	16	1	11	32	45	17	5	4	1	5	0	0	0	50	33	[3C 1D 3D 2D 2A]	5	8
32	123456799	72	2	8	78	3	1	2	14	5	0	4	11	6	1	9	24	45	17	5	4	1	5	0	0	0	50	35	[1D 3D 2D 2A]	4	7
33	123456799	70	3	8	79	3	0	2	15	5	0	4	11	6	1	7	26	45	17	5	4	1	5	0	0	0	50	37	[1D 3D 2D 2A]	4	8
34	123456799	70	1	9	80	3	0	2	15	5	0	3	12	6	1	5	28	45	19	5	4	1	5	0	0	0	50	37	[1D 3D 2D 2A]	4	10
35	123456799	69	1	8	82	3	0	1	16	5	0	3	12	6	0	6	28	45	19	5	4	1	5	0	0	0	50	38	[1D 3D 2D 2A]	4	9
