day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456904	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456904	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456904	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456904	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	9	[]	0	1
5	123456904	171	8	1	0	55	2	3	0	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	10	[2A 2B 2C]	3	4
6	123456904	170	8	2	0	55	1	3	1	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	11	[2A 2B 2C]	3	3
7	123456904	168	8	3	1	55	1	3	1	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	13	[2A 2B 2C]	3	3
8	123456904	161	12	6	1	55	1	2	2	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	16	[2A 2B 2C]	3	5
9	123456904	157	12	8	3	55	1	2	2	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	17	[2A 2B 2C]	3	6
10	123456904	153	14	9	4	55	0	3	2	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	21	[2A 2B 2C]	3	8
11	123456904	144	18	12	6	55	0	1	4	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	22	[2A 2B 2C]	3	6
12	123456904	89	9	2	0	105	11	12	12	0	0	0	0	0	0	0	0	210	9	0	10	0	0	0	0	0	50	25	[2A 2B 2C 1A 1C 1D 2D]	7	6
13	123456904	88	9	3	0	105	6	16	13	0	0	0	0	0	0	0	0	210	9	0	10	0	0	0	0	0	50	26	[2A 2B 2C 1A 1C 1D 2D]	7	6
14	123456904	87	8	5	0	105	5	15	15	0	0	0	0	0	0	0	0	210	9	0	10	0	0	0	0	0	50	27	[2A 2B 2C 1A 1C 1D 2D]	7	8
15	123456904	82	11	7	0	105	5	13	17	0	0	0	0	0	0	0	0	210	9	0	10	0	0	0	0	0	50	29	[2A 2B 2C 1A 1C 1D 2D]	7	7
16	123456904	75	13	11	1	105	4	13	18	0	0	0	0	0	0	0	0	210	10	0	10	0	0	0	0	0	50	29	[2A 2B 2C 1A 1C 1D 2D]	7	9
17	123456904	65	20	12	3	105	4	12	19	0	0	0	0	0	0	0	0	210	10	0	10	0	0	0	0	0	50	31	[2A 2B 2C 1A 1C 1D 2D]	7	8
18	123456904	62	20	12	6	105	3	11	21	0	0	0	0	0	0	0	0	210	10	0	10	0	0	0	0	0	50	31	[2A 2B 2C 1A 1C 1D 2D]	7	7
19	123456904	87	5	0	8	79	14	26	21	0	0	0	0	0	0	0	0	290	10	0	17	0	0	0	0	0	50	32	[1A 1C 1D 2D 3A 3C 3D]	7	7
20	123456904	86	2	4	8	79	9	28	24	0	0	0	0	0	0	0	0	290	11	0	17	0	0	0	0	0	50	33	[1A 1C 1D 2D 3A 3C 3D]	7	9
21	123456904	85	3	4	8	79	5	32	24	0	0	0	0	0	0	0	0	290	11	0	17	0	0	0	0	0	50	34	[1A 1C 1D 2D 3A 3C 3D]	7	9
22	123456904	79	8	4	9	79	4	28	29	0	0	0	0	0	0	0	0	290	12	0	17	0	0	0	0	0	50	35	[1A 1C 1D 2D 3A 3C 3D]	7	9
23	123456904	75	10	5	10	79	4	24	33	0	0	0	0	0	0	0	0	290	12	0	17	0	0	0	0	0	50	35	[1A 1C 1D 2D 3A 3C 3D]	7	8
24	123456904	62	6	4	8	79	3	23	35	0	0	0	0	13	3	1	3	290	13	1	17	0	1	0	0	0	50	35	[1A 1C 1D 2D 3A 3C 3D 2B]	8	8
25	123456904	60	8	4	8	79	2	20	39	0	0	0	0	13	2	2	3	290	13	1	17	0	1	0	0	0	50	35	[1A 1C 1D 2D 3A 3C 3D 2B]	8	9
26	123456904	86	1	0	33	53	3	21	23	0	0	0	0	13	2	1	4	370	14	1	22	0	1	0	0	0	50	35	[3A 3C 3D 2B 1B 3B]	6	6
27	123456904	85	2	0	33	53	3	19	25	0	0	0	0	13	2	1	4	370	15	1	22	0	1	0	0	0	50	36	[3A 3C 3D 2B 1B 3B]	6	6
28	123456904	85	2	0	33	53	3	14	30	0	0	0	0	13	2	0	5	370	15	1	22	0	1	0	0	0	50	36	[3A 3C 3D 2B 1B 3B]	6	5
29	123456904	83	3	1	33	53	2	11	34	0	0	0	0	13	1	1	5	370	15	1	22	0	1	0	0	0	50	36	[3A 3C 3D 2B 1B 3B]	6	7
30	123456904	81	5	1	33	53	2	10	35	0	0	0	0	13	0	2	5	370	15	1	22	0	1	0	0	0	50	37	[3A 3C 3D 2B 1B 3B]	6	7
31	123456904	78	6	3	33	53	1	10	36	0	0	0	0	13	0	2	5	370	15	1	22	0	1	0	0	0	50	39	[3A 3C 3D 2B 1B 3B]	6	7
32	123456904	77	5	5	33	53	0	10	37	0	0	0	0	13	0	2	5	370	15	1	22	0	1	0	0	0	50	40	[3A 3C 3D 2B 1B 3B]	6	9
33	123456904	94	6	4	56	34	1	5	20	0	0	0	0	13	0	1	6	460	15	1	23	0	1	0	0	0	50	40	[2B 1B 3B 2D]	4	6
34	123456904	92	7	5	56	34	1	5	20	0	0	0	0	13	0	1	6	460	16	1	23	0	1	0	0	0	50	42	[2B 1B 3B 2D]	4	6
35	123456904	92	5	6	57	34	0	5	21	0	0	0	0	13	0	0	7	460	18	1	23	0	1	0	0	0	50	42	[2B 1B 3B 2D]	4	4
