day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456968	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456968	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456968	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456968	230	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	1
5	123456968	227	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	10	[]	0	1
6	123456968	225	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	12	[]	0	4
7	123456968	222	12	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	15	[]	0	3
8	123456968	218	15	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	16	[]	0	4
9	123456968	195	15	7	3	0	0	0	0	0	0	0	0	18	0	2	0	120	3	1	0	0	1	0	0	0	50	16	[3C]	1	6
10	123456968	180	24	13	3	0	0	0	0	0	0	0	0	18	0	1	1	120	4	1	0	0	1	0	0	0	50	17	[3C]	1	6
11	123456968	171	31	13	5	0	0	0	0	0	0	0	0	18	0	1	1	120	5	1	0	0	1	0	0	0	50	21	[3C]	1	8
12	123456968	96	17	4	3	72	11	13	4	0	0	0	0	18	0	1	1	230	6	1	9	0	1	0	0	0	50	22	[3C 1B 2A 2B 2C 2D]	6	9
13	123456968	94	15	8	3	72	8	16	4	0	0	0	0	18	0	0	2	230	6	1	9	0	1	0	0	0	50	24	[3C 1B 2A 2B 2C 2D]	6	9
14	123456968	92	12	11	5	72	8	13	7	0	0	0	0	18	0	0	2	230	6	1	9	0	1	0	0	0	50	26	[3C 1B 2A 2B 2C 2D]	6	9
15	123456968	88	12	13	7	72	6	13	9	0	0	0	0	18	0	0	2	230	7	1	9	0	1	0	0	0	50	26	[3C 1B 2A 2B 2C 2D]	6	9
16	123456968	80	17	13	10	72	5	12	11	0	0	0	0	18	0	0	2	230	7	1	9	0	1	0	0	0	50	26	[3C 1B 2A 2B 2C 2D]	6	8
17	123456968	73	19	16	12	72	1	16	11	0	0	0	0	18	0	0	2	230	7	1	9	0	1	0	0	0	50	27	[3C 1B 2A 2B 2C 2D]	6	9
