day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456828	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456828	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456828	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456828	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	9	[]	0	2
5	123456828	147	10	3	0	75	0	5	0	0	0	0	0	0	0	0	0	120	3	0	5	0	0	0	0	0	50	10	[2B 2C 3C 3D]	4	7
6	123456828	146	10	3	1	75	0	5	0	0	0	0	0	0	0	0	0	120	4	0	5	0	0	0	0	0	50	11	[2B 2C 3C 3D]	4	7
7	123456828	143	10	6	1	75	0	5	0	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	14	[2B 2C 3C 3D]	4	7
8	123456828	139	12	6	3	75	0	5	0	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	14	[2B 2C 3C 3D]	4	7
9	123456828	131	19	7	3	75	0	2	3	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	15	[2B 2C 3C 3D]	4	5
10	123456828	129	16	12	3	75	0	1	4	0	0	0	0	0	0	0	0	120	6	0	5	0	0	0	0	0	50	16	[2B 2C 3C 3D]	4	5
11	123456828	120	20	17	3	75	0	1	4	0	0	0	0	0	0	0	0	120	8	0	5	0	0	0	0	0	50	18	[2B 2C 3C 3D]	4	6
12	123456828	38	2	0	0	155	14	22	9	0	0	0	0	0	0	0	0	200	8	0	16	0	0	0	0	0	50	20	[2B 2C 3C 3D 1A 1B 1D 2A 3A 3B]	10	7
13	123456828	37	3	0	0	155	10	19	16	0	0	0	0	0	0	0	0	200	9	0	16	0	0	0	0	0	50	21	[2B 2C 3C 3D 1A 1B 1D 2A 3A 3B]	10	7
14	123456828	37	2	1	0	155	7	19	19	0	0	0	0	0	0	0	0	200	9	0	16	0	0	0	0	0	50	21	[2B 2C 3C 3D 1A 1B 1D 2A 3A 3B]	10	7
15	123456828	34	5	1	0	155	5	19	21	0	0	0	0	0	0	0	0	200	11	0	16	0	0	0	0	0	50	23	[2B 2C 3C 3D 1A 1B 1D 2A 3A 3B]	10	6
16	123456828	34	4	2	0	155	3	19	23	0	0	0	0	0	0	0	0	200	11	0	16	0	0	0	0	0	50	23	[2B 2C 3C 3D 1A 1B 1D 2A 3A 3B]	10	5
17	123456828	30	7	3	0	155	2	19	24	0	0	0	0	0	0	0	0	200	11	0	16	0	0	0	0	0	50	24	[2B 2C 3C 3D 1A 1B 1D 2A 3A 3B]	10	5
18	123456828	30	5	5	0	155	1	18	26	0	0	0	0	0	0	0	0	200	11	0	16	0	0	0	0	0	50	24	[2B 2C 3C 3D 1A 1B 1D 2A 3A 3B]	10	7
19	123456828	75	0	0	5	80	0	18	22	17	1	2	0	13	4	2	1	240	12	1	16	1	1	0	0	0	50	24	[1A 1B 1D 2A 3A 3B 2D 1C]	8	7
20	123456828	72	3	0	5	80	0	14	26	17	0	3	0	13	2	4	1	240	12	1	16	1	1	0	0	0	50	27	[1A 1B 1D 2A 3A 3B 2D 1C]	8	7
21	123456828	72	3	0	5	80	0	11	29	17	0	3	0	13	1	5	1	240	12	1	16	1	1	0	0	0	50	27	[1A 1B 1D 2A 3A 3B 2D 1C]	8	7
22	123456828	68	5	2	5	80	0	9	31	17	0	3	0	13	1	5	1	240	12	1	16	1	1	0	0	0	50	29	[1A 1B 1D 2A 3A 3B 2D 1C]	8	8
23	123456828	67	5	3	5	80	0	6	34	17	0	3	0	13	1	4	2	240	12	1	16	1	1	0	0	0	50	29	[1A 1B 1D 2A 3A 3B 2D 1C]	8	6
24	123456828	66	5	4	5	80	0	3	37	17	0	2	1	13	1	4	2	240	13	1	16	1	1	0	0	0	50	29	[1A 1B 1D 2A 3A 3B 2D 1C]	8	5
