day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457144	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	144	0	0	0	0	[]	0	0
1	123457144	141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	144	0	0	0	5	[]	0	0
2	123457144	134	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	144	0	0	0	8	[]	0	1
3	123457144	111	30	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	144	0	0	0	12	[]	0	3
4	123457144	86	47	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	144	0	0	0	14	[]	0	4
5	123457144	69	44	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	144	0	0	0	15	[]	0	7
6	123457144	69	27	44	4	0	0	0	0	0	0	1	0	0	0	1	0	0	13	1	0	1	1	218	144	0	0	0	15	[]	0	9
7	123457144	68	25	39	11	0	0	0	0	0	0	1	0	0	0	2	0	0	13	2	0	1	2	218	144	0	0	0	16	[]	0	8
8	123457144	42	41	40	20	0	0	0	0	0	0	0	1	0	0	2	0	0	14	2	0	1	2	218	144	0	0	0	17	[]	0	8
9	123457144	25	39	55	24	0	0	0	0	0	0	0	1	0	0	0	2	0	15	2	0	1	2	218	144	0	0	0	17	[]	0	11
10	123457144	16	43	49	34	0	0	0	0	0	0	0	1	0	0	1	2	0	17	3	0	1	3	218	144	0	0	0	18	[]	0	11
11	123457144	11	35	54	40	0	0	0	0	0	0	0	1	0	0	3	2	0	17	5	0	1	5	218	144	0	0	0	19	[]	0	12
12	123457144	8	28	57	45	0	0	0	0	0	0	1	1	0	0	3	3	0	20	6	0	2	6	218	144	0	0	0	19	[]	0	12
13	123457144	8	23	54	52	0	0	0	0	0	0	1	1	0	0	4	3	0	20	7	0	2	7	218	144	0	0	0	19	[]	0	12
14	123457144	8	16	51	57	0	0	0	0	0	0	1	1	0	0	8	4	0	21	12	0	2	12	218	144	0	0	0	19	[]	0	12
15	123457144	7	11	45	67	0	0	0	0	0	0	1	1	0	0	10	4	0	23	14	0	2	14	218	144	0	0	0	20	[]	0	11
16	123457144	4	10	44	74	0	0	0	0	0	0	1	0	0	0	9	4	0	24	14	0	2	14	218	144	0	0	0	20	[]	0	11
17	123457144	2	9	40	81	0	0	0	0	0	0	1	0	0	0	9	4	0	26	15	0	2	15	218	144	0	0	0	20	[]	0	11
18	123457144	2	7	40	82	0	0	0	0	0	0	1	0	0	0	8	6	0	28	16	0	2	16	218	144	0	0	0	20	[]	0	10
19	123457144	2	4	34	90	0	0	0	0	0	0	2	0	0	0	5	9	0	30	16	0	3	16	218	144	0	0	0	20	[]	0	10
20	123457144	2	4	28	97	0	0	0	0	0	0	1	1	0	0	5	8	0	31	16	0	3	16	218	144	0	0	0	20	[]	0	10
21	123457144	2	1	25	104	0	0	0	0	0	0	1	1	0	0	6	6	0	37	17	0	3	17	218	144	0	0	0	20	[]	0	10
22	123457144	1	1	22	109	0	0	0	0	0	0	0	1	0	0	7	5	0	38	18	0	3	18	218	144	0	0	0	21	[]	0	10
23	123457144	1	1	16	116	0	0	0	0	0	0	0	1	0	0	6	5	0	38	18	0	3	18	218	144	0	0	0	21	[]	0	10
24	123457144	1	1	14	123	0	0	0	0	0	0	0	1	0	0	3	3	0	38	18	0	3	18	218	144	0	0	0	21	[]	0	10
25	123457144	1	1	14	125	0	0	0	0	0	0	0	1	0	0	2	2	0	40	18	0	3	18	218	144	0	0	0	21	[]	0	9
26	123457144	1	1	11	128	0	0	0	0	0	0	0	1	0	0	1	3	0	40	18	0	3	18	218	144	0	0	0	21	[]	0	8
27	123457144	1	1	8	132	0	0	0	0	0	0	0	1	0	0	1	2	0	41	18	0	3	18	218	144	0	0	0	21	[]	0	7
28	123457144	1	1	7	133	0	0	0	0	0	0	0	1	0	0	2	1	0	43	19	0	3	19	218	144	0	0	0	21	[]	0	7
29	123457144	1	0	5	135	0	0	0	0	0	0	0	0	0	0	3	2	0	43	21	0	3	21	218	144	0	0	0	21	[]	0	5
30	123457144	1	0	5	135	0	0	0	0	0	0	0	0	0	0	3	2	0	43	21	0	3	21	218	144	0	0	0	21	[]	0	5
31	123457144	0	1	3	137	0	0	0	0	0	0	0	0	0	0	3	2	0	46	22	0	3	22	218	144	0	0	0	21	[]	0	5
32	123457144	0	0	4	138	0	0	0	0	0	0	0	0	0	0	3	1	0	47	22	0	3	22	218	144	0	0	0	21	[]	0	5
33	123457144	0	0	4	138	0	0	0	0	0	0	0	0	0	0	3	1	0	48	22	0	3	22	218	144	0	0	0	21	[]	0	5
34	123457144	0	0	2	140	0	0	0	0	0	0	0	0	0	0	3	1	0	49	22	0	3	22	218	144	0	0	0	21	[]	0	4
35	123457144	0	0	2	140	0	0	0	0	0	0	0	0	0	0	3	1	0	49	22	0	3	22	218	144	0	0	0	21	[]	0	4
36	123457144	0	0	2	140	0	0	0	0	0	0	0	0	0	0	2	2	0	50	22	0	3	22	218	144	0	0	0	21	[]	0	3
37	123457144	0	0	2	140	0	0	0	0	0	0	0	0	0	0	2	2	0	51	22	0	3	22	218	144	0	0	0	21	[]	0	3
38	123457144	0	0	2	141	0	0	0	0	0	0	0	0	0	0	1	2	0	51	22	0	3	22	218	144	0	0	0	21	[]	0	2
39	123457144	0	0	2	143	0	0	0	0	0	0	0	0	0	0	1	0	0	54	22	0	3	22	218	144	0	0	0	21	[]	0	2
40	123457144	0	0	2	143	0	0	0	0	0	0	0	0	0	0	1	0	0	57	22	0	3	22	218	144	0	0	0	21	[]	0	2
41	123457144	0	0	1	145	0	0	0	0	0	0	0	0	0	0	0	0	0	59	22	0	3	22	218	144	0	0	0	21	[]	0	0
42	123457144	0	0	1	145	0	0	0	0	0	0	0	0	0	0	0	0	0	60	22	0	3	22	218	144	0	0	0	21	[]	0	0
43	123457144	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	61	22	0	3	22	218	144	0	0	0	21	[]	0	0
44	123457144	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	62	22	0	3	22	218	144	0	0	0	21	[]	0	0
