,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.9958,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0461,0.0000,0.0000
2,2,239.9787,0.0799,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0799,0.0000,0.0147
3,3,239.9268,0.1595,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1474,0.0000,0.0466
4,4,239.8919,0.2216,0.0394,0.0318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,3.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1860,0.0000,0.0394
5,5,239.8568,0.2531,0.0767,0.0394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,3.9863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2030,0.0000,0.0669
6,6,239.8327,0.2240,0.1304,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,4.7062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2310,0.0000,0.1140
7,7,239.7901,0.2347,0.1851,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,5.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2931,0.0000,0.1376
8,8,239.6664,0.4321,0.2243,0.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2805,0.0000,0.0148,0.0000,15.1280,6.1512,0.0148,0.0000,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3107,0.0148,0.1725
9,9,239.4863,0.6484,0.3088,0.0920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2805,0.0000,0.0148,0.0000,15.1280,6.8906,0.0148,0.0000,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3388,0.0148,0.2232
10,10,239.3183,0.7517,0.4266,0.1126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3634,0.0585,0.0647,0.0146,15.1280,7.6340,0.0237,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3744,0.0237,0.2606
11,11,238.7989,0.7499,0.5092,0.1305,0.6925,0.1187,0.1124,0.0435,0.2353,0.0147,0.0441,0.0000,0.4950,0.0502,0.0921,0.0146,30.2373,8.3508,0.0312,0.0462,0.0147,0.0312,0.0000,0.0000,0.0000,50.0000,0.4005,0.0732,0.3167
12,12,238.5657,0.8891,0.5509,0.2465,0.6925,0.0725,0.1545,0.0435,0.3339,0.0367,0.0966,0.0147,0.4950,0.0362,0.0992,0.0230,30.2373,9.1563,0.0312,0.0462,0.0237,0.0312,0.0000,0.0000,0.0000,50.0000,0.4214,0.0797,0.3204
13,13,238.5226,0.6432,0.7356,0.2806,0.6925,0.0435,0.1680,0.0635,0.4066,0.0437,0.1511,0.0508,0.4950,0.0293,0.0921,0.0362,30.2373,9.9187,0.0312,0.0462,0.0318,0.0312,0.0000,0.0000,0.0000,50.0000,0.4525,0.0891,0.3592
14,14,238.4130,0.4681,0.7213,0.3661,0.6925,0.0365,0.1691,0.0773,0.4298,0.0437,0.2339,0.1185,0.6380,0.0293,0.0925,0.0502,30.2373,10.6813,0.0389,0.0462,0.0393,0.0389,0.0000,0.0000,0.0000,50.0000,0.4846,0.1015,0.3940
15,15,238.0391,0.7983,0.6753,0.4366,0.6925,0.0365,0.1384,0.1049,0.5574,0.0505,0.2011,0.1698,0.7101,0.0367,0.1193,0.0971,30.2373,11.5159,0.0462,0.0462,0.0465,0.0462,0.0000,0.0000,0.0000,50.0000,0.5062,0.1137,0.3793
16,16,237.7451,0.9700,0.7607,0.5004,0.6925,0.0148,0.1381,0.1259,0.5574,0.0317,0.1986,0.1922,0.8029,0.0355,0.1451,0.1214,30.2373,12.2251,0.0530,0.0462,0.0465,0.0530,0.0000,0.0000,0.0000,50.0000,0.5288,0.1196,0.4262
17,17,237.3578,1.1934,0.9494,0.5742,0.6925,0.0148,0.1381,0.1259,0.5574,0.0317,0.1986,0.1922,0.8724,0.0847,0.1824,0.1214,30.2373,12.8896,0.0598,0.0462,0.0465,0.0598,0.0000,0.0000,0.0000,50.0000,0.5523,0.1256,0.4540
18,18,236.5614,1.0773,0.7855,0.4398,1.6461,0.2628,0.5526,0.3552,0.6501,0.0573,0.1991,0.2221,0.8724,0.0705,0.1813,0.1319,45.2499,13.6454,0.0598,0.1360,0.0536,0.0598,0.0000,0.0000,0.0000,50.0000,0.6036,0.2168,0.4622
