day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456981	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	122	0	0	0	0	[]	0	0
1	123456981	160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	122	0	0	0	8	[]	0	0
2	123456981	147	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	122	0	0	0	11	[]	0	0
3	123456981	128	35	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	122	0	0	0	13	[]	0	2
4	123456981	105	49	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	122	0	0	0	13	[]	0	5
5	123456981	76	63	18	0	0	5	5	0	0	0	1	0	0	0	0	0	79	6	0	5	1	0	218	113	9	0	0	13	[1D]	1	7
6	123456981	76	44	32	3	0	2	9	0	0	0	1	0	0	0	1	0	98	8	1	6	1	1	218	113	9	0	0	13	[1D]	1	8
7	123456981	74	36	41	4	0	2	9	0	0	0	1	0	0	0	1	0	98	8	1	6	1	1	218	113	9	0	0	15	[1D]	1	9
8	123456981	58	37	19	7	0	8	30	5	0	0	2	0	0	0	2	0	219	10	2	27	2	2	218	101	21	0	0	16	[1D 1C 3C]	3	8
9	123456981	44	41	25	11	0	6	31	6	0	0	1	1	0	0	2	0	219	11	2	27	2	2	218	101	21	0	0	17	[1D 1C 3C]	3	9
10	123456981	24	39	24	8	0	13	42	12	0	0	1	1	0	0	3	1	257	11	4	38	2	4	218	87	35	0	0	20	[1D 1C 3C 2A 2B]	5	11
11	123456981	16	34	23	11	0	8	51	19	0	0	1	1	0	0	3	1	275	13	4	44	2	4	218	80	42	0	0	20	[1D 1C 3C 2A 2B 1A]	6	12
12	123456981	13	31	25	15	0	7	44	27	0	0	1	1	0	0	3	1	275	15	4	44	2	4	218	80	42	0	0	20	[1D 1C 3C 2A 2B 1A]	6	11
13	123456981	13	21	27	14	0	9	40	38	0	0	1	1	0	0	2	2	309	17	4	46	2	4	218	72	50	0	0	20	[1D 1C 3C 2A 2B 1A 3D]	7	12
14	123456981	13	14	32	16	0	6	40	41	0	0	0	2	0	0	2	2	309	17	4	46	2	4	218	72	50	0	0	20	[1D 1C 3C 2A 2B 1A 3D]	7	12
15	123456981	7	16	9	28	0	6	51	44	0	0	1	1	0	0	3	2	382	19	5	63	3	5	218	66	56	0	0	20	[1C 3C 2A 2B 1A 3D 3A 2D]	8	11
16	123456981	7	11	8	30	0	5	44	55	0	0	0	2	0	0	4	2	401	20	6	66	3	6	218	66	56	0	0	20	[1C 3C 2A 2B 1A 3D 3A 2D]	8	11
17	123456981	7	5	13	31	0	2	38	64	0	0	0	2	0	0	4	2	401	20	6	66	3	6	218	66	56	0	0	20	[1C 3C 2A 2B 1A 3D 3A 2D]	8	11
18	123456981	7	5	9	66	0	1	26	48	0	0	0	1	0	0	4	1	401	20	6	66	3	6	218	78	44	0	0	20	[2A 2B 1A 3D 3A 2D]	6	9
19	123456981	6	5	8	68	0	1	21	53	0	0	0	1	0	0	4	1	401	22	6	66	3	6	218	78	44	0	0	20	[2A 2B 1A 3D 3A 2D]	6	9
20	123456981	6	4	4	95	0	1	20	33	0	0	0	1	0	0	2	2	420	24	7	69	3	7	218	92	30	0	0	20	[1A 3D 3A 2D]	4	7
21	123456981	5	3	2	107	0	2	19	26	0	0	0	1	0	0	2	1	436	28	7	71	3	7	218	88	34	0	0	21	[3D 3A 2D 3B]	4	6
22	123456981	5	3	2	107	0	0	17	30	0	0	0	1	0	0	2	1	475	28	7	71	3	7	218	88	34	0	0	21	[3D 3A 2D 3B]	4	6
23	123456981	5	1	4	119	0	0	12	23	0	0	0	1	0	0	2	1	475	30	7	71	3	7	218	96	26	0	0	21	[3A 2D 3B]	3	5
24	123456981	5	1	4	119	0	0	11	24	0	0	0	1	0	0	1	2	475	30	7	71	3	7	218	96	26	0	0	21	[3A 2D 3B]	3	5
25	123456981	4	2	3	140	0	0	2	15	0	0	0	0	0	0	1	1	491	31	7	72	3	7	218	101	21	0	0	21	[3B 2C]	2	3
26	123456981	4	0	5	140	0	0	1	16	0	0	0	0	0	0	1	1	491	32	7	72	3	7	218	101	21	0	0	21	[3B 2C]	2	2
27	123456981	4	0	4	141	0	0	1	16	0	0	0	0	0	0	1	1	491	33	7	72	3	7	218	101	21	0	0	21	[3B 2C]	2	2
28	123456981	4	0	4	141	0	0	1	16	0	0	0	0	0	0	1	1	491	35	7	72	3	7	218	101	21	0	0	21	[3B 2C]	2	2
29	123456981	4	0	3	142	0	0	1	16	0	0	0	0	0	0	1	1	541	35	7	72	3	7	218	101	21	0	0	21	[3B 2C]	2	1
30	123456981	4	0	3	142	0	0	1	16	0	0	0	0	0	0	1	1	541	37	7	72	3	7	218	101	21	0	0	21	[3B 2C]	2	1
31	123456981	4	0	3	151	0	0	0	9	0	0	0	0	0	0	0	1	541	37	7	72	3	7	218	112	10	0	0	21	[2C]	1	0
32	123456981	4	0	2	152	0	0	0	9	0	0	0	0	0	0	0	1	541	37	7	72	3	7	218	112	10	0	0	21	[2C]	1	0
33	123456981	4	0	2	152	0	0	0	9	0	0	0	0	0	0	0	1	541	38	7	72	3	7	218	112	10	0	0	21	[2C]	1	0
34	123456981	4	0	2	152	0	0	0	9	0	0	0	0	0	0	0	1	541	41	7	72	3	7	218	112	10	0	0	21	[2C]	1	0
35	123456981	4	0	2	162	0	0	0	0	0	0	0	0	0	0	0	0	541	42	7	72	3	7	218	122	0	0	0	21	[]	0	0
36	123456981	4	0	2	162	0	0	0	0	0	0	0	0	0	0	0	0	601	42	7	72	3	7	218	122	0	0	0	21	[]	0	0
37	123456981	4	0	1	163	0	0	0	0	0	0	0	0	0	0	0	0	601	44	7	72	3	7	218	122	0	0	0	21	[]	0	0
38	123456981	4	0	1	163	0	0	0	0	0	0	0	0	0	0	0	0	601	46	7	72	3	7	218	122	0	0	0	21	[]	0	0
39	123456981	4	0	1	163	0	0	0	0	0	0	0	0	0	0	0	0	601	48	7	72	3	7	218	122	0	0	0	21	[]	0	0
40	123456981	4	0	1	163	0	0	0	0	0	0	0	0	0	0	0	0	601	51	7	72	3	7	218	122	0	0	0	21	[]	0	0
41	123456981	4	0	1	163	0	0	0	0	0	0	0	0	0	0	0	0	601	51	7	72	3	7	218	122	0	0	0	21	[]	0	0
