day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457115	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	123	0	0	0	0	[]	0	0
1	123457115	163	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	123	0	0	0	4	[]	0	0
2	123457115	156	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	123	0	0	0	7	[]	0	1
3	123457115	140	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	123	0	0	0	9	[]	0	3
4	123457115	99	55	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	123	0	0	0	12	[]	0	6
5	123457115	70	70	19	4	0	0	2	0	0	0	1	0	0	0	1	0	98	8	1	2	1	1	218	123	0	0	0	15	[]	0	7
6	123457115	65	39	27	4	4	10	12	2	0	0	1	0	0	0	3	0	136	9	3	12	1	3	218	111	12	0	0	16	[1A 3D]	2	9
7	123457115	63	23	26	2	5	16	17	9	0	0	2	0	0	0	2	2	171	11	4	19	2	4	218	95	28	0	0	17	[1A 3D 2B 1C]	4	10
8	123457115	35	36	15	1	6	20	31	17	0	0	2	0	0	0	2	2	245	11	4	34	2	4	218	82	41	0	0	18	[1A 3D 2B 1C 1B 2D]	6	10
9	123457115	25	36	24	2	6	12	33	23	0	0	1	1	0	0	1	3	245	11	4	34	2	4	218	82	41	0	0	18	[1A 3D 2B 1C 1B 2D]	6	10
10	123457115	19	31	29	5	6	7	35	29	0	0	0	2	0	0	1	3	264	11	4	37	2	4	218	82	41	0	0	18	[1A 3D 2B 1C 1B 2D]	6	10
11	123457115	14	21	36	11	6	5	35	32	0	0	0	2	0	0	2	3	283	13	5	38	2	5	218	82	41	0	0	18	[1A 3D 2B 1C 1B 2D]	6	11
12	123457115	7	20	27	15	6	6	34	44	0	0	0	2	0	0	3	3	302	13	6	43	2	6	218	75	48	0	0	18	[1A 3D 2B 1C 1B 2D 2C]	7	12
13	123457115	7	13	23	15	6	6	38	50	0	0	0	2	0	0	3	4	321	14	7	47	2	7	218	66	57	0	0	18	[1A 3D 2B 1C 1B 2D 2C 2A]	8	11
14	123457115	7	11	22	18	6	1	37	56	0	0	0	2	0	0	3	4	321	14	7	47	2	7	218	66	57	0	0	18	[1A 3D 2B 1C 1B 2D 2C 2A]	8	11
15	123457115	5	8	12	17	7	2	42	65	0	0	1	2	0	0	3	3	353	15	7	54	3	7	218	48	75	0	0	19	[1A 3D 2B 1C 1B 2D 2C 2A 3A 1D]	10	11
16	123457115	8	9	10	43	3	2	30	55	0	0	0	3	0	0	3	1	353	16	7	54	3	7	218	60	63	0	0	19	[2B 1C 1B 2D 2C 2A 3A 1D]	8	9
17	123457115	9	7	11	67	2	0	28	39	0	0	0	1	0	0	2	1	353	16	7	54	3	7	218	76	47	0	0	19	[1B 2D 2C 2A 3A 1D]	6	8
18	123457115	9	4	14	94	1	0	18	23	0	0	0	1	0	0	0	3	353	19	7	54	3	7	218	89	34	0	0	19	[2C 2A 3A 1D]	4	6
19	123457115	9	2	16	94	1	0	17	24	0	0	0	1	0	0	0	3	353	19	7	54	3	7	218	89	34	0	0	19	[2C 2A 3A 1D]	4	7
20	123457115	9	1	14	97	1	0	14	27	0	0	0	1	0	0	0	3	353	20	7	54	3	7	218	89	34	0	0	19	[2C 2A 3A 1D]	4	7
21	123457115	9	1	12	99	1	0	12	29	0	0	0	1	0	0	0	3	353	22	7	54	3	7	218	89	34	0	0	19	[2C 2A 3A 1D]	4	7
22	123457115	9	1	8	112	1	0	10	22	0	0	0	1	0	0	1	2	417	23	8	57	3	8	218	96	27	0	0	19	[2A 3A 1D]	3	5
23	123457115	8	2	6	125	1	0	9	13	0	0	0	1	0	0	1	1	417	24	8	57	3	8	218	105	18	0	0	19	[3A 1D]	2	5
24	123457115	8	0	5	128	1	0	8	14	0	0	0	1	0	0	1	1	417	26	8	57	3	8	218	105	18	0	0	19	[3A 1D]	2	4
25	123457115	9	0	4	150	0	0	3	0	0	0	0	0	0	0	1	0	417	28	8	57	3	8	218	123	0	0	0	19	[]	0	2
26	123457115	9	0	2	152	0	0	3	0	0	0	0	0	0	0	1	0	417	29	8	57	3	8	218	123	0	0	0	19	[]	0	2
27	123457115	8	1	2	152	0	0	3	0	0	0	0	0	0	0	0	1	433	30	8	57	3	8	218	123	0	0	0	20	[]	0	2
28	123457115	7	2	1	153	0	0	3	0	0	0	0	0	0	0	0	1	433	33	8	57	3	8	218	123	0	0	0	21	[]	0	1
29	123457115	7	2	1	153	0	0	1	2	0	0	0	0	0	0	0	1	493	36	8	57	3	8	218	123	0	0	0	21	[]	0	1
30	123457115	7	2	0	154	0	0	1	2	0	0	0	0	0	0	0	1	493	38	8	57	3	8	218	123	0	0	0	21	[]	0	1
31	123457115	6	3	0	154	0	0	0	3	0	0	0	0	0	0	0	1	493	41	8	57	3	8	218	123	0	0	0	22	[]	0	0
32	123457115	6	2	1	158	0	0	0	0	0	0	0	0	0	0	0	0	493	44	8	57	3	8	218	123	0	0	0	22	[]	0	1
33	123457115	5	2	1	159	0	0	0	0	0	0	0	0	0	0	0	0	493	46	8	57	3	8	218	123	0	0	0	22	[]	0	1
34	123457115	5	2	1	159	0	0	0	0	0	0	0	0	0	0	0	0	493	46	8	57	3	8	218	123	0	0	0	22	[]	0	1
35	123457115	5	0	3	159	0	0	0	0	0	0	0	0	0	0	0	0	493	46	8	57	3	8	218	123	0	0	0	22	[]	0	1
36	123457115	4	1	3	159	0	0	0	0	0	0	0	0	0	0	0	0	553	48	8	57	3	8	218	123	0	0	0	22	[]	0	1
37	123457115	4	1	2	160	0	0	0	0	0	0	0	0	0	0	0	0	553	49	8	57	3	8	218	123	0	0	0	22	[]	0	1
38	123457115	4	0	2	161	0	0	0	0	0	0	0	0	0	0	0	0	553	49	8	57	3	8	218	123	0	0	0	22	[]	0	1
39	123457115	4	0	0	161	0	0	1	0	0	0	0	0	0	0	1	0	572	51	9	58	3	9	218	123	0	0	0	22	[]	0	1
40	123457115	3	1	0	161	0	0	1	0	0	0	0	0	0	0	1	0	572	53	9	58	3	9	218	123	0	0	0	23	[]	0	1
41	123457115	3	1	0	161	0	0	1	0	0	0	0	0	0	0	1	0	572	53	9	58	3	9	218	123	0	0	0	23	[]	0	1
42	123457115	3	0	1	161	0	0	1	0	0	0	0	0	0	0	1	0	572	56	9	58	3	9	218	123	0	0	0	23	[]	0	1
43	123457115	2	1	1	161	0	0	1	0	0	0	0	0	0	0	1	0	632	58	9	58	3	9	218	123	0	0	0	23	[]	0	1
44	123457115	2	1	1	161	0	0	1	0	0	0	0	0	0	0	1	0	650	59	9	58	3	9	218	123	0	0	0	23	[]	0	1
45	123457115	2	1	1	161	0	0	1	0	0	0	0	0	0	0	1	0	650	60	9	58	3	9	218	123	0	0	0	23	[]	0	1
46	123457115	2	1	1	161	0	0	1	0	0	0	0	0	0	0	1	0	650	62	9	58	3	9	218	123	0	0	0	23	[]	0	1
47	123457115	2	0	2	161	0	0	1	0	0	0	0	0	0	0	1	0	650	66	9	58	3	9	218	123	0	0	0	23	[]	0	2
48	123457115	2	0	2	161	0	0	1	0	0	0	0	0	0	0	1	0	650	67	9	58	3	9	218	123	0	0	0	23	[]	0	2
49	123457115	2	0	2	163	0	0	0	0	0	0	0	0	0	0	0	0	650	68	9	58	3	9	218	123	0	0	0	23	[]	0	1
50	123457115	2	0	1	164	0	0	0	0	0	0	0	0	0	0	0	0	710	69	9	58	3	9	218	123	0	0	0	23	[]	0	1
51	123457115	2	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	710	70	9	58	3	9	218	123	0	0	0	23	[]	0	0
52	123457115	2	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	710	76	9	58	3	9	218	123	0	0	0	23	[]	0	0
53	123457115	2	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	710	77	9	58	3	9	218	123	0	0	0	23	[]	0	0
54	123457115	2	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	710	79	9	58	3	9	218	123	0	0	0	23	[]	0	0
55	123457115	2	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	710	80	9	58	3	9	218	123	0	0	0	23	[]	0	0
56	123457115	1	1	0	165	0	0	0	0	0	0	0	0	0	0	0	0	710	82	9	58	3	9	218	123	0	0	0	24	[]	0	0
